,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.27949662947434717,0.05981793530203571,78.5,0.06026566021902153,76.5,0.43879606685545336,0.061068962435389326,77.0,0.5432518948875705
1,0.6098227927772407,0.04871569696540762,82.0,0.05634508176447399,79.5,0.27154800295113346,0.05231739811959377,78.0,0.12410092225187794
2,0.18974104903502942,0.04399659774734116,82.5,0.051988777475536437,81.5,0.8916564727447519,0.05251005582398117,83.0,0.42133944683413926
3,0.12450165545191536,0.12963629559466505,53.5,0.07776612184055474,74.0,0.15120986626660526,0.09070984185122713,70.5,0.2246770838418018
4,0.14461665048615155,0.163423098185217,56.49999999999999,0.11628760117477986,68.5,0.5038280120836269,0.08760032117331205,70.0,1.1328255683493444
5,0.5493532310652713,0.06284727402017333,75.0,0.05257925490220988,81.0,0.913268572479077,0.04126488548244418,86.0,0.8578045202377824
6,0.5136266412398516,0.0646292157466185,79.0,0.13398086176953278,65.0,0.41130313654200606,0.15271244364598188,64.0,0.4201276837004811
7,0.7351721910320708,0.07425192647075826,74.0,0.05780974281492474,83.5,0.11181724139449495,0.05753255322928716,81.5,0.250072833076351
8,0.38051214651564863,0.08506080989872318,75.0,0.06307499712513992,83.0,0.062162872182840494,0.07675409555560067,78.0,0.39081451909024
9,0.3781654983640608,0.06188358594072989,78.0,0.07564280096753548,80.0,0.143160287518945,0.08165271048820162,79.0,0.04964863885656215
10,0.01105308991905382,0.05309409085365968,83.0,0.08642988453086288,78.5,0.585013937043871,0.06020890412626738,81.5,0.3454740255099096
11,0.05377698677365774,0.0995599200638165,70.5,0.05047920969440146,84.5,0.0847224529531387,0.04090274340690194,87.0,0.37711157987150323
12,0.4172895054804983,0.05454243476041257,83.0,0.05519176418519907,84.0,0.4524513836550376,0.04579938455675074,85.0,2.3498573255188093
13,0.30291658331987037,0.06159851150239191,82.5,0.05872455178733473,83.0,0.029696987913215844,0.059615940965601716,81.0,0.1362360129473131
14,0.046982286238185546,0.0756209878664373,80.5,0.08641038776531128,77.5,0.1487903784451842,0.10574616256949793,74.0,0.2929095634128184
15,0.027873253675890435,0.08811366636322228,78.0,0.05605006716344394,86.0,0.5597058279061543,0.06116924697372923,81.0,0.3705268723535788
16,0.1723627243282573,0.16920961956882194,69.0,0.07848399317985151,79.5,0.9838026326129309,0.05393349015716054,84.5,0.035737295581373785
