,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6930463505298711,0.08810183946374679,50.0
1,0.6961006129836953,0.08809966981359983,50.0
2,0.785701144245938,0.1231612605776154,50.0
3,0.703347388071092,0.08814563319232167,50.0
4,0.6950293844920497,0.08811099842777312,50.0
5,0.6936296045033391,0.0881080797939403,50.0
6,0.6949773063779032,0.0901866613251807,49.152542372881356
7,0.6766751832929122,0.08812454074890702,50.0
8,0.6886472012471168,0.08799085766029399,50.0
9,0.6794157203037937,0.08746089617760748,55.50847457627118
10,0.6777834503284708,0.08784736900409128,52.96610169491526
11,0.6936506701559154,0.08739564845169535,50.0
12,0.6853225584860291,0.08772236824441587,60.59322033898306
13,0.4887932661081287,0.09431018778822452,60.59322033898306
14,0.5742326059999708,0.08730561782390601,57.6271186440678
15,0.9600909701303864,0.0874804317301741,58.47457627118644
16,0.3578043018964459,0.09576447940942624,59.7457627118644
17,0.6515454545367697,0.08823018438418165,60.59322033898306
18,1.166342532234775,0.12615000508364854,61.86440677966102
19,0.542417953787632,0.0952092613880485,62.28813559322034
20,0.4959254395395876,0.15632439825152183,59.7457627118644
21,0.08708789861527999,0.13131654925306502,59.7457627118644
22,0.3179693738090064,0.11445770743724443,63.13559322033898
23,0.127515479832604,0.13042968073345626,64.83050847457628
24,0.083016726126212,0.1511367831627526,59.32203389830508
25,0.10596036007125464,0.14012144919127628,60.59322033898306
26,0.11900275619019078,0.13079408264520656,60.59322033898306
27,0.1016464687684911,0.12683289720163193,63.983050847457626
28,0.0409968323780164,0.16898014025104457,61.440677966101696
29,0.9550905704281926,0.1574356982052095,63.559322033898304
30,0.182071838105158,0.17237889489557542,62.71186440677966
31,0.15747719465568707,0.1846112903379818,60.59322033898306
32,1.126152753499794,0.2059956494209111,60.59322033898306
33,1.5725148715713553,0.30884872308154876,55.50847457627118
34,0.9625766810985247,0.23606306504175098,60.16949152542372
35,0.007762041701323315,0.2243715011281328,62.28813559322034
36,0.5099640541376941,0.2551594043985475,61.440677966101696
37,0.00015912997946860622,0.2494631963692778,61.016949152542374
38,0.7397946128697176,0.2449167110918947,62.71186440677966
39,0.009875846498426074,0.2319389089109381,64.83050847457628
40,0.39098801811709455,0.2324638557984556,58.89830508474576
41,0.10021638525054398,0.25768540147933316,62.71186440677966
42,0.0029609118673431293,0.30881257698865566,58.89830508474576
43,0.0015176833710115118,0.3537211203552419,62.28813559322034
44,0.010240342340010087,0.3290994581548827,63.559322033898304
45,4.756449775073491e-05,0.3236424282967183,59.7457627118644
46,2.1440545911819992e-05,0.3615992002304547,58.47457627118644
47,0.0005451363869841026,0.3304394101201198,62.28813559322034
48,0.000989335223037307,0.3132210413718991,62.71186440677966
49,0.0005910544107106899,0.3215912635527287,61.86440677966102
50,5.9390439650188474e-05,0.3201597801749869,61.86440677966102
51,0.0001351818373195069,0.3932483206361245,63.559322033898304
52,5.879162601635435e-05,0.3823104370050826,62.71186440677966
53,0.0001948916354095571,0.4073216976677189,63.559322033898304
54,0.00020918437737699292,0.43151263545892465,61.016949152542374
55,0.00028957231207785703,0.38732732921391977,62.71186440677966
56,0.0001541795353892573,0.3845948094880108,63.13559322033898
57,0.00014121972811249834,0.4363206920365387,60.16949152542372
58,0.01804511809975085,0.34082598206056636,60.59322033898306
59,0.0021054051561366313,0.4081763644204895,62.28813559322034
60,0.00011342049006694344,0.46753322775950384,64.40677966101694
61,1.829196801755808e-05,0.4632464648005138,61.016949152542374
62,3.6509100006541825e-06,0.46482803085433294,60.16949152542372
63,0.0006023869236115145,0.4208159921418097,62.28813559322034
64,8.24679095900776e-05,0.4812999059819221,60.16949152542372
65,0.00025349560384891435,0.432811166579255,63.13559322033898
66,3.122492314246786e-06,0.4549598689716428,61.440677966101696
67,0.000499628622778931,0.512670205036185,60.59322033898306
68,0.02057011847027619,0.5425020735168417,57.20338983050848
69,3.2127384747354014e-06,0.48724412603626926,61.86440677966102
70,9.37261414981312e-06,0.5017228466961345,61.440677966101696
71,0.10126172852459152,0.5642486433545647,60.59322033898306
72,1.8104744812707816e-07,0.440963583339591,61.440677966101696
73,3.19546116321684e-06,0.45943240556704273,62.71186440677966
74,1.9208434368957867,0.5386133715971143,61.016949152542374
75,0.0010781243875861363,0.548452174850949,59.7457627118644
76,9.976341928320563e-06,0.544443852405153,61.016949152542374
77,0.010849499821472491,0.5431495048014967,61.016949152542374
78,0.0010957463500916684,0.47606162868503177,62.71186440677966
79,8.389938779159535e-07,0.5377184917398279,58.05084745762712
80,5.329599807427434e-05,0.5065397521894319,61.440677966101696
81,0.00014451455012586093,0.5349471582221906,62.28813559322034
82,0.014526531720833138,0.4206281276889577,62.28813559322034
83,4.826585262008948e-07,0.5095018714548859,62.71186440677966
84,0.0064511511562939305,0.5957422774632827,59.7457627118644
85,0.0005082413311315311,0.5442606873058071,62.28813559322034
86,7.681158609615666e-07,0.5493460471377342,61.440677966101696
87,2.32362181822761e-07,0.5607406083988312,61.016949152542374
88,7.391217984518888e-08,0.5889715664324359,61.016949152542374
89,2.571198582287133e-06,0.561804636723954,60.59322033898306
90,3.8355680678740954e-08,0.5836652075747395,61.440677966101696
91,1.5817940577618464e-07,0.5690547712295593,61.016949152542374
92,2.8726307108553098e-06,0.5722779428294947,61.016949152542374
93,4.5090093254702874e-07,0.5755246929567511,61.440677966101696
94,2.725820201573797e-06,0.5927370406215376,61.440677966101696
95,4.9375172244653735e-05,0.5831234256077967,61.440677966101696
96,2.014632070886951e-06,0.6057212341628555,61.016949152542374
97,8.628060320078461e-08,0.6667207849528547,60.16949152542372
98,9.050095137152455e-09,0.6736916085523919,60.59322033898306
99,1.762405890809661e-08,0.6934108680295574,60.16949152542372
