,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924166672949412,0.11563176573667538,50.0,0.09281526449294411,50.0,0.6790490616954136
1,0.703891219264869,0.11547147979447346,50.0,0.09125766850333698,50.0,1.1112886757745546
2,0.688313386102285,0.11507199353672289,50.0,0.09503308064297648,50.0,0.6930098849062784
3,0.6912296607777675,0.11591304666465924,50.0,0.0867054688423982,37.5,0.6901973486622975
4,0.6909939333772467,0.11511386337761473,50.0,0.08669390626841707,37.5,0.6915117082623241
5,0.6868313356256441,0.11547904807564742,50.0,0.08669619390776018,37.5,0.6913448726320045
6,0.692217140374221,0.11488791044648188,50.0,0.08670108775847762,37.5,0.690648414565945
7,0.6832981051596568,0.11545676229320659,50.0,0.08670083636020386,37.5,0.6947229961095079
8,0.6806922094727211,0.11545270703849314,50.0,0.08671928749421812,37.5,0.6912593838710436
9,0.8541412062035955,0.11627962367696704,50.0,0.08672717568299843,37.5,0.6920946624535608
10,0.6930203388248891,0.1151672506550945,50.0,0.09316585999291983,50.0,0.6883045687771956
11,0.6922807549202575,0.11535641150171928,50.0,0.11174068874526877,50.0,0.4368722185083424
12,0.6923812707058739,0.11531943599882769,50.0,0.08670559390283897,50.0,0.6914288044499752
13,0.686347847570958,0.1154886423005845,50.0,0.08667954162061861,50.0,0.6922968906826106
14,0.6820914519036794,0.11437983302303614,50.0,0.08669953893532634,50.0,0.6969723638619635
15,0.706750781439563,0.11614513647796401,50.0,0.08674185994253729,50.0,0.6874178405400674
16,0.6917011352868093,0.11492564172982986,50.0,0.08679652459681748,37.5,0.6866999962470931
17,0.7146804180091171,0.1134282437835013,50.0,0.08688571876558654,37.5,0.6835263642057136
18,0.6641037305238563,0.11268786175198121,50.0,0.08702479530313191,37.5,0.6960894468754528
19,0.5532790335342179,0.11389493024609657,55.55555555555556,0.08698471581864778,50.0,0.6725860989891276
20,0.4442402792578778,0.10762493781443702,72.22222222222221,0.10625214413663553,50.0,0.5103133555607182
21,0.05525203111843197,0.09069570690693494,66.66666666666666,0.20354928590020027,37.5,0.7243141805503676
22,0.08735321893792315,0.08215079685550769,77.77777777777779,0.184182604504217,50.0,0.05413081816530019
23,0.00784561612267219,0.23549767947025746,77.77777777777779,0.2166808166332429,50.0,0.20942478185370306
24,0.02961447705928043,0.4295517927713337,72.22222222222221,0.2567863562080373,50.0,0.36109784140168033
25,0.0010056187849090785,0.29129901934123215,77.77777777777779,0.3355351201411711,50.0,0.424391072810207
26,0.646278920805427,0.2025475854852035,77.77777777777779,0.26370596128731316,62.5,0.008127262039127775
27,0.002675861588116232,0.18263333833005937,72.22222222222221,0.3136499292388518,50.0,0.019050639664859467
28,0.001387812910537743,0.1748995823996048,77.77777777777779,0.31717307258126126,50.0,0.032652860632760024
29,0.0009021003363689678,0.39339497336156337,77.77777777777779,0.3110430590106942,50.0,0.007585536605979001
30,0.00048035322118664754,0.37047057387055055,72.22222222222221,0.32636591353219485,50.0,0.011997587592796071
31,0.0016321892988392188,0.2754983942939566,72.22222222222221,0.3351709478842342,62.5,0.0021161444276842456
32,0.00026382969425046293,0.40634771815148396,72.22222222222221,0.3534855654249004,62.5,0.0009370643161272788
33,5.25940118321544e-05,0.25057835761240704,72.22222222222221,0.3388021169795407,62.5,0.0018010067287685466
34,0.00010934615932090141,0.24006607651836365,72.22222222222221,0.3562602337040559,50.0,0.007498147029818378
35,0.00023375340244335415,0.42916114861915433,72.22222222222221,0.34056168538114917,62.5,0.0012312147473683894
36,1.3614666397198871e-05,0.4207819903361874,72.22222222222221,0.34958258929242114,62.5,0.000999160269620759
37,0.0002565478609468396,0.26176773670136566,72.22222222222221,0.352023216182941,62.5,0.0003610596326411972
38,1.8907235279345296e-05,0.25920998728718525,72.22222222222221,0.36162709736675847,62.5,0.0007608670215998029
39,0.00010640143122210096,0.5597882467781891,72.22222222222221,0.36432346719975484,62.5,0.00030028703080117367
40,3.73955030400604e-05,0.3644194345285061,72.22222222222221,0.3661155261553504,62.5,0.0006405315119592816
41,5.3644727404828825e-05,0.26723038770341095,72.22222222222221,0.3724087718453697,62.5,0.0007090466452807145
42,9.02036021630446e-05,0.36833487992067787,72.22222222222221,0.37146800880220965,62.5,0.00031153321594289135
43,2.134818134645548e-05,0.4787289430244047,72.22222222222221,0.38416441476205687,50.0,0.0001964380905965269
44,8.700958382503566e-06,0.27851759715476787,72.22222222222221,0.37828605618522215,62.5,0.0004781222228060409
45,8.043248279985696e-05,0.2768870416557799,72.22222222222221,0.3824101988870599,62.5,0.00014868013699350277
46,0.00043871490006235623,0.4883539819750678,72.22222222222221,0.3900374505086403,50.0,0.00021281880578945784
47,1.5674076833538395e-05,0.28185665461364867,72.22222222222221,0.3857586354189369,62.5,0.00011322615250813434
48,1.8074902321977102e-05,0.38042273990800685,72.22222222222221,0.3894213108292721,62.5,0.0001975363963177666
49,5.162831779428313e-05,0.3823408051531733,72.22222222222221,0.3916871908368515,62.5,0.000227136503522249
50,5.9615788553356785e-05,0.6109735188944896,72.22222222222221,0.39673961150333414,62.5,0.00012765009313906093
51,1.842498501925742e-05,0.5018252084300516,72.22222222222221,0.3959081389043101,62.5,0.0003523058823360588
52,1.4454216004931493e-06,0.2846812909509252,72.22222222222221,0.39968570946897697,62.5,0.0001543517961083489
53,7.159825214426888e-05,0.5356929052574402,72.22222222222221,0.399310367867431,62.5,0.0002170627523265763
54,0.0001928648826178932,0.39089052013795444,72.22222222222221,0.40197096225813417,62.5,0.00023768920356193862
55,5.322026313583451e-06,0.2885107471358355,72.22222222222221,0.40433999806821863,62.5,0.0002503724336362175
56,1.615318861520791e-05,0.39272323852803404,72.22222222222221,0.4037053473782725,62.5,0.00014192120070518033
57,0.00011089134028028133,0.2896429253288075,72.22222222222221,0.4089060974386306,62.5,0.00018387604040927212
58,2.3829707654008466e-05,0.4662918163562479,72.22222222222221,0.40880159869095184,62.5,9.02705370861581e-05
59,1.9020690610654043e-05,0.2943090383229667,72.22222222222221,0.4093676473275612,62.5,0.0002132680346618359
60,3.356900469798317e-05,0.2945606965615274,72.22222222222221,0.4111183918650048,62.5,0.00027728237487557135
61,1.3111557213330764e-05,0.3986849275508563,72.22222222222221,0.412397569889866,62.5,0.00018044706012854876
62,0.00013666628869297417,0.29614842617982773,72.22222222222221,0.4138031758428222,62.5,7.466340446914966e-05
63,9.457420081161321e-06,0.29895933946434927,72.22222222222221,0.4158710699173405,62.5,0.0001480600404156034
64,3.2641765984307546e-05,0.2979683248141116,72.22222222222221,0.4164451172161172,62.5,0.00018239648292389869
65,2.3379910627292713e-05,0.298016340171837,72.22222222222221,0.4184797765494788,62.5,4.966271237938666e-05
66,4.809187157344441e-06,0.5799794351934516,72.22222222222221,0.4189587677053818,62.5,0.00013340849265736836
67,1.4397392219269671e-05,0.404164926851144,72.22222222222221,0.4207510245193509,62.5,0.00019730579542819138
68,2.2517691747809517e-05,0.3010621228595138,72.22222222222221,0.4212322176102481,62.5,2.76978640703356e-05
69,1.3744659746553745e-05,0.30181570699397714,72.22222222222221,0.42240528637253205,62.5,0.0002223137330576073
70,0.00011199187610540288,0.30354036224706477,72.22222222222221,0.4244218369305218,62.5,7.281851316809341e-05
71,2.1205540529263734e-05,0.3353749528787326,72.22222222222221,0.42373207464211016,62.5,0.00020630128560684136
72,9.426488090197138e-06,0.5034675189167539,72.22222222222221,0.427272876936286,62.5,0.00010027758640126074
73,5.092562882643578e-07,0.4080482980877684,72.22222222222221,0.4294776406129947,62.5,0.00022661406912090064
74,1.5865933261329587e-05,0.3059099677000377,72.22222222222221,0.427452595733227,62.5,0.00011748909303450131
75,8.320336117471933e-05,0.3057794724758731,72.22222222222221,0.4288458790968534,62.5,0.00012765291527089306
76,2.5577817332960135e-05,0.4877540546841172,72.22222222222221,0.43008767646019186,62.5,0.00010146934680525147
77,3.231158578594526e-05,0.4095069082180171,72.22222222222221,0.43201421770484677,62.5,8.904992807336491e-05
78,1.2051181619098762e-05,0.30425342832372654,72.22222222222221,0.43395240484118147,62.5,2.4937737204594796e-05
79,1.0419566185401785e-05,0.6950641491346855,72.22222222222221,0.43461469332642116,62.5,0.00013625257839389396
80,8.597030451842297e-07,0.3059164196080609,72.22222222222221,0.4355747684470695,62.5,0.00011530982807429441
81,1.3331416788948437e-05,0.30685015469205096,72.22222222222221,0.43615536301310753,62.5,0.0001088328543416732
82,1.015318084459766e-05,0.6837033263599803,72.22222222222221,0.43555663319547383,62.5,0.00012390781882784825
83,4.85160577487654e-05,0.30780430964966876,72.22222222222221,0.4379652480685532,62.5,5.2092373693292926e-05
84,4.119539096971527e-06,0.5180939221653715,72.22222222222221,0.4387622188371684,62.5,0.00012957753665180302
85,3.7114100672486885e-05,0.3080168602641046,72.22222222222221,0.44047513681270034,62.5,5.28903423390303e-05
86,2.6496826671744483e-07,0.30718011288042646,72.22222222222221,0.442148510863544,62.5,2.8979612078393928e-05
87,4.391205618759256e-05,0.33787948746217533,72.22222222222221,0.4417125194169033,62.5,4.351225062623884e-05
88,4.953816626336579e-06,0.33802952262756136,72.22222222222221,0.44262829026132144,62.5,8.570838732344168e-05
89,7.658634237705862e-06,0.4935339469584654,72.22222222222221,0.44363486193119867,62.5,1.9815963526543317e-05
90,7.488970214240088e-05,0.3118240550749033,72.22222222222221,0.44538985413092935,62.5,5.790564090216854e-05
