,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,3643.204761087068,761.872639560564,0.0
1,3259.501448247609,649.4069961110679,0.0
2,2251.2986438131006,370.8626648273886,0.0
3,937.3440857728187,138.48272620415685,0.0
4,442.2322951222246,91.04377023552063,0.0
5,419.3221102950448,121.35799171176136,0.0
6,103.50721897475664,67.89695619917718,0.0
7,199.0363058735139,57.88079616999223,0.0
8,212.31265311350995,92.40203878698306,0.0
9,234.42686739046792,46.37016880787389,0.0
10,294.42123180585594,40.4673415934923,0.0
11,285.6802037311469,68.54870381264598,0.0
12,404.71279965410554,74.39071216172071,0.0
13,210.02712412141457,32.56456919619999,0.0
14,267.8096491885225,59.90271499764695,0.0
15,216.47108522550158,24.07339975001357,0.0
16,28.535094293153335,20.584931232298043,0.0
17,96.24984914861884,19.5386040416394,0.0
18,46.86637197650881,24.19552695294038,0.0
19,99.81262464515235,30.307874552644943,0.0
20,64.42226959995327,26.92974480143646,0.0
21,16.48691506943338,28.32890756587519,0.0
22,44.03656728152068,17.015898963870583,0.0
23,46.09362881043777,25.0388239346537,0.0
24,25.318228712124036,19.645254212479404,0.0
25,10.705739699447271,18.42115999709868,0.0
26,42.31672501189843,16.172988540896576,0.0
27,25.026626499014178,19.489542147011797,0.0
28,19.159496877176124,17.446456326667438,0.0
29,17.43920013436275,24.381362133879453,0.0
30,17.64783484812802,16.931656704709432,0.0
31,10.888001841812208,16.769050482312235,0.0
32,20.028811245116366,18.55610229147976,0.0
33,22.13332211296049,16.33212335587163,0.0
34,17.50922182408526,16.85739977240643,0.0
35,11.97088201630993,15.507794076864462,0.0
36,13.939483743451381,14.047168266178932,0.0
37,46.675463014040176,34.556989293474544,0.0
38,17.216162985572428,26.118119600420876,0.0
39,6.388430740208209,17.100000758606768,0.0
40,12.441467853045248,14.094333553847765,0.0
41,2.5489360902608293,18.95417306211046,0.0
42,1.4948775526095404,17.91724817463834,0.0
43,3.075205362555809,17.001684401090255,0.0
44,0.5672527122581099,25.937456797421437,0.0
45,1.8698164287220373,24.1206913755695,0.0
46,14.427817281727107,20.303252120307803,0.0
47,22.531074648014126,33.6534259738353,0.0
48,9.854462974638396,32.226294381256324,0.0
49,9.033654302414863,31.085461944604884,0.0
50,25.20638218205451,20.59766873792889,0.0
51,1.3098077545135531,26.614125648398073,0.0
52,1.4076022503221468,17.21056178934603,0.0
53,0.5372936583260205,17.57126949945883,0.0
54,3.426954074840248,15.14569698423519,0.0
55,2.7435639763229513,17.487574751145633,0.0
56,1.2298843752414914,17.031446072191503,0.0
57,0.721882221406073,20.991536271208297,0.0
58,1.1077967664815276,17.145247825276332,0.0
59,5.641925359470547,27.333597591067917,0.0
60,5.855267236990937,23.470622219680934,0.0
61,26.56963598574624,29.675577962560133,0.0
62,3.037326718339919,18.292147716528678,0.0
63,5.559735130203027,14.887388490212123,0.0
64,2.7199045113305234,18.157369775773855,0.0
65,2.794839437664435,15.089027045891589,0.0
66,11.084834967595175,16.763721458353228,0.0
67,11.899435985671461,26.446115755950153,0.0
68,7.840775539621379,19.194602959752807,0.0
69,17.893897506773712,18.26185365610432,0.0
70,0.9967132429276245,16.190545456264616,0.0
71,3.022508874676259,19.92099019892436,0.0
72,4.114615195613589,21.23025516751997,0.0
73,4.842309100701893,25.353291816615524,0.0
74,1.2185605886870805,14.940080635065545,0.0
75,1.2048027249912194,26.055328238393617,0.0
76,0.5038647584011229,18.34479409766719,0.0
77,1.0680596622948746,19.237646420410083,0.0
78,0.9255448974893502,20.128164299020096,0.0
79,5.852214688914133,15.18654206098446,0.0
80,0.43188486806429227,23.111832274275876,0.0
81,3.5221599061406117,14.956800726630494,0.0
82,1.6442801754829492,16.849188656287833,0.0
83,0.3037614343662318,19.884962927264766,0.0
84,0.5250338239017984,21.574786115501805,0.0
85,0.4342915995250039,25.88596685600782,0.0
86,0.33122423115244126,18.60617624936224,0.0
87,0.291807332881594,14.622215393705943,0.0
88,0.2524100636032943,25.92218737428964,0.0
89,1.0821216821097455,15.441102437879215,0.0
90,4.0209496343696,15.868489532615863,0.0
91,0.11581875893725797,15.881319904743766,0.0
92,0.0696272685703602,16.67369007208928,0.0
93,0.4414546150866975,22.522815804883855,0.0
94,0.6441795340791259,24.734932465081165,0.0
95,0.18311951393087883,25.054127760563212,0.0
96,1.2710517607484693,15.232958921922016,0.0
97,4.664067269077494,14.870482559427336,0.0
98,1.5203210585217715,17.355894453849128,0.0
99,0.40626430350400183,15.77675159503612,0.0
