,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,81.1232815979347,83.0674639161157,0.0,0.0,0.0,0.0,0.0
1,58.491047042280826,57.43274433987512,0.0,0.0,0.0,0.0,0.0
2,16.327492792062586,19.553912291544595,0.0,0.0,0.0,0.0,0.0
3,26.150759758285083,23.302226454679555,0.0,0.0,0.0,0.0,0.0
4,56.94560020275655,31.48890777422164,0.0,0.0,0.0,0.0,0.0
5,26.84878314455193,14.200782507963781,0.0,0.0,0.0,0.0,0.0
6,9.366688056258429,12.00136784529967,0.0,0.0,0.0,0.0,0.0
7,2.91819506154599,11.087717214646258,0.0,0.0,0.0,0.0,0.0
8,6.757840976219987,9.369210410434016,0.0,0.0,0.0,0.0,0.0
9,1.5393510505162782,9.326643322301578,0.0,0.0,0.0,0.0,0.0
10,5.871200409730616,7.535744812863634,0.0,0.0,0.0,0.0,0.0
11,2.404795815513584,4.990627039828462,0.0,0.0,0.0,0.0,0.0
12,4.420140866098169,3.5319606198622506,0.0,0.0,0.0,0.0,0.0
13,4.159508867286613,4.074933015503112,0.0,0.0,0.0,0.0,0.0
14,0.4294204320356915,1.8136320222398425,0.0,0.0,0.0,0.0,0.0
15,3.974087199769956,1.0393782111800498,0.0,0.0,0.0,0.0,0.0
16,0.9304526203674943,2.4327928659835942,0.0,0.0,0.0,0.0,0.0
17,1.7103628952890741,0.7351989670257898,0.0,0.0,0.0,0.0,0.0
18,0.6396531172181434,0.8181493988439653,0.0,0.0,0.0,0.0,0.0
19,0.5643863597658392,2.619637868420657,0.0,0.0,0.0,0.0,0.0
20,1.2464915755329713,2.192589777455762,0.0,0.0,0.0,0.0,0.0
21,0.8006171349601892,2.68582631263193,0.0,0.0,0.0,0.0,0.0
22,2.9682471238652717,5.3599199945506735,0.0,0.0,0.0,0.0,0.0
23,0.10663606991851049,1.4733444881043367,0.0,0.0,0.0,0.0,0.0
24,1.1370970597212384,0.9973777309665961,0.0,0.0,0.0,0.0,0.0
25,0.5775772129754682,1.3202247764291395,0.0,0.0,0.0,0.0,0.0
26,0.24120529647814082,0.8703891353161192,0.0,0.0,0.0,0.0,0.0
27,0.8317701798883326,1.7585683372348595,0.0,0.0,0.0,0.0,0.0
28,1.18016918412269,3.881486818436122,0.0,0.0,0.0,0.0,0.0
29,0.14125161624911242,1.5203295457607777,0.0,0.0,0.0,0.0,0.0
30,0.46800507724212437,2.1822634287144673,0.0,0.0,0.0,0.0,0.0
31,0.270658041088655,1.0974948839526264,0.0,0.0,0.0,0.0,0.0
32,0.08958767976980894,1.7397194489570216,0.0,0.0,0.0,0.0,0.0
33,0.08965051632370354,1.1526527703381955,0.0,0.0,0.0,0.0,0.0
34,0.22617585953154395,1.3332164899237644,0.0,0.0,0.0,0.0,0.0
35,0.6878169785583917,2.1724400258716186,0.0,0.0,0.0,0.0,0.0
36,0.69506132753624,1.3564905655242596,0.0,0.0,0.0,0.0,0.0
37,0.5507989863137654,2.8938046174498164,0.0,0.0,0.0,0.0,0.0
38,0.30520136688617105,1.249842284477415,0.0,0.0,0.0,0.0,0.0
39,2.5590739271949317,2.550417500862135,0.0,0.0,0.0,0.0,0.0
40,0.2436121633466136,1.6195209133041648,0.0,0.0,0.0,0.0,0.0
41,0.8132021558050662,2.073213140377186,0.0,0.0,0.0,0.0,0.0
42,0.2906622206876413,1.3635390305162443,0.0,0.0,0.0,0.0,0.0
43,0.07635913641712422,1.677400407629109,0.0,0.0,0.0,0.0,0.0
44,0.032234840759232435,1.084601779886342,0.0,0.0,0.0,0.0,0.0
45,0.19936360253728003,1.3919092231443169,0.0,0.0,0.0,0.0,0.0
46,0.16059306553725086,1.0888830221043342,0.0,0.0,0.0,0.0,0.0
47,0.0345782292526196,1.248724629817565,0.0,0.0,0.0,0.0,0.0
48,0.10017080854714064,1.9141867155246166,0.0,0.0,0.0,0.0,0.0
49,0.08894128419186238,1.1843110019136827,0.0,0.0,0.0,0.0,0.0
50,0.019923664377320145,1.5667583879142308,0.0,0.0,0.0,0.0,0.0
51,0.058578207531817805,1.2733122138181334,0.0,0.0,0.0,0.0,0.0
52,0.22651406078222436,1.4043375670876383,0.0,0.0,0.0,0.0,0.0
53,0.21038595781292996,1.0119938679521847,0.0,0.0,0.0,0.0,0.0
54,0.03770278572565609,1.0864789889710975,0.0,0.0,0.0,0.0,0.0
55,0.07509435472312802,1.6039070080200566,0.0,0.0,0.0,0.0,0.0
56,0.054423557181919456,1.3716791587786101,0.0,0.0,0.0,0.0,0.0
57,0.0935513655869045,1.723035216768298,0.0,0.0,0.0,0.0,0.0
58,0.1728249891603988,1.1258536695770691,0.0,0.0,0.0,0.0,0.0
59,0.054765993780185415,1.514835716721327,0.0,0.0,0.0,0.0,0.0
60,0.03236611515763005,1.1087629558893384,0.0,0.0,0.0,0.0,0.0
61,0.04729917797116063,1.4055786750384098,0.0,0.0,0.0,0.0,0.0
62,0.038030459499521066,1.5550845943572489,0.0,0.0,0.0,0.0,0.0
63,0.02818373125894947,1.1028366529881313,0.0,0.0,0.0,0.0,0.0
64,0.08002006988316178,1.2866777747087477,0.0,0.0,0.0,0.0,0.0
65,0.024925269427471253,1.2764698294454226,0.0,0.0,0.0,0.0,0.0
66,0.0070623817834426245,1.3112158064216237,0.0,0.0,0.0,0.0,0.0
67,0.01222901058626041,1.1899029030971815,0.0,0.0,0.0,0.0,0.0
68,0.012744769675634924,1.2581778043349636,0.0,0.0,0.0,0.0,0.0
69,0.019953385009838304,1.6480770617445402,0.0,0.0,0.0,0.0,0.0
70,0.04950192444735983,1.181253410434518,0.0,0.0,0.0,0.0,0.0
71,0.01997537558553765,1.72506727225536,0.0,0.0,0.0,0.0,0.0
72,0.1961962067116095,1.2244572037969164,0.0,0.0,0.0,0.0,0.0
73,0.9231368951802676,1.2259003179271521,0.0,0.0,0.0,0.0,0.0
74,0.10320293161418978,1.4886161887004907,0.0,0.0,0.0,0.0,0.0
75,0.3594922459647145,1.0931802508344775,0.0,0.0,0.0,0.0,0.0
76,0.16305735211436292,1.5701215890433229,0.0,0.0,0.0,0.0,0.0
77,0.31537211253003616,1.0986559237981595,0.0,0.0,0.0,0.0,0.0
