,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7104828897658596,0.0844680342400769,60.86956521739131,0.10940691541948276,56.09756097560976,0.7276650251948371
1,1.247250699173156,0.11165442740769159,46.95652173913044,0.1211811460404321,53.65853658536586,1.0253872163750954
2,0.922040352098098,0.11027081079739726,55.65217391304348,0.1405055578373189,51.21951219512195,0.8982820301613398
3,1.6373369870782568,0.12971770557115564,55.65217391304348,0.12878169320838634,48.78048780487805,1.8984378940219397
4,0.6475423820055657,0.08948351284612267,61.73913043478261,0.11875308129362057,60.97560975609756,0.7652296903520092
5,0.2672505230256687,0.0856338239908198,64.34782608695652,0.1062926060342681,53.65853658536586,0.5232433904854392
6,0.23065078087337695,0.20573211254946044,55.65217391304348,0.3317928705606292,51.21951219512195,1.9064078559334212
7,0.7249629766278421,0.10421929986212802,55.65217391304348,0.1100717471822013,53.65853658536586,0.42819804314008064
8,0.7173676735000887,0.09140131469854205,60.86956521739131,0.11254199148327407,56.09756097560976,0.2367343411279439
9,0.8730359685390324,0.1052876872999882,58.26086956521739,0.1308106955980906,48.78048780487805,0.7870115981512035
10,0.44907215737526707,0.09304589476238515,61.73913043478261,0.13447268915954835,51.21951219512195,0.4719651385929632
11,0.7355172955118345,0.10379840251090655,52.17391304347826,0.1383822547876571,60.97560975609756,0.654162801297236
12,0.5390071272933562,0.11743220972848352,57.391304347826086,0.21629151965475743,51.21951219512195,1.0167980095665574
13,1.0826576670422319,0.12276443626027296,51.30434782608696,0.12446371195274246,63.41463414634146,0.25767912946231436
14,0.5916845897608614,0.1271826662811626,56.52173913043478,0.26432776685033704,51.21951219512195,0.6526501404617293
15,1.6037887617640227,0.27325530384629737,48.69565217391305,0.24982878998731922,48.78048780487805,0.6573868921393166
16,0.25994161951274963,0.12358593046464593,60.0,0.1462302151120041,48.78048780487805,0.28116482908930196
17,0.3891515372243365,0.15804979523875143,60.86956521739131,0.2045789136768302,53.65853658536586,0.17512205121127372
18,0.135810866536933,0.1714743828166351,57.391304347826086,0.19598247662855722,56.09756097560976,0.10833333751711893
19,0.32582110382410834,0.16475479938548654,46.08695652173913,0.21814823475562467,56.09756097560976,0.13267915155789217
20,0.034578479930936004,0.15504078584449485,53.04347826086957,0.16746155050978878,56.09756097560976,0.6919229538454135
21,0.5995657876993338,0.16217927248472713,50.43478260869565,0.17540660553845766,53.65853658536586,0.6363877668684198
22,0.1400675643335787,0.19449112182167788,53.04347826086957,0.18674172876200074,48.78048780487805,0.48029160306103397
23,0.7488491403021428,0.23135513321851395,60.0,0.33676174067691317,53.65853658536586,0.392868593605872
24,0.04805008924510668,0.24007565749805737,54.78260869565217,0.2657712349549195,51.21951219512195,0.20455815269958108
25,0.4134835450909766,0.22319709537043433,43.47826086956522,0.22586481506535483,58.536585365853654,0.8291011224170866
26,0.30877020106834946,0.20626052838043268,60.0,0.44840440069358756,48.78048780487805,0.040679037163709485
27,0.22912035966751162,0.1926314986185615,53.91304347826087,0.2523753914441735,48.78048780487805,0.06272920840553992
28,0.49634695439053483,0.27818409529251675,60.0,0.26790565913168746,48.78048780487805,1.8096856684627523
29,0.03394356557198025,0.24725927934705805,51.30434782608696,0.45735962941953673,51.21951219512195,0.2727800327435905
30,0.17967234016858796,0.2745634862949205,58.26086956521739,0.2644684197971556,56.09756097560976,0.05232287542121724
31,0.504266574503202,0.21835722039254327,54.78260869565217,0.25879620062850045,51.21951219512195,0.849324726747304
32,0.005170586161960389,0.2421116611137321,48.69565217391305,0.23414995838597516,53.65853658536586,0.042477939468218
33,0.052253536955490766,0.24106622430430583,49.56521739130435,0.28041936433966214,51.21951219512195,0.04035983304302382
34,0.006286822791360352,0.2883083245283031,53.91304347826087,0.32180257152139397,48.78048780487805,0.7730742227977527
35,0.47550308642550415,0.2811553270989279,55.65217391304348,0.308333166674065,43.90243902439025,0.12056321956407441
36,0.004060736239693364,0.2703749360656782,46.95652173913044,0.30219690828175005,51.21951219512195,2.0527356686244236
37,0.04463307433085075,0.3117566735667185,50.43478260869565,0.3439757086069371,51.21951219512195,0.10089819192717904
38,0.0941112718948485,0.2954094494336255,47.82608695652174,0.2954068463202112,53.65853658536586,0.42471362101821375
39,0.07461451804611442,0.3445057381493553,44.34782608695652,0.35879561095300727,56.09756097560976,0.20388774324412337
40,0.005995011996402961,0.3483956033730297,42.608695652173914,0.45237503554723785,63.41463414634146,0.10093403295712174
41,0.25347123939836574,0.36373370251534404,54.78260869565217,0.5324665159414532,51.21951219512195,0.003173711870945383
42,0.2622285399895374,0.31902030966397593,48.69565217391305,0.29744922600056384,48.78048780487805,0.02859169408219677
43,0.003416657522882627,0.3166631270947395,46.95652173913044,0.3739655356112121,51.21951219512195,0.02010409616971523
44,0.018321346318322964,0.3536556235129556,45.21739130434783,0.32998751104059837,51.21951219512195,0.010348663728818961
45,0.0001976577574759174,0.5900997181081511,55.65217391304348,0.4894951859294959,56.09756097560976,0.07112337962387387
46,0.5669642165912119,0.584033370835026,57.391304347826086,0.4378722856715913,56.09756097560976,0.7828940371266655
47,0.060562260530011104,0.35740141073217996,53.04347826086957,0.37745917023524,48.78048780487805,0.16592298876276737
48,0.7746302755185795,0.4010868495197072,46.08695652173913,0.432941307234691,53.65853658536586,0.00012205847051606565
49,0.1000766310263385,0.38083251766322634,49.56521739130435,0.3878048178193535,48.78048780487805,0.0018666241483267319
50,0.1678927268140062,0.3888479733191536,43.47826086956522,0.4298216043579797,56.09756097560976,0.0028106798795861565
51,0.0944551836601699,0.4428583618945312,56.52173913043478,0.486736512879837,48.78048780487805,0.06423257376504031
52,0.050398375629538375,0.42369572635122676,46.95652173913044,0.6838392169770693,51.21951219512195,0.0009074892947689036
53,0.0023006436470964253,0.4644722193794044,52.17391304347826,0.4965464172206305,51.21951219512195,0.02087209434557103
54,0.0019871417767320415,0.5043514095689225,41.73913043478261,0.46898553077699173,53.65853658536586,0.6144285077219275
55,0.034567932045692584,0.583832938247439,43.47826086956522,0.5276390960666387,58.536585365853654,0.029350864078572424
56,0.1535637488543776,0.5982241562646704,46.08695652173913,0.5507687963816775,56.09756097560976,0.7214542997792649
57,0.17489468934481597,0.5067255872874331,48.69565217391305,0.6442016480698786,46.34146341463415,0.0024084557261018578
58,0.05176943523124149,0.5800273725820291,43.47826086956522,0.46548549482989215,56.09756097560976,0.004836263742603044
59,0.04691040015257051,0.5660549036290335,57.391304347826086,0.6122725216556087,51.21951219512195,0.0028894885500238636
60,0.06831861009594062,0.5240343011131097,50.43478260869565,0.8462141487216792,46.34146341463415,0.0019254490531333737
61,0.15308260093912002,0.5010092445245632,46.08695652173913,0.5572016862622534,48.78048780487805,0.005392593675664132
62,0.013786775710612664,0.6282545067588511,55.65217391304348,0.6951497220498909,48.78048780487805,0.00035901163084838157
63,0.0009136012545909858,0.5476475811379927,55.65217391304348,0.5984686234482895,53.65853658536586,0.008843650268929568
64,0.0011096333566473818,0.5227337905053485,47.82608695652174,0.6596146180716894,53.65853658536586,0.0007758984342584576
65,0.00609474696508633,0.5082073028146232,45.21739130434783,0.5766534076585297,51.21951219512195,0.20223927296902425
66,0.06483619996687318,0.5271539950065861,47.82608695652174,0.5578650513116272,51.21951219512195,0.44685577906745577
67,0.0017159325568231443,0.5414673102460391,46.08695652173913,0.5962262080578145,53.65853658536586,0.014049313762617328
68,0.00037548876841117393,0.5900011897488926,56.52173913043478,0.6662552727776825,51.21951219512195,0.0001691708148421447
69,0.0013915192988162418,0.5118344034774709,53.91304347826087,0.8043816992834965,51.21951219512195,2.114799043797417e-05
70,0.003407836304528594,0.5414494683910536,52.17391304347826,0.598747642321664,46.34146341463415,0.0011477174389801716
71,0.00018443734660851497,0.6037560846163625,56.52173913043478,0.6971678433671661,51.21951219512195,0.0015485480811583126
72,0.22640073646526232,0.5980657880698166,56.52173913043478,0.837510480258316,48.78048780487805,0.005250372217360975
73,0.4155578227244239,0.7879440798882246,43.47826086956522,1.2782750404156766,53.65853658536586,0.04974451564871733
74,0.00032305696249773804,0.5800023421666514,44.34782608695652,0.7007853866285708,56.09756097560976,0.0004488654245538784
75,5.9481634058058345e-05,0.5956345965436401,49.56521739130435,0.793222290403046,51.21951219512195,0.006578454096484847
76,0.30161898834595197,0.5965408257920618,53.91304347826087,0.6694698027090487,51.21951219512195,0.0006141877737192029
77,0.0001726808613731005,0.6374246829307073,44.34782608695652,0.6290226205802039,56.09756097560976,9.352248898374158e-06
78,0.08362775309867379,0.7010248618679801,57.391304347826086,0.7021808080676698,48.78048780487805,0.00033178022709659614
79,0.015258494977662667,0.6320356635678664,53.04347826086957,1.0933455858992032,51.21951219512195,5.006310914717855e-05
80,2.7359856240759413e-06,0.6405346560099421,45.21739130434783,0.9677448275588041,51.21951219512195,0.0003336177581260926
81,5.9987674710515506e-05,0.6354413043887629,54.78260869565217,1.0642920564731564,51.21951219512195,0.0002882265468746376
82,0.0001699413325580689,0.6745166412088065,43.47826086956522,0.6484052638875489,56.09756097560976,0.0014793022111550132
83,0.00859286329125245,0.6987291596050098,53.91304347826087,1.284354866110569,48.78048780487805,0.003014317105010402
84,0.0006769736119845197,0.7333159618026907,44.34782608695652,0.6492611926104139,56.09756097560976,0.001236741060053705
85,0.3701299323663595,0.6770002663983835,45.21739130434783,0.6561002018203129,51.21951219512195,1.2397356678871903e-05
86,0.0018673208969362883,0.6344153080989517,46.08695652173913,0.6596972469022963,56.09756097560976,0.0004526581453469246
87,6.074070632571673e-06,0.6658407931479042,47.82608695652174,1.255685354361227,51.21951219512195,8.103704167309764e-06
88,9.2326689308422e-05,0.7088121548276939,44.34782608695652,0.6373072659952685,56.09756097560976,1.5511967340508153e-06
