,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
62,0.0001367438688462275,0.08844027936048306,75.0,0.260217102352743,72.22222222222221,2.582428094313558e-07
63,0.00010218111099447991,0.08855069443873392,75.0,0.2616532265070063,72.22222222222221,4.1417974579798673e-10
64,0.00010411203506756654,0.08894382956562756,75.0,0.2624814694725083,72.22222222222221,1.7417571024811393e-06
65,3.653730611797474e-05,0.08883677114630432,75.0,0.4152203628327961,72.22222222222221,3.9270122844379007e-07
66,5.015219907799439e-05,0.08915986406437332,75.0,0.41689677876863035,72.22222222222221,1.2844027785616878e-07
67,1.995714277325031e-05,0.08909588503285329,75.0,0.4498121746294756,72.22222222222221,3.1922634335910296e-07
68,8.109837613576183e-05,0.08902986032628879,75.0,0.4197052770398563,72.22222222222221,2.61893075075976e-06
69,7.662867791447159e-05,0.08923222624637574,75.0,0.2676885000319978,72.22222222222221,8.679338275455269e-07
70,2.537767711784133e-05,0.08945390089880464,75.0,0.2686785089941387,72.22222222222221,1.762230776981079e-07
71,1.6435169908122495e-05,0.08970352223746157,75.0,0.26947893836440595,72.22222222222221,3.361659973451286e-08
72,1.000855321754301e-05,0.08970427997924514,75.0,0.32045423505422693,72.22222222222221,6.830736479727204e-08
73,4.236539069337643e-05,0.08970111758826584,75.0,0.42722395818776016,72.22222222222221,2.9935579950901487e-06
74,2.811590808151356e-05,0.089893786445752,75.0,0.27206271354254885,72.22222222222221,3.8097252355702216e-06
75,1.268979153476193e-05,0.08996014359719978,75.0,0.48942947698137057,72.22222222222221,3.1184031656763615e-08
76,3.2444243450869635e-05,0.09003088083916551,75.0,0.4907981976049343,72.22222222222221,8.462742106686146e-08
77,1.6454732948611894e-05,0.09022556491015427,75.0,0.48100831048480763,72.22222222222221,7.847315005500808e-09
78,3.487259143865654e-05,0.09027696158266155,75.0,0.49344201768806073,72.22222222222221,5.612090347192732e-08
79,1.0042512048317358e-05,0.09047516601806171,75.0,0.4668798652967616,72.22222222222221,2.35456149671554e-06
80,4.199630359719408e-05,0.09052671946157383,75.0,0.2766808632082327,72.22222222222221,2.3647948777892552e-07
81,1.3444711271226503e-05,0.09064717347869,75.0,0.3302458200895045,72.22222222222221,2.3530451995252345e-06
82,2.4139132705438496e-05,0.09081609362574823,75.0,0.27880237321083934,72.22222222222221,1.7593152535645583e-07
83,1.8575243195895114e-05,0.0908241715797428,75.0,0.27987681016529975,72.22222222222221,1.1183112099490657e-06
84,2.3068498693751326e-05,0.0909235056084816,75.0,0.5021660315847449,72.22222222222221,1.6545271164520582e-06
85,4.347167867061247e-05,0.09104894958135532,75.0,0.2818703661354349,72.22222222222221,2.1338873595736467e-06
86,2.7864358358023275e-05,0.09115840815206595,75.0,0.28261537108661045,72.22222222222221,9.582452036761286e-10
87,2.492228303509721e-06,0.09130667813553622,75.0,0.4778128485259017,72.22222222222221,1.5136111626584724e-06
88,1.5563201284181614e-05,0.09144248385307593,75.0,0.2840844737156887,72.22222222222221,1.9199255535507726e-08
89,1.7972232807076114e-05,0.0915764129559274,75.0,0.28477221709114775,72.22222222222221,1.652682095324145e-07
90,8.391360429292992e-06,0.09163231690414642,75.0,0.2856735950654703,72.22222222222221,4.375682593539544e-08
91,1.8326976052763014e-05,0.09173608965762572,75.0,0.286203455915371,72.22222222222221,3.8147737745146423e-07
92,2.6134623329676016e-05,0.09185813114823516,75.0,0.48485842485537695,72.22222222222221,8.771273136285718e-07
93,1.8397658933063973e-05,0.09199862996442912,75.0,0.28796092823730235,72.22222222222221,1.1942985238664034e-07
94,4.8977930853621465e-06,0.09211566943769832,75.0,0.5057695574060116,72.22222222222221,1.323288607314461e-06
95,1.781203581308578e-05,0.0922096152793683,75.0,0.2893540872497555,72.22222222222221,4.499847642966487e-07
96,1.6489907108430993e-05,0.09233037062983446,75.0,0.4554914742107832,72.22222222222221,6.068989046407412e-07
97,3.308116477164669e-06,0.09244796712917659,75.0,0.2912979842584525,72.22222222222221,6.207278848754156e-08
98,3.857891116390388e-06,0.09257676209005024,75.0,0.291925922178588,72.22222222222221,4.868776680484347e-09
99,1.4227709523536867e-05,0.09265247912604954,75.0,0.5122262427608805,72.22222222222221,5.87113786064206e-07
