,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6819605407363154,0.08832667725118806,46.03174603174603,0.29815117002831887,28.57142857142857,0.6773935194809461
1,0.6866228054991164,0.08815086395558823,46.03174603174603,0.09993233526567757,28.57142857142857,0.6954919084095572
2,0.6827779874860203,0.08820331565487802,46.03174603174603,0.10085623275047369,28.57142857142857,0.6806345075327078
3,0.6945700237697451,0.08808524475721567,46.03174603174603,0.14703646009574514,28.57142857142857,4.273383744706893
4,0.6272057408356194,0.08904167300385774,46.03174603174603,0.10015055416346848,28.57142857142857,0.6898186104384434
5,0.6605375081361575,0.0884832558555969,46.03174603174603,0.10143967358662771,28.57142857142857,0.6815397684629927
6,0.8028385228409722,0.08923867133436254,46.03174603174603,0.10388328645895269,28.57142857142857,0.8082654846947865
7,0.6968646367788597,0.09066456612259477,47.08994708994709,0.10551736372178602,28.57142857142857,0.6752252678774281
8,0.705546645562223,0.08862631665219449,46.03174603174603,0.12134478654259727,28.57142857142857,0.6122545919507307
9,0.7507613259245183,0.08862825923531105,46.03174603174603,0.1200166294413698,28.57142857142857,0.6816624553367786
10,0.690976374773498,0.09192557379849578,46.03174603174603,0.10821331709555203,28.57142857142857,0.6481140558126194
11,0.7084106999023827,0.08909684464747099,46.03174603174603,0.1441482296721576,28.57142857142857,0.5308466825289633
12,0.7930119391163382,0.09811188071560832,46.03174603174603,0.13099591827018808,28.57142857142857,1.0941279447389987
13,0.7070172631070196,0.0933176185821191,56.613756613756614,1.3802950506091505,71.42857142857143,0.4035591119045161
14,1.944269922267536,0.12890510652637724,46.56084656084656,0.16094193567324674,28.57142857142857,1.2112699237793259
15,0.71728909317053,0.09038520522782661,50.79365079365079,0.09785187885542283,50.0,0.6364607937375032
16,0.5288567571320423,0.09416748943129599,51.85185185185185,0.0913739437772464,71.42857142857143,0.5309767554336191
17,0.36384826055638175,0.1042204183764368,52.910052910052904,0.05422416144207865,71.42857142857143,0.419335254621912
18,0.03693369162092053,0.13134304794423163,59.78835978835979,0.08336960074141841,71.42857142857143,0.4699321818515345
19,0.5798529520959721,0.10032107589196766,57.14285714285714,0.08256548545202876,71.42857142857143,0.5155212661247021
20,0.38909662469062795,0.10648909965416406,50.79365079365079,0.2611402334366379,78.57142857142857,0.08210158270308143
21,3.564049091607017,0.15550005905534342,58.730158730158735,0.09747533859766926,85.71428571428571,0.19518043435155574
22,0.8382544822291809,0.2206453323083997,61.904761904761905,1.320375146946685,50.0,0.0010790934843141178
23,0.23996992278413287,0.10746505989898661,51.32275132275132,0.10686875120681241,92.85714285714286,0.005005525494516286
24,0.06224691880857311,0.11149495119251245,50.264550264550266,0.15167437707043557,71.42857142857143,0.0010218528395791726
25,0.33379053610397713,0.11317404528339259,56.613756613756614,0.21348403263861435,85.71428571428571,3.837539659272383e-06
26,0.2733750075549417,0.1520804744409558,55.55555555555556,0.21990181974882003,71.42857142857143,0.00016332844041741206
27,0.01059049259935289,0.1484777607821588,52.38095238095239,0.21372214652007004,71.42857142857143,1.2072184721839715e-06
28,0.0163024128949194,0.2369438701221834,60.84656084656085,0.21531989552221464,71.42857142857143,8.712180657978315e-06
29,0.10555952721744313,0.14271351165933255,60.84656084656085,0.21522617031468755,71.42857142857143,4.752914676016654e-06
30,1.3667081097952931,0.17205276149024357,59.25925925925925,0.2219198840616892,71.42857142857143,7.154125515664688e-06
31,0.1497124136882855,0.12244159949617357,53.96825396825397,0.2006879562478269,71.42857142857143,8.545917474938511e-06
32,0.07145580022632171,0.15593590051792555,57.67195767195767,0.22618548916684414,71.42857142857143,3.5251516800187933e-06
33,1.5507444663442158,0.20691643079064914,59.25925925925925,0.21820371919905418,71.42857142857143,1.0752530706955776e-06
34,0.06887103688365932,0.16881819529535377,59.78835978835979,0.22434069871788717,71.42857142857143,2.0508432219847616e-08
35,0.4086234831450585,0.1809883819418502,60.84656084656085,0.3024658625962883,71.42857142857143,9.086315886520731e-08
36,0.7191267926187046,0.29185355962003345,58.730158730158735,0.2536464827197796,71.42857142857143,4.115793719189276e-07
37,0.00026953130392842165,0.31970097005727716,57.67195767195767,0.2730089964592349,71.42857142857143,1.1608795762531017e-08
38,0.0016406030965087437,0.2078059067565381,57.14285714285714,0.2977420968059521,71.42857142857143,2.2076005866076073e-06
39,0.06288845933426768,0.2685976780382476,61.37566137566137,0.30676661434006236,71.42857142857143,2.6011697059107965e-08
40,0.15411166716987384,0.31332182787725676,57.67195767195767,0.3357483613624682,71.42857142857143,3.1450691339385154e-06
41,0.27072449002227394,0.33847330828903294,60.317460317460316,0.2634789951438117,71.42857142857143,2.9988902073738116e-08
42,0.01628707206696335,0.19702324233088966,58.730158730158735,0.285401328313561,71.42857142857143,8.937821593445386e-09
43,0.11416150358865093,0.15816349255581214,58.730158730158735,0.26073224067714645,71.42857142857143,1.691774356460788e-06
44,0.4384160846770325,0.19428695378090777,59.25925925925925,0.3126031907123213,71.42857142857143,2.714032998112522e-08
45,0.04528364025959743,0.2508147117065581,60.317460317460316,0.2643498340604845,71.42857142857143,9.974286015511411e-07
46,1.009671673364646e-05,0.29004493416533494,58.201058201058196,0.32794769545662866,71.42857142857143,3.715790878032201e-09
47,0.006381634767470777,0.2324196753266632,58.201058201058196,0.359083375630497,71.42857142857143,5.857588082116139e-07
48,0.07536678093353028,0.2354487589278944,58.201058201058196,0.294672971609792,71.42857142857143,1.4834970802729328e-07
49,0.026210427876649626,0.27808623741795646,55.026455026455025,0.30233239053298416,71.42857142857143,2.5232202495756715e-06
50,3.540753097824637e-05,0.2646205656280323,64.02116402116403,0.2793044050130861,71.42857142857143,2.5363822138544015e-10
51,0.0025910496155535415,0.3510548698696414,62.43386243386243,0.2799077414865112,71.42857142857143,2.1433128145074574e-06
52,0.005967788944166825,0.24685313973790954,55.026455026455025,0.2855478525015471,71.42857142857143,2.6074280561222457e-08
53,0.012120053878242807,0.34026479968843476,58.201058201058196,0.3107763872154506,71.42857142857143,6.177880721351519e-07
54,0.004453054093730093,0.3286043611106392,54.4973544973545,0.35930439926913327,71.42857142857143,4.6125092591648714e-10
55,0.0009612719955125926,0.3202074057185746,59.78835978835979,0.39342219626496794,71.42857142857143,1.6521509152733458e-10
56,2.9114591624781652e-06,0.6593401925311136,60.317460317460316,0.3753059131380211,71.42857142857143,1.3558043576013032e-11
57,0.0024620397716569554,0.7651119336816241,60.317460317460316,0.3088540851150522,71.42857142857143,1.0681988458860074e-07
58,0.002006721274903154,0.6785573076468429,52.910052910052904,0.331239179457619,71.42857142857143,4.010987186757176e-07
59,1.8855412052933098,0.5305167479857305,61.37566137566137,0.3277669184300522,71.42857142857143,7.60559393123868e-11
60,0.0010360392711787406,0.5814175040104341,60.84656084656085,0.3061348920812586,71.42857142857143,2.11887756639068e-07
61,1.5195396596065738,0.5169154884190773,61.37566137566137,0.3008535420515675,71.42857142857143,2.7297109014784106e-11
62,1.5431379805267367e-05,0.5760072989211328,59.25925925925925,0.36202436456011705,71.42857142857143,2.561784118146599e-12
63,0.0004374674719989406,0.7400718296964188,57.67195767195767,0.3820351589067087,71.42857142857143,8.561111960247314e-07
64,1.5514006253583383,0.41381333575081203,60.84656084656085,0.3870410867412006,71.42857142857143,3.1614563625373384e-07
65,0.01127700480507497,0.5395321327343939,59.78835978835979,0.34561497292609056,71.42857142857143,4.2863673152555986e-07
66,1.8377292671692312e-05,0.6625188186185464,60.84656084656085,0.41563729776161745,71.42857142857143,1.4722973146433092e-07
67,5.1166066732951526e-05,0.7123166470676963,58.730158730158735,0.3459251726346078,71.42857142857143,1.0248186083755127e-07
68,1.1301670646094735,0.6683074882676987,58.730158730158735,0.3147258351170351,71.42857142857143,2.83440271029017e-10
69,3.029516498313471e-05,0.6360123246482192,59.25925925925925,0.35101189655394327,71.42857142857143,3.4627995428055414e-07
70,4.167983052419521e-09,0.8025426232194796,61.37566137566137,0.3809683387011905,71.42857142857143,1.1814526835819711e-07
71,0.00013698354592700561,0.7521623784864103,56.08465608465608,0.3779524259256008,71.42857142857143,9.642215303588769e-08
72,0.0008822182807806101,0.41770867941071527,60.317460317460316,0.3444968549852847,71.42857142857143,5.982837563942411e-08
73,1.30424883656126e-07,0.5773189009144235,59.25925925925925,0.3917068468261968,71.42857142857143,1.357324055820014e-07
74,7.249019794472549e-07,0.48624103647566896,59.78835978835979,0.3370099202669099,71.42857142857143,4.492817401613136e-09
75,0.0034765631685590667,0.4647037584530914,60.84656084656085,0.30331944838972064,71.42857142857143,3.8031085394450957e-07
76,2.309034868388198e-05,0.4933551742007784,59.78835978835979,0.3761045839100608,71.42857142857143,2.395226797863075e-07
77,0.015420109331821304,0.6952054628131001,58.201058201058196,0.3390187000370594,71.42857142857143,6.8322292266335935e-12
78,0.000994180017657049,0.8389110141993514,60.317460317460316,0.31191191804015517,71.42857142857143,1.291788580732041e-07
79,5.5201838634949885e-05,0.5917899340467278,59.25925925925925,0.3876321634588525,71.42857142857143,1.7832384289411169e-07
80,0.0004149751087107386,0.5853245809847016,59.25925925925925,0.36294956770622144,71.42857142857143,6.137438485240459e-07
81,0.00010915330403437221,0.6074899396907975,58.730158730158735,0.39671306376999393,71.42857142857143,4.730840739657512e-07
82,1.933035913220875e-06,0.5098813430338961,56.08465608465608,0.35324205770623146,71.42857142857143,1.3058907845056679e-07
83,1.6266878233124327,0.48502935257068786,62.96296296296296,0.39270369589139253,71.42857142857143,7.469733164226771e-11
84,0.03386494533900273,0.6447751540291025,59.25925925925925,0.3176479917461275,71.42857142857143,1.0982881271056237e-12
85,7.652571477156283e-06,0.5437682074864902,64.02116402116403,0.37611301096266675,71.42857142857143,1.779233609403299e-08
86,2.1865190218920624e-08,0.5660224010461065,57.14285714285714,0.38334640538553844,71.42857142857143,8.598705081046452e-12
87,2.2204460492503126e-16,0.6666023592495809,56.613756613756614,0.31773572190143246,71.42857142857143,1.8035431805191284e-08
88,5.072618456870831e-08,0.6814883091796637,59.78835978835979,0.4163626921424237,71.42857142857143,1.7948091273317196e-09
89,0.00034750232297170685,0.6587151152335408,61.904761904761905,0.3591065100239779,71.42857142857143,1.8495770902478506e-09
90,1.1828661470289195e-05,0.7742876831762451,56.08465608465608,0.40124575967216114,71.42857142857143,4.5176640206032296e-12
91,2.623902927229496e-05,0.5624127707778974,58.730158730158735,0.39043944145982185,71.42857142857143,1.6476383904258816e-07
92,4.769824140939316e-07,1.0042842692333185,55.026455026455025,0.36601972799413823,71.42857142857143,4.029554467870582e-13
93,2.4666845512781877e-08,1.0719551251954924,61.37566137566137,0.3364237273558319,71.42857142857143,1.5649082020427326e-10
94,0.0,1.1101922884768516,59.78835978835979,0.3325135502687222,71.42857142857143,1.0055706267267455e-11
95,3.386180225105581e-13,1.0756454628172192,60.317460317460316,0.4288370775785738,71.42857142857143,6.466449596533831e-11
96,2.2068710053043797e-05,1.3476007078219834,59.25925925925925,0.3978611918924862,71.42857142857143,3.8080649744591877e-13
97,0.012513207479244212,1.547838469343948,58.730158730158735,0.39969791693828904,71.42857142857143,7.399554927039518e-08
98,4.50946375050516,1.0610329470737183,55.026455026455025,0.3343323465700589,71.42857142857143,2.3099499843668196e-08
99,0.039692438888558855,0.5476103521477724,60.84656084656085,0.40826274653818306,71.42857142857143,2.251062112462082e-10
