,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.9475067264855477,0.19613356969947385,40.0,0.13898861285617262,70.0,0.6907066452290923,0.1389401816719406,70.0,0.6904278860155796
1,0.6806120760854469,0.13805878549394596,70.0,0.1385886067370839,40.0,0.691020520090083,0.13787217892858566,70.0,0.6884140203287863
2,0.45501830520031317,0.13997070412103854,50.0,0.13856932367405614,40.0,0.6929967772607761,0.13891418991465318,70.0,0.6959047488281012
3,0.3378681580951359,0.2024039401042077,50.0,0.13847594088683732,80.0,0.6906908071644561,0.138029877113087,70.0,0.699044328382124
4,0.9162748497912533,0.14483015760994689,50.0,0.13796332367891093,70.0,0.6907015383273825,0.13690264196989704,70.0,0.6866236523544631
5,0.2704694424249789,0.16857936665297174,50.0,0.13804083225650268,70.0,0.6865929520719203,0.13628564492722534,70.0,0.6949649303017029
6,0.12249228733488893,0.12035843199602694,60.0,0.1380862898297841,70.0,0.6884782341076787,0.1377843978927295,70.0,0.690192768526407
7,0.15269028464175968,0.2347645188914779,50.0,0.1364433190801281,70.0,0.6805822971434355,0.13776695981024462,70.0,0.6933708258774275
8,0.2029081393867059,0.204202810095983,60.0,0.12578387806093286,70.0,0.5337155785872035,0.1367341623031168,70.0,0.6821635849304016
9,1.1573887359838655,0.16450429600142802,60.0,0.1298088475879085,70.0,0.5869637422256793,0.09647315527080216,70.0,1.8823023025367696
10,0.05776844692228084,0.18273857555882703,50.0,0.11263146313050902,70.0,0.4054937598809473,0.10584998780174355,70.0,0.4620993394947118
11,0.10542970748718009,0.3802389127323398,70.0,0.09320319112718371,70.0,0.5787000694202113,0.0746572202476669,70.0,0.4936749651363543
12,0.00874392365097119,0.2746812043392837,70.0,0.13787934861126488,70.0,0.6836848533195168,0.07078559800500869,70.0,0.5533344525670973
13,0.006418423872110642,0.3487157498945575,60.0,0.0893719143759144,70.0,1.0938781352052984,0.10527957412456665,70.0,0.6572010795493937
14,0.005515924058079196,0.5642407329401764,70.0,0.1352564936637346,60.0,0.5680451247551479,0.08599402056053947,70.0,0.26622815183316473
15,0.005440363262363859,0.1807648669816218,70.0,0.07476697299831757,90.0,0.372013206261993,0.26693827585028795,90.0,0.02365626918701485
16,0.0026070322595919643,0.22361684425156553,60.0,0.07099450314036554,70.0,0.464502325712169,0.1081024914713347,70.0,0.4675114722651284
17,0.002415350615131379,0.3017046528931857,60.0,0.07267100474943824,70.0,0.6861230466131241,0.14310127663029754,70.0,0.09470687527237306
18,0.0006095327050360741,0.338494837994074,70.0,0.06563021935095899,70.0,0.4391351174205896,0.326128139053275,70.0,0.153874248120889
19,0.004627201231019216,0.44048898356345045,70.0,0.16667469022824744,60.0,0.13041632802384925,0.17135608579364559,80.0,0.008879494081826315
20,0.0035320512722600756,0.39004137369107206,70.0,0.29312667541263393,80.0,0.8908220527023453,0.12389661223349828,80.0,0.0029289564140861663
21,0.000563596965202639,0.4187988411812073,50.0,0.12684661694466853,80.0,0.13686442002536595,0.6930695300953961,70.0,0.008001205990228367
22,0.0005191758107353215,0.6141094590607636,60.0,0.05836469900364845,100.0,0.08143164826489233,0.11697475239543915,80.0,0.017178199200185356
23,0.029162147961062396,0.23781898553154063,70.0,0.09331868256547934,50.0,0.6308447531180779,0.11657454315560949,70.0,0.01693444212298412
24,0.0012524067149638598,0.4619064190676981,70.0,0.026404943725929043,100.0,0.07355313631245276,0.1219591314314969,70.0,0.0015466959939607794
25,0.0002891140940937855,0.2565482343621656,60.0,0.04722594337909148,80.0,0.030803922326584958,0.2558577495017693,60.0,0.005291901836475002
26,0.0004862972985662637,0.4627501002125971,60.0,0.07716277680219738,80.0,0.015127462531364665,0.3553645498124337,70.0,0.001142919219125539
27,0.004302906798897721,0.3086512200412338,60.0,0.12160116265067611,80.0,0.009049694088722034,0.6260797355909214,70.0,0.004058730450251291
28,0.018626222246758577,0.31141799081349014,60.0,0.026725624469701097,90.0,0.03853930372525157,0.17375633348642244,60.0,0.12817823168743336
29,0.0005787264250592969,0.17456580419465134,50.0,0.09555094562038755,80.0,0.07589140932762523,0.29678866671397386,60.0,0.19738116647630588
30,0.0008037235872235631,0.3806030116150697,50.0,0.05966102732427284,100.0,0.02072847652723153,0.31570028359843705,60.0,0.004049792806213982
31,0.0009326169758888108,0.2274688836946265,60.0,0.05115993631096204,90.0,0.019875441371450357,0.32940016193182664,60.0,0.0007462451775303551
32,5.248438950959481e-05,0.38163845025892346,60.0,0.13972835553440904,80.0,0.1443601519906571,0.31898922171016775,60.0,0.00045082161517487075
33,0.0008842999221925779,0.26534253286826276,70.0,0.03410297488734464,100.0,0.0019103976598604648,0.1380342936581544,80.0,0.0009564660714129531
34,0.00020403230720407128,0.7428061665334854,70.0,0.1629095376338206,60.0,0.09616266266565685,0.11811553582745637,70.0,0.034636281962607124
