,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6326315611944123,0.1631407241848967,70.0,0.1385937955405539,40.0,0.6924035828977709,0.13909561901205558,40.0,0.6853450127916254
1,0.5724466277409549,0.16045875254966657,70.0,0.1386555394271262,50.0,0.6930157656965213,0.13288026521761626,50.0,0.6651185651759861
2,0.6927620780036418,0.13855468759572162,70.0,0.13849137529386607,60.0,0.6945918979644171,0.14035947134374827,70.0,0.5687426001067152
3,0.6938481378874769,0.13891761511880155,30.0,0.13779954256260818,60.0,0.6920290645221051,0.1383900456980033,70.0,0.6919228368964663
4,0.6925983784341418,0.1386733881258805,40.0,0.13791175413466836,60.0,0.693974275235041,0.13860945885679485,60.0,0.69297910205698
5,0.6931776903422063,0.13863457586710956,70.0,0.13858788761814847,60.0,0.6931623973167163,0.13850808115263322,70.0,0.6924203976020091
6,0.6969642421439485,0.1385610590457919,70.0,0.13859947142246926,40.0,0.6928315922424166,0.13828715703964453,70.0,0.6929061504689774
7,1.1396093061632908,0.10111317380619675,70.0,0.13824178009568508,40.0,0.6944419779770608,0.13873307341325952,70.0,0.6920735242424185
8,0.6904041838054241,0.13849935305543465,80.0,0.142684186195038,60.0,0.6932375572827505,0.13795167728927055,70.0,0.6930413717187359
9,0.6945190591193797,0.1389886860957044,30.0,0.13870978301296363,40.0,0.6933332264805095,0.13878885646293887,30.0,0.6918428541422242
10,0.6934094636199776,0.13882774210327695,30.0,0.13847482933623412,40.0,0.6933263981053712,0.13861158190365058,30.0,0.694005900024822
11,0.692588237863779,0.13855388191937007,70.0,0.13898818512308922,40.0,0.6918542067488308,0.13865617439391667,70.0,0.6913946851277765
12,0.6920617664294964,0.13799799326011952,70.0,0.1386784690936445,30.0,0.6924434795438621,0.1384771084753471,60.0,0.6915115272412414
13,0.6904547370127195,0.13845712077366878,70.0,0.13683596528032865,60.0,0.6594950679739484,0.12444154826153161,70.0,0.6928948463092064
14,0.6984536018043028,0.13813137090625832,70.0,0.14299265725711613,60.0,0.6032637188129621,0.1420097637145612,70.0,0.5650679729221602
15,0.6936788157004227,0.13715672563632977,70.0,0.13861856457966082,60.0,0.6349047677775933,0.10679615455338838,70.0,0.43028555484999725
16,0.6868432430268525,0.13809828711961866,70.0,0.11247579765375282,60.0,0.4866743210964224,0.10249722902189065,70.0,0.39819245118418534
17,0.686738536055568,0.1359716547754128,70.0,0.2582732268364222,40.0,0.52469068686045,0.14405403907496359,60.0,0.08846787906866102
18,0.678399824009076,0.135148084810684,70.0,0.16844664263752201,50.0,0.2697557873561218,0.1384393761552843,70.0,0.215623014423319
19,0.689516458298777,0.13516160698826166,70.0,0.4765233304415106,60.0,2.2857283007193505,0.16910953949823465,70.0,0.21286905509663478
20,0.6881587934436589,0.13510797308079542,70.0,0.23325720270318873,50.0,0.034555330154670494,0.41459706712264854,40.0,3.9498827607060987
21,0.6821950611407249,0.13491156679420557,70.0,0.11470613703733927,70.0,0.3262455719631562,0.1623935096096062,60.0,0.6288875569624449
22,0.6757146310260493,0.13497606144106747,70.0,0.6002415466803005,40.0,0.02412646138183045,0.19803009342327307,80.0,0.19219182224660228
23,0.6829272773915603,0.13298909698935707,70.0,0.30934413876436884,60.0,0.011255567808253765,0.3635788440538176,70.0,3.0343767963019124
24,0.6789406347723316,0.13356576952958737,70.0,0.1542574398294455,50.0,0.04076923770833729,0.11416959682594141,70.0,0.2580212555421297
25,0.6649062027732076,0.1361844431430162,70.0,0.26549035636244966,50.0,0.36791477293770974,0.11390991019149992,60.0,0.005452739222880324
26,0.6727312772647968,0.13824799522173253,70.0,0.24635296717780997,60.0,0.0024328453907244687,0.4587935396369189,70.0,0.06163089891097222
27,1.398734662322423,0.10941997845615019,70.0,0.5376068417523994,70.0,0.0022299058429513436,0.21737911958235284,70.0,0.0018311595036022805
28,0.6211867828447192,0.13102305935381375,70.0,0.7728868357511718,60.0,1.5987555145439871,0.6700203148125514,70.0,0.005936214317278163
29,0.6634074733979745,0.13609298140171008,70.0,0.32014614287911713,50.0,0.865278406222827,0.27273206335017053,70.0,0.03587612178376409
30,0.6967340982951409,0.13604752089031097,70.0,0.21713061263826888,60.0,0.006610347511853725,0.28724173143820825,70.0,0.00348527447274377
31,0.658745160396831,0.09025686142322865,70.0,0.28098289701420753,60.0,0.02536655356278405,0.43164779738223424,60.0,0.002309550786974566
32,0.5727458489736085,0.08204016968070889,70.0,0.4420647880600594,60.0,0.0005615234401359311,0.1898040172260546,70.0,0.0021284466836353714
33,0.592350003494742,0.09777699033676146,70.0,0.2801895205632579,60.0,0.002829661407022703,0.10202861507506407,80.0,0.005279052561565366
34,0.3632744510860598,0.07441730197867025,70.0,0.24901509895896773,70.0,0.0013133618370309045,0.12343241321553448,70.0,0.003935466724543744
