,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test
0,42.151745955343365,5.590213029776156,0.0
1,1.7670030396118606,3.095094882587129,0.0
2,5.0174854842918455,1.5872357179083834,0.0
3,5.832145724403575,0.6438703909505926,0.0
4,4.186371757540592,0.4480473648349378,0.0
5,5.7903307586754105,0.44374180118854895,0.0
6,0.5678215074284055,0.3473714792924754,0.0
7,5.239177578237505,0.3567055421620452,0.0
8,9.23199348980746,0.38756641708638995,0.0
9,2.175478972937832,0.363109852111555,0.0
10,2.0341781939974815,0.2804605383259548,0.0
11,5.7155861160979455,0.4124163867935921,0.0
12,0.6016606482101708,0.601106410376761,0.0
13,2.7107243328342876,0.18136757203340187,0.0
14,0.1206543747367587,0.3782292989342345,0.0
15,0.5978441938689883,0.5410531423012663,0.0
16,1.52833023478766,0.2180469385457571,0.0
17,0.9908121106839679,0.25804316723249393,0.0
18,1.7490561082942662,0.34589273768098977,0.0
19,2.4636096758478625,0.24826472985430145,0.0
20,5.425431408402928,0.5128083911593797,0.0
21,1.621452082767041,0.4194231258089278,0.0
22,1.6538605953418077,0.3168717463179567,0.0
23,4.030603289943744,0.47883863931941933,0.0
24,2.0638198850672023,0.9695790378665445,0.0
25,1.170088490098328,0.3709060317785784,0.0
26,0.22850679074333433,0.47340924298863335,0.0
27,1.6893046659043733,0.34957187794093203,0.0
28,1.4644804423868012,0.2853825214090336,0.0
29,1.202297733174724,0.23681165273024282,0.0
30,0.08918939481411374,0.36742111630627483,0.0
31,0.03196930735310435,0.26787441460787303,0.0
32,0.32370056324718527,0.3072988759833018,0.0
33,0.11073107508078593,0.47928532744452124,0.0
34,0.03826997414274175,0.6168496310377116,0.0
35,1.0468342816730132,0.9957265194891695,0.0
36,0.1504154183295264,0.332784596885328,0.0
37,0.1664869203995818,0.3503080579675371,0.0
38,0.03642005281686125,0.3361090531385156,0.0
39,0.18344395976526195,0.39529075949779807,0.0
40,0.012916725013773249,0.47342098999753546,0.0
41,0.10526611460271035,0.535219663779564,0.0
42,0.13362951487880412,0.44707054186786227,0.0
43,0.07305680295198756,0.24592009364668665,0.0
44,0.04612092796210438,0.39794080660482867,0.0
45,0.04797037312176594,0.4766022180463182,0.0
46,0.6975478895962824,0.4364486757816669,0.0
47,0.03280637363217619,0.34475105674380374,0.0
48,0.09809278689844621,0.41820542759589313,0.0
49,0.04594488285261336,0.4394529815383901,0.0
50,0.1334756497473494,0.2870312059410783,0.0
51,0.06488157572992033,0.6692779991830502,0.0
52,0.27492163662429536,0.30785271173736145,0.0
53,0.4361106850767329,0.509976362902316,0.0
54,0.16026150548622511,0.37268104770304117,0.0
55,0.06387404663156604,0.35053713878611653,0.0
56,1.3167301493285128,0.5112148279553517,0.0
57,1.7303730954490553,0.6008482655834291,0.0
58,0.17921087769037639,0.35161908915239654,0.0
59,0.32723134493990974,0.43807239449338375,0.0
60,0.679150162760091,0.5460159976753594,0.0
61,1.02598894451454,0.2693676564352246,0.0
62,0.18235165300658837,0.41154389252171436,0.0
63,0.07815708029569102,0.406792759114121,0.0
64,0.10995895944251771,0.29010835583435823,0.0
65,0.1548645800574436,0.2588238012852446,0.0
66,0.009133666340774832,0.2607749399438519,0.0
67,0.175956932784727,0.3232812239077855,0.0
68,0.14440437125766287,0.3099739670663952,0.0
69,0.06047890283628118,0.38224057282151025,0.0
70,0.059781954438432205,0.2740684849297352,0.0
71,0.012980508079963543,0.33715854199665446,0.0
72,0.060430351997935956,0.33929832881150607,0.0
73,0.019186718990255213,0.28166879398424527,0.0
74,0.03727232215255822,0.2858979466434067,0.0
75,0.47019397019015,0.6252139111407503,0.0
76,0.3808726859204253,0.699561393897874,0.0
77,0.4473716129225986,0.32340957531892606,0.0
78,0.013607179071822429,0.3342747615577905,0.0
79,0.2958268339807313,0.4241378774262942,0.0
80,0.1506170355067268,0.2783144869639862,0.0
81,0.024966573431803127,0.37103836577014687,0.0
82,0.04296495598252587,0.3965306717637095,0.0
83,0.09634223937153445,0.3424764649073851,0.0
84,0.6397978007672637,0.39868109066702057,0.0
85,0.1000135877482606,0.3869404694823402,0.0
86,0.19110816207951253,0.40795314055528137,0.0
87,0.010961687557686154,0.42060763345324603,0.0
88,0.18273112774559833,0.39180796268829393,0.0
89,0.03414227182203514,0.3211107765212411,0.0
90,0.04951747195928794,0.27841892068991186,0.0
91,0.025725689298708925,0.4391938880376539,0.0
92,0.3969453509982153,0.6356564917866007,0.0
93,0.025973047277501007,0.40383188859871866,0.0
94,0.27258205630942517,0.3645907629997231,0.0
95,0.003550527195753363,0.339827141607832,0.0
96,0.18465193591103346,0.41824790240316767,0.0
97,0.06780823758155788,0.370657757982945,0.0
98,0.12464994187482799,0.3586140090354759,0.0
99,0.026063289948527153,0.5043886972580028,0.0
