,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8423900822390906,0.07783998521739116,68.18181818181817,0.08392892280082512,55.00000000000001,0.6877136993865726
1,0.2817647908903359,0.08165642446304561,68.18181818181817,0.060762888621403596,75.0,0.2927891924378857
2,0.2614311384739496,0.07994939691610783,68.18181818181817,0.0608742753075975,75.0,0.3992685503273147
3,0.06727531797663716,0.0856670576630273,77.27272727272727,0.09582634668786687,65.0,0.026412185257736736
4,0.06442057162045023,0.041550915826444636,81.81818181818183,0.07540417263829072,75.0,0.42848046955485597
5,0.016040633918360813,0.049542875534809766,81.81818181818183,0.08376224663594403,75.0,0.12160290299127333
6,0.009717926912353654,0.06645659908343503,77.27272727272727,0.11096883840096476,77.5,0.012068070141854242
7,0.0028883114519024787,0.04728678778855511,81.81818181818183,0.1677042524657609,77.5,0.0040132849123510035
8,0.006232308832061524,0.06027684439414202,77.27272727272727,0.13109819756075755,77.5,0.0010539548885376679
9,0.0019391602132445924,0.04232383890809054,90.9090909090909,0.11913825945314885,77.5,0.001238623324073535
10,0.001844899394302275,0.06539577441405436,77.27272727272727,0.15320520578388785,80.0,0.0032219741111085332
11,0.000856837167960533,0.044050588256877646,81.81818181818183,0.12301487099481537,82.5,0.0005334135085643527
12,0.0009721239412073602,0.04371881771464767,81.81818181818183,0.1365545763038699,77.5,0.00029098393416759433
13,0.0005785722791695738,0.04563861112086658,81.81818181818183,0.13615079010054315,77.5,0.0013442812690688442
14,0.001168998824792642,0.040950174520409596,81.81818181818183,0.13613682221703682,77.5,0.0015170653751866638
15,0.0006969672577939324,0.04120985754868248,81.81818181818183,0.1371699800528808,77.5,0.00046862365709989494
16,0.0007291448909342893,0.04797466658018405,81.81818181818183,0.14038824664826502,77.5,0.00018815115921915344
17,0.00037452826946844675,0.0418752356874934,81.81818181818183,0.14298074070491973,77.5,0.0001560516561522138
18,0.0006041193375222857,0.044147660090048675,81.81818181818183,0.142150996036373,77.5,0.000211821191295817
19,0.0006261893165881254,0.04778287214206788,81.81818181818183,0.143148224581308,77.5,0.0008244855840609494
20,0.00034337560615927066,0.04917148364175879,81.81818181818183,0.14555224165704597,77.5,0.00013386657266680667
21,0.00040317210760857486,0.05120574708253372,81.81818181818183,0.1478351753275844,77.5,0.0004941262831269105
22,0.00026070244632786055,0.04394936707389913,81.81818181818183,0.14717155962891218,77.5,0.00018298479697295114
23,0.00020652048506313145,0.04448883144422195,81.81818181818183,0.14938810560774607,77.5,0.0003832653305747578
24,0.0003575390482070546,0.0452037733389787,81.81818181818183,0.15025986318219825,77.5,0.0002951680577414412
25,0.00022845796609585782,0.05272127649732807,81.81818181818183,0.15069043826225037,77.5,0.00036941231781648684
26,0.0002635586356652134,0.043471915774550424,81.81818181818183,0.15192717200694877,77.5,0.00026530062229069537
27,0.00024490364542921185,0.04519570515686691,81.81818181818183,0.15405903471910043,77.5,0.0004057322583905342
28,0.00028236920417436115,0.045561483877589716,81.81818181818183,0.15380889315536667,77.5,0.00037465072397660694
29,0.00023832912497817528,0.053672568861589734,81.81818181818183,0.15543412338190918,77.5,0.0003027307412405466
30,0.0002860622768538926,0.04244253606940704,81.81818181818183,0.15605502631212667,77.5,7.895621570896906e-05
31,0.00010990863736520204,0.04802352362121272,81.81818181818183,0.15756078108755583,77.5,0.0002823754718518089
32,9.349840207199165e-05,0.04455168386632058,81.81818181818183,0.15666217434377605,77.5,6.0117669098400885e-05
33,0.00023488479614460037,0.04252172472749787,81.81818181818183,0.15775422033814543,77.5,3.9980934794558634e-05
34,0.00017126047278969206,0.04256517786852992,81.81818181818183,0.15957108607969964,77.5,0.00017331933118747684
35,6.27403047126824e-05,0.05268755679041961,81.81818181818183,0.159905776839583,77.5,0.0002440422066129711
36,0.00013799668812355324,0.048177054365685916,81.81818181818183,0.1604766951107078,77.5,2.067246448280805e-05
37,2.7869463843024957e-05,0.04463379301810535,81.81818181818183,0.1613310890016368,77.5,0.00022616670676722418
38,0.0001590677467285029,0.04489778161900549,81.81818181818183,0.16245364201610518,77.5,7.438990685001395e-05
39,0.00012198931161142674,0.04374665370076697,81.81818181818183,0.16291861607230107,77.5,5.8517639412749354e-05
40,0.00011797807558187321,0.05118103249099592,81.81818181818183,0.16394114621025857,77.5,0.00010572771339176126
41,0.0001137321343811034,0.050402770931023924,81.81818181818183,0.16429744292162596,77.5,0.00015226109581272724
42,8.7527258579511e-05,0.046936993669707806,81.81818181818183,0.16554436953363566,77.5,9.612451221846562e-05
43,0.00013276206619487163,0.046941294618713304,81.81818181818183,0.16620935183755306,77.5,0.00016226350358881965
44,2.032725116125542e-05,0.048404377981080125,81.81818181818183,0.16701159528907963,77.5,3.750869746493721e-05
45,7.509722874104576e-05,0.048754206145036866,81.81818181818183,0.16795853764820592,77.5,3.479803057122232e-05
46,9.995059725424578e-05,0.053640921346651334,81.81818181818183,0.16779244066350552,77.5,8.122083775855782e-05
47,6.611855613615768e-05,0.04470302284899327,81.81818181818183,0.1697316267621365,77.5,9.795306884165514e-06
48,0.00011614163562909269,0.048537567044369644,81.81818181818183,0.170377164429533,77.5,8.795102846683327e-05
49,2.360363923137841e-05,0.05341674178588345,81.81818181818183,0.1710278916341936,77.5,0.00014481147401068013
50,5.198032535309715e-05,0.047447601621488984,81.81818181818183,0.17260424920746154,77.5,8.196928824281226e-05
51,2.4450097641567295e-05,0.054457415505446465,81.81818181818183,0.17347762094406688,77.5,7.418332060598736e-05
52,5.143526779211983e-05,0.05415825300371306,81.81818181818183,0.17420711475544876,77.5,6.437654815925342e-05
53,5.794082095032231e-05,0.049854879974026975,81.81818181818183,0.17398630115684283,77.5,2.654161604550792e-06
54,6.175173206368124e-05,0.04591754728540649,81.81818181818183,0.17636417245745836,77.5,6.955928782154142e-05
55,5.5771710551665065e-05,0.04633400524253137,81.81818181818183,0.17637985422469657,77.5,4.320978683044798e-05
56,7.349885576541146e-05,0.046082260771641126,81.81818181818183,0.1755948272083653,77.5,3.899315206921824e-05
57,4.2618351630260205e-05,0.04923848296388984,81.81818181818183,0.1785140922676847,77.5,6.266908439366462e-05
58,3.835196732328205e-05,0.04967809708701031,81.81818181818183,0.17796470984454923,77.5,4.5987401442512626e-05
59,2.028242387679412e-05,0.055403382109675166,81.81818181818183,0.1800246683347669,77.5,7.964572130476228e-06
60,2.5346362700213553e-05,0.05610034046793495,81.81818181818183,0.179837220956377,77.5,3.5450538357671384e-05
61,2.935717869734852e-05,0.04784723715160592,81.81818181818183,0.18165618378391848,77.5,3.505383903527109e-05
62,4.989298500112004e-05,0.04829334821048574,81.81818181818183,0.18295802378383466,77.5,3.4846440013009845e-05
63,5.1068116761247744e-05,0.0495982679264962,81.81818181818183,0.1829881179605451,77.5,4.0976859594150006e-05
64,3.946457798335043e-05,0.05538018188979426,81.81818181818183,0.1844724213179087,77.5,3.8385673488739895e-05
65,2.935260593622167e-05,0.060119533321311834,81.81818181818183,0.18450668740291568,77.5,3.759105362863491e-05
66,5.640070345821634e-05,0.05293681614700358,81.81818181818183,0.18572734254800957,77.5,3.3527316260972705e-05
67,3.396043061736024e-05,0.0569610976039636,81.81818181818183,0.18632916467409064,77.5,2.537995251094659e-05
68,2.1243660823739834e-05,0.053246835994030614,81.81818181818183,0.18826336300065366,77.5,4.613440620112282e-05
69,4.054254333100019e-05,0.05959211393949066,81.81818181818183,0.1883509122808606,77.5,3.1200269505900994e-05
70,2.5673690282425363e-05,0.05676916125775911,81.81818181818183,0.18819476234146743,77.5,8.014367877967082e-06
71,2.9840717435856538e-05,0.051508294692838595,81.81818181818183,0.18952678955865307,77.5,3.650380144316097e-06
72,3.213506356275925e-05,0.059294213363021056,81.81818181818183,0.19096328900620468,77.5,2.1640993929012e-05
73,2.0104910844172973e-05,0.054350129004514476,81.81818181818183,0.18976531273166733,77.5,7.435265443097458e-06
74,2.7078782103344748e-05,0.05250947298682771,81.81818181818183,0.19153092545922373,77.5,3.3295102644297587e-06
75,3.406053918747849e-05,0.05831259093431796,81.81818181818183,0.19332531667768182,77.5,1.2164896258018347e-05
76,2.6051899963071058e-05,0.056313967185022656,81.81818181818183,0.19214899571388205,77.5,2.198093987038099e-05
77,2.041158241569502e-05,0.06177894850633637,81.81818181818183,0.19412966660057868,77.5,3.558417891260585e-06
78,2.4896909892553714e-05,0.05906732216106918,81.81818181818183,0.1941909848684372,77.5,3.679396421668948e-05
79,2.0103352067150973e-05,0.05464199943253251,81.81818181818183,0.19661001428871697,77.5,7.390180231707229e-07
80,2.5737505864069093e-05,0.058550821873776804,81.81818181818183,0.19835683284887132,77.5,9.141976613983573e-06
81,9.515512802678382e-06,0.06221892927793705,81.81818181818183,0.19663812180006116,77.5,1.2777172080838053e-05
82,2.2190295647056213e-05,0.06540784016973397,81.81818181818183,0.1959937745728504,77.5,1.0416417822250786e-07
83,1.438670702289108e-05,0.059985423847058385,81.81818181818183,0.19824030483208077,77.5,4.022730245992009e-06
84,1.9319810619123634e-05,0.07205924337509208,81.81818181818183,0.19904489952130205,77.5,4.422964811245849e-06
85,1.558928471340701e-05,0.06935776481047286,81.81818181818183,0.2005369062885422,77.5,6.220399317459686e-06
86,1.466154088603532e-05,0.06019463793489513,81.81818181818183,0.2015602583664899,77.5,1.609032448846754e-05
87,1.2176701138441468e-05,0.060443747541964354,81.81818181818183,0.20151317190093856,77.5,2.5934580645450198e-05
88,9.727427618782701e-06,0.06172005185247317,81.81818181818183,0.20284519932746753,77.5,9.472166871565826e-06
89,1.089872499624639e-05,0.07409814918560267,81.81818181818183,0.20245218624720057,77.5,4.188418624979282e-06
90,1.0212690982819641e-05,0.06802981799134959,81.81818181818183,0.20299814785586207,77.5,9.270469697696359e-06
