,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,51.97796417492468,37.167020839956194,0.0,0.0,0.0,0.0,0.0
1,26.312815795265937,15.791797544635454,0.0,0.0,0.0,0.0,0.0
2,18.739662160844944,7.045318258945434,0.0,0.0,0.0,0.0,0.0
3,2.949258150122812,11.773206578794907,0.0,0.0,0.0,0.0,0.0
4,7.989542708997666,4.087732950551531,0.0,0.0,0.0,0.0,0.0
5,1.3875750874871065,2.949470177843232,0.0,0.0,0.0,0.0,0.0
6,3.023233354035166,1.4933830476621048,0.0,0.0,0.0,0.0,0.0
7,1.966045068188111,3.4889550788878068,0.0,0.0,0.0,0.0,0.0
8,3.4467615797958593,3.85924567649824,0.0,0.0,0.0,0.0,0.0
9,1.3035920371257794,2.3198244728255433,0.0,0.0,0.0,0.0,0.0
10,0.669949688242754,1.5070354942606559,0.0,0.0,0.0,0.0,0.0
11,0.35363290590188357,1.9217726903287675,0.0,0.0,0.0,0.0,0.0
12,0.8620642236065029,1.5381173072428949,0.0,0.0,0.0,0.0,0.0
13,0.8277008887340113,1.6567156529520362,0.0,0.0,0.0,0.0,0.0
14,2.3750445966004277,3.9929867459423987,0.0,0.0,0.0,0.0,0.0
15,0.9000529285362469,2.6774263283193216,0.0,0.0,0.0,0.0,0.0
16,0.2414584596016934,1.9365275452447854,0.0,0.0,0.0,0.0,0.0
17,0.10318894676802817,1.6117462277896808,0.0,0.0,0.0,0.0,0.0
18,0.2397866902871466,2.5273400877378993,0.0,0.0,0.0,0.0,0.0
19,0.068548212060328,2.387686132730046,0.0,0.0,0.0,0.0,0.0
20,0.13144351705491672,2.2183578595008564,0.0,0.0,0.0,0.0,0.0
21,0.2285360684149255,1.5227562823156466,0.0,0.0,0.0,0.0,0.0
22,0.1508845025161607,1.777464293433904,0.0,0.0,0.0,0.0,0.0
23,0.46655034163191517,2.015638318239828,0.0,0.0,0.0,0.0,0.0
24,0.1976051399448027,1.555363479322584,0.0,0.0,0.0,0.0,0.0
25,0.06348416507904411,2.2843261932225287,0.0,0.0,0.0,0.0,0.0
26,0.543396043996226,2.1510884358864515,0.0,0.0,0.0,0.0,0.0
27,0.28793114237901507,2.2691069916364337,0.0,0.0,0.0,0.0,0.0
28,0.05694887567457243,1.8510184784136838,0.0,0.0,0.0,0.0,0.0
29,0.1111496360175847,2.4941168173840835,0.0,0.0,0.0,0.0,0.0
30,0.10615008779766606,1.8666363801363082,0.0,0.0,0.0,0.0,0.0
31,0.07239709421122822,1.8319343439164804,0.0,0.0,0.0,0.0,0.0
32,0.014074990486311912,1.8783410850264617,0.0,0.0,0.0,0.0,0.0
33,0.08426313614266158,2.049782432139996,0.0,0.0,0.0,0.0,0.0
34,0.027658530924902742,1.7928163277504519,0.0,0.0,0.0,0.0,0.0
35,0.23209342556518134,2.4678439597514794,0.0,0.0,0.0,0.0,0.0
36,0.5410188558233986,2.4158137512633377,0.0,0.0,0.0,0.0,0.0
37,0.4731404697904774,1.750454126167124,0.0,0.0,0.0,0.0,0.0
38,0.4362081078353974,2.3790939238036373,0.0,0.0,0.0,0.0,0.0
39,0.48221590209635207,1.9827005293549684,0.0,0.0,0.0,0.0,0.0
40,0.1083285988242507,1.9138922247503631,0.0,0.0,0.0,0.0,0.0
41,0.058273317386970946,1.9159799917730824,0.0,0.0,0.0,0.0,0.0
42,0.3614500020035345,2.9611944471640204,0.0,0.0,0.0,0.0,0.0
43,0.09879902487821375,1.984672803000656,0.0,0.0,0.0,0.0,0.0
44,0.08191952091158508,1.737720500309257,0.0,0.0,0.0,0.0,0.0
45,1.0319739373828196,4.322435673191637,0.0,0.0,0.0,0.0,0.0
46,0.48627502180103227,2.1951784046914775,0.0,0.0,0.0,0.0,0.0
47,0.3635432374263403,2.6546097767747625,0.0,0.0,0.0,0.0,0.0
48,0.0536607571600761,2.2451264488487657,0.0,0.0,0.0,0.0,0.0
49,0.008002307915805256,1.9735872593825852,0.0,0.0,0.0,0.0,0.0
50,0.015154895308364735,1.9753872708871392,0.0,0.0,0.0,0.0,0.0
51,0.21133898206383864,2.515770810833757,0.0,0.0,0.0,0.0,0.0
52,0.10091029488710043,2.248747863589899,0.0,0.0,0.0,0.0,0.0
53,0.26976174846034484,2.0852875941387152,0.0,0.0,0.0,0.0,0.0
54,0.35957346573758203,3.0791599068420807,0.0,0.0,0.0,0.0,0.0
55,2.38317862402248,3.2983110483879,0.0,0.0,0.0,0.0,0.0
56,0.07019522242181755,2.867694102004918,0.0,0.0,0.0,0.0,0.0
57,0.6301984194482955,1.9680639052144628,0.0,0.0,0.0,0.0,0.0
58,1.6274285132754955,1.600091960344983,0.0,0.0,0.0,0.0,0.0
59,4.304474257091281,5.510940605980542,0.0,0.0,0.0,0.0,0.0
60,2.1713967675485657,3.4687196693897224,0.0,0.0,0.0,0.0,0.0
61,0.6096580046098911,2.0038621629953854,0.0,0.0,0.0,0.0,0.0
62,0.08436938769300642,1.6921964940797194,0.0,0.0,0.0,0.0,0.0
63,0.028834065951574513,2.402986775628202,0.0,0.0,0.0,0.0,0.0
64,0.031731595411895866,1.5498447118200622,0.0,0.0,0.0,0.0,0.0
65,0.22879580347408904,2.056681944124601,0.0,0.0,0.0,0.0,0.0
66,0.016404081677718667,1.9841255908203324,0.0,0.0,0.0,0.0,0.0
67,0.09482839142772312,1.7553777975186668,0.0,0.0,0.0,0.0,0.0
68,0.09469817739259198,1.7326058598382905,0.0,0.0,0.0,0.0,0.0
69,0.3004891838506786,2.500069232062871,0.0,0.0,0.0,0.0,0.0
70,0.015525867640515991,2.302014901279001,0.0,0.0,0.0,0.0,0.0
71,0.5671195395449853,1.8533822420578352,0.0,0.0,0.0,0.0,0.0
72,0.3206737640967734,2.3752381074523488,0.0,0.0,0.0,0.0,0.0
73,0.04089837204793144,2.208037469939695,0.0,0.0,0.0,0.0,0.0
74,0.05773964070725164,1.890472136770648,0.0,0.0,0.0,0.0,0.0
75,0.16024929133840873,1.6861478194688424,0.0,0.0,0.0,0.0,0.0
76,0.18767675384548133,2.380229251930662,0.0,0.0,0.0,0.0,0.0
77,0.09864269005784361,2.619232608220094,0.0,0.0,0.0,0.0,0.0
78,0.2827172092250623,1.7438087699738245,0.0,0.0,0.0,0.0,0.0
79,0.029103761813338534,1.8908499888427244,0.0,0.0,0.0,0.0,0.0
80,0.025932523589732342,1.904661494155466,0.0,0.0,0.0,0.0,0.0
81,0.00683749189271386,1.7405078690256597,0.0,0.0,0.0,0.0,0.0
82,0.07259937516424772,1.919175513545612,0.0,0.0,0.0,0.0,0.0
83,0.047812743344137945,1.9608023502822072,0.0,0.0,0.0,0.0,0.0
84,0.12494525928170716,1.8096618307846823,0.0,0.0,0.0,0.0,0.0
85,0.13397561600665298,1.8878437218758044,0.0,0.0,0.0,0.0,0.0
86,0.18281120110022195,1.8189069050314621,0.0,0.0,0.0,0.0,0.0
