,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,94.0114297131084,86.95551133678116,0.0,0.0,0.0,0.0,0.0
1,38.26562356098865,34.717480151365,0.0,0.0,0.0,0.0,0.0
2,26.674845375182695,55.88764680754951,0.0,0.0,0.0,0.0,0.0
3,12.541570441670585,31.885409891952765,0.0,0.0,0.0,0.0,0.0
4,13.648762358631847,28.217330456289165,0.0,0.0,0.0,0.0,0.0
5,12.086385585218038,25.99836234279513,0.0,0.0,0.0,0.0,0.0
6,10.110064773043947,25.056963861603354,0.0,0.0,0.0,0.0,0.0
7,13.255238651612776,20.813397292434647,0.0,0.0,0.0,0.0,0.0
8,10.226863548510792,18.12618055172261,0.0,0.0,0.0,0.0,0.0
9,6.831140960387658,16.019346378631017,0.0,0.0,0.0,0.0,0.0
10,7.4391397667947805,14.935299385007413,0.0,0.0,0.0,0.0,0.0
11,5.987804650580654,13.822242123994608,0.0,0.0,0.0,0.0,0.0
12,3.3471496320339846,13.772609985766982,0.0,0.0,0.0,0.0,0.0
13,7.514133244462207,16.744907490517495,0.0,0.0,0.0,0.0,0.0
14,6.540982272361901,13.473455075453732,0.0,0.0,0.0,0.0,0.0
15,2.76682719510724,15.35453223939567,0.0,0.0,0.0,0.0,0.0
16,4.215207911321143,14.025845064396659,0.0,0.0,0.0,0.0,0.0
17,0.71771202801584,13.846950256412299,0.0,0.0,0.0,0.0,0.0
18,2.5324710933330103,12.304469715002874,0.0,0.0,0.0,0.0,0.0
19,0.6498702186030539,13.197546547040577,0.0,0.0,0.0,0.0,0.0
20,1.5599946652187884,11.50812694311308,0.0,0.0,0.0,0.0,0.0
21,0.4489771763231399,12.218541160909504,0.0,0.0,0.0,0.0,0.0
22,0.7697478468243352,14.834870035967791,0.0,0.0,0.0,0.0,0.0
23,0.6220363691682894,12.619741941343262,0.0,0.0,0.0,0.0,0.0
24,1.6774947386923758,14.115200824803727,0.0,0.0,0.0,0.0,0.0
25,0.38943364930829555,12.203402269249496,0.0,0.0,0.0,0.0,0.0
26,0.14574190846426402,12.52831198788182,0.0,0.0,0.0,0.0,0.0
27,0.2928985171918303,12.578752038646792,0.0,0.0,0.0,0.0,0.0
28,1.0060251222977115,12.670584185906751,0.0,0.0,0.0,0.0,0.0
29,1.154310826213889,11.814826482330185,0.0,0.0,0.0,0.0,0.0
30,3.291527359185711,15.001003387922895,0.0,0.0,0.0,0.0,0.0
31,1.394302468092295,12.162820932951632,0.0,0.0,0.0,0.0,0.0
32,0.26850524174856694,12.322731398558433,0.0,0.0,0.0,0.0,0.0
33,0.7204813899399864,16.831325204540555,0.0,0.0,0.0,0.0,0.0
34,0.0592124069937325,13.20339663645694,0.0,0.0,0.0,0.0,0.0
35,0.0368985509960144,12.636929855726779,0.0,0.0,0.0,0.0,0.0
36,0.41990548895469876,13.65116648234462,0.0,0.0,0.0,0.0,0.0
37,0.06395609420164898,12.269573511998232,0.0,0.0,0.0,0.0,0.0
38,0.3277665910164929,14.585548826981606,0.0,0.0,0.0,0.0,0.0
39,0.5012122422460851,13.979925209390665,0.0,0.0,0.0,0.0,0.0
40,1.5462851559365092,14.034455757216893,0.0,0.0,0.0,0.0,0.0
41,0.640447160067355,16.368530056176745,0.0,0.0,0.0,0.0,0.0
42,0.9892462865721902,11.608637858368217,0.0,0.0,0.0,0.0,0.0
43,0.43527406003453417,12.062450714253327,0.0,0.0,0.0,0.0,0.0
44,0.29993555078156264,12.757583553959558,0.0,0.0,0.0,0.0,0.0
45,0.5597821118441559,13.35961319927126,0.0,0.0,0.0,0.0,0.0
46,0.06896437353477954,12.58424805019194,0.0,0.0,0.0,0.0,0.0
47,0.21965544294957828,12.104118917580985,0.0,0.0,0.0,0.0,0.0
48,0.10354692487710643,13.069634464766724,0.0,0.0,0.0,0.0,0.0
49,0.7997922737750106,14.814465533094108,0.0,0.0,0.0,0.0,0.0
50,0.5238581836560874,14.143902658956339,0.0,0.0,0.0,0.0,0.0
51,0.6007833970957892,14.10282701321983,0.0,0.0,0.0,0.0,0.0
52,0.04764677117331318,14.597343999479342,0.0,0.0,0.0,0.0,0.0
53,0.09976322812783629,11.547687785837612,0.0,0.0,0.0,0.0,0.0
54,1.037084594141769,13.96952940590501,0.0,0.0,0.0,0.0,0.0
55,0.04467302691916785,14.588313361301475,0.0,0.0,0.0,0.0,0.0
56,0.6439883111968085,12.103458655976937,0.0,0.0,0.0,0.0,0.0
57,0.26126780373931946,12.167922588187386,0.0,0.0,0.0,0.0,0.0
58,0.016282494411434433,13.047222122756041,0.0,0.0,0.0,0.0,0.0
59,0.2993286509964592,12.307437418193809,0.0,0.0,0.0,0.0,0.0
60,0.4351044158066451,11.914032586106673,0.0,0.0,0.0,0.0,0.0
61,0.040284476768012174,13.40250030574518,0.0,0.0,0.0,0.0,0.0
62,0.014375933921120675,12.478583333190398,0.0,0.0,0.0,0.0,0.0
63,0.13773944782049966,11.842220586931935,0.0,0.0,0.0,0.0,0.0
64,0.22099521828763066,11.93005009861406,0.0,0.0,0.0,0.0,0.0
65,0.007682300423743113,12.620495857127972,0.0,0.0,0.0,0.0,0.0
66,0.022235875400056476,13.200863825389556,0.0,0.0,0.0,0.0,0.0
67,0.044280327221178646,12.344884136579429,0.0,0.0,0.0,0.0,0.0
68,0.019036942369386706,12.896583571051652,0.0,0.0,0.0,0.0,0.0
69,0.02224247306220804,12.211004181530297,0.0,0.0,0.0,0.0,0.0
70,0.20385255889647028,12.871129778142448,0.0,0.0,0.0,0.0,0.0
71,0.026635504095945797,12.299194956556596,0.0,0.0,0.0,0.0,0.0
72,0.038959462249770614,12.716208720590386,0.0,0.0,0.0,0.0,0.0
73,0.05164653154394222,13.2177657668917,0.0,0.0,0.0,0.0,0.0
74,0.5800553547728543,11.623929926568685,0.0,0.0,0.0,0.0,0.0
75,0.8618611616109525,11.778989438026551,0.0,0.0,0.0,0.0,0.0
76,0.273953865756606,12.11356246764586,0.0,0.0,0.0,0.0,0.0
