,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,37.193452326899504,5.889956421745455,0.0,0.0,0.0,0.0,0.0
1,66.19245259483891,9.09287872669162,0.0,0.0,0.0,0.0,0.0
2,27.07251350237405,4.3763064754459196,0.0,0.0,0.0,0.0,0.0
3,12.219446978682766,3.784297872908108,0.0,0.0,0.0,0.0,0.0
4,16.948916731860468,4.25151204695607,0.0,0.0,0.0,0.0,0.0
5,15.973348213746258,3.2346683300081223,0.0,0.0,0.0,0.0,0.0
6,17.792405174489957,2.934019103436651,0.0,0.0,0.0,0.0,0.0
7,18.08555085807777,2.6020657274242,0.0,0.0,0.0,0.0,0.0
8,4.49310283240633,2.2297289543169643,0.0,0.0,0.0,0.0,0.0
9,10.672468207144954,1.9319277132225572,0.0,0.0,0.0,0.0,0.0
10,10.802544176317573,2.5499433933282205,0.0,0.0,0.0,0.0,0.0
11,1.2319531159088677,2.0698894368096363,0.0,0.0,0.0,0.0,0.0
12,3.5624301057649475,2.109903551105338,0.0,0.0,0.0,0.0,0.0
13,5.926904491668805,1.770551214927884,0.0,0.0,0.0,0.0,0.0
14,1.2151778920258456,1.9910107619297923,0.0,0.0,0.0,0.0,0.0
15,1.5317876731194497,1.7587818432486024,0.0,0.0,0.0,0.0,0.0
16,3.0488874383500644,1.5973468536674447,0.0,0.0,0.0,0.0,0.0
17,0.6421895606623891,1.7770416621384366,0.0,0.0,0.0,0.0,0.0
18,0.32758298823361703,1.7593866431856091,0.0,0.0,0.0,0.0,0.0
19,0.3939141629798582,1.6825953333348593,0.0,0.0,0.0,0.0,0.0
20,0.4067796456638469,1.7448545689629757,0.0,0.0,0.0,0.0,0.0
21,0.5074815889271908,1.57171505030377,0.0,0.0,0.0,0.0,0.0
22,0.7673887709197443,1.7029745425803833,0.0,0.0,0.0,0.0,0.0
23,0.2722376000658276,1.645532066631346,0.0,0.0,0.0,0.0,0.0
24,0.21166311436286891,1.620858907527735,0.0,0.0,0.0,0.0,0.0
25,0.7167842704745793,2.1933249381252025,0.0,0.0,0.0,0.0,0.0
26,2.6676870026149078,1.7918166339454131,0.0,0.0,0.0,0.0,0.0
27,0.6437338187780165,1.6946470064684713,0.0,0.0,0.0,0.0,0.0
28,0.21386573915684234,1.7491632692322492,0.0,0.0,0.0,0.0,0.0
29,0.47270328270786116,1.705358923119369,0.0,0.0,0.0,0.0,0.0
30,0.0668010036294882,1.8081985767310036,0.0,0.0,0.0,0.0,0.0
31,1.8362352877544768,2.191145135811855,0.0,0.0,0.0,0.0,0.0
32,0.21036287803407436,1.8044363839569733,0.0,0.0,0.0,0.0,0.0
33,0.34058589453239546,1.7565175640240445,0.0,0.0,0.0,0.0,0.0
34,0.07254584374233929,1.9478130040011934,0.0,0.0,0.0,0.0,0.0
35,1.784369113564635,1.6166667154080774,0.0,0.0,0.0,0.0,0.0
36,0.059051593956586025,1.814178780193182,0.0,0.0,0.0,0.0,0.0
37,0.224925079606672,1.9166763128168336,0.0,0.0,0.0,0.0,0.0
38,0.13010341004273335,1.677732977035796,0.0,0.0,0.0,0.0,0.0
39,0.061669155643280744,1.7388871602973206,0.0,0.0,0.0,0.0,0.0
40,0.34076057924110664,1.5998471927629092,0.0,0.0,0.0,0.0,0.0
41,0.6793519808083873,1.624395555586084,0.0,0.0,0.0,0.0,0.0
42,0.0566973516213157,1.943579423176982,0.0,0.0,0.0,0.0,0.0
43,1.33928447475844,2.10562640763694,0.0,0.0,0.0,0.0,0.0
44,0.42233186847588344,1.8587662799027787,0.0,0.0,0.0,0.0,0.0
45,0.07332570382113225,1.6205130052875847,0.0,0.0,0.0,0.0,0.0
46,0.23506586028131124,1.7461806408507916,0.0,0.0,0.0,0.0,0.0
47,0.23260784028633652,1.724352633027704,0.0,0.0,0.0,0.0,0.0
48,0.2028698842921706,1.664460907357341,0.0,0.0,0.0,0.0,0.0
49,0.030543895523642714,1.8622305419989624,0.0,0.0,0.0,0.0,0.0
50,0.14235201264878639,1.8175861903073465,0.0,0.0,0.0,0.0,0.0
51,0.07468817556182773,1.7018649788922517,0.0,0.0,0.0,0.0,0.0
52,1.376333251807537,2.1681879423411554,0.0,0.0,0.0,0.0,0.0
53,0.03955808809684309,1.9125874035184458,0.0,0.0,0.0,0.0,0.0
54,2.5656895708519563,1.7111932703597679,0.0,0.0,0.0,0.0,0.0
55,1.8301009965725807,1.834283618023655,0.0,0.0,0.0,0.0,0.0
56,0.21965854488845263,1.9052752418596233,0.0,0.0,0.0,0.0,0.0
57,0.434749410854153,2.0500638327951033,0.0,0.0,0.0,0.0,0.0
58,0.578954771195307,1.5977528666441407,0.0,0.0,0.0,0.0,0.0
59,2.3107695042481713,2.2770814876314125,0.0,0.0,0.0,0.0,0.0
60,0.8046297143303032,1.8001900709019467,0.0,0.0,0.0,0.0,0.0
61,0.28326020331592106,1.64496860379233,0.0,0.0,0.0,0.0,0.0
62,0.10255049204297655,1.6489424154188659,0.0,0.0,0.0,0.0,0.0
63,0.4532045290223204,1.558154781391147,0.0,0.0,0.0,0.0,0.0
64,0.16338568153557623,1.6180459366100544,0.0,0.0,0.0,0.0,0.0
65,0.0631651061808659,1.7439251429268112,0.0,0.0,0.0,0.0,0.0
66,0.020666310473731072,1.7024091198096045,0.0,0.0,0.0,0.0,0.0
67,0.024307111860576203,1.6640753948921168,0.0,0.0,0.0,0.0,0.0
68,1.0922041441666368,1.6592848095618622,0.0,0.0,0.0,0.0,0.0
69,0.11664273170172246,1.6481274840367486,0.0,0.0,0.0,0.0,0.0
70,0.8556428527576706,1.8183046423912013,0.0,0.0,0.0,0.0,0.0
71,0.5859054916659391,2.066519985111017,0.0,0.0,0.0,0.0,0.0
72,0.05326501215461021,1.8581789519893601,0.0,0.0,0.0,0.0,0.0
73,0.20140030187964422,1.7887248322120215,0.0,0.0,0.0,0.0,0.0
74,0.027544402393121305,1.6617731253330097,0.0,0.0,0.0,0.0,0.0
75,0.09854796356518258,1.724054697516101,0.0,0.0,0.0,0.0,0.0
76,0.6331277320566094,1.668814819595937,0.0,0.0,0.0,0.0,0.0
77,0.6115868013441385,1.8595296598827489,0.0,0.0,0.0,0.0,0.0
78,0.1677000342036901,1.6088548143420847,0.0,0.0,0.0,0.0,0.0
79,0.06769229540700035,1.6261125150278453,0.0,0.0,0.0,0.0,0.0
80,0.01971229806331255,1.6829231235779596,0.0,0.0,0.0,0.0,0.0
81,0.016025818078274724,1.849474965452545,0.0,0.0,0.0,0.0,0.0
82,0.007575397117805652,1.7351975995220132,0.0,0.0,0.0,0.0,0.0
83,0.17640562809634253,1.9155662627238415,0.0,0.0,0.0,0.0,0.0
84,0.3326840300242316,1.9922171246462221,0.0,0.0,0.0,0.0,0.0
85,0.41989368849012404,2.1079666561634562,0.0,0.0,0.0,0.0,0.0
86,0.16933659921605634,1.8013151079305283,0.0,0.0,0.0,0.0,0.0
87,0.16013167543789383,1.6833123785093251,0.0,0.0,0.0,0.0,0.0
88,0.35140407192704876,1.8191036265909442,0.0,0.0,0.0,0.0,0.0
89,0.27893298699369057,1.8370755328761794,0.0,0.0,0.0,0.0,0.0
90,0.14463685846949043,1.6196896657042663,0.0,0.0,0.0,0.0,0.0
91,0.08577256982169695,1.78090829982373,0.0,0.0,0.0,0.0,0.0
92,0.17057529506651414,1.7727666087258371,0.0,0.0,0.0,0.0,0.0
93,0.2387659366285543,1.9578633489907644,0.0,0.0,0.0,0.0,0.0
94,0.13025049366349595,2.003582384740907,0.0,0.0,0.0,0.0,0.0
95,0.005338258921297425,1.7062813031037372,0.0,0.0,0.0,0.0,0.0
96,0.5379997446598793,1.9704048655960336,0.0,0.0,0.0,0.0,0.0
97,0.16456892790187452,1.7997765838786772,0.0,0.0,0.0,0.0,0.0
98,0.10355839042954523,1.6917872752317762,0.0,0.0,0.0,0.0,0.0
99,0.5107626811544665,1.632660964698065,0.0,0.0,0.0,0.0,0.0
