,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6553603892120948,0.024727927139078884,82.625,0.02712779266474752,81.0,0.5638352575867142,0.025525254122651463,82.0,0.5057643480500534
1,0.19185952412211657,0.02101683309292609,87.125,0.02005698020037115,88.0,0.2557858810499306,0.02118606478662616,85.875,0.3104909034007244
2,0.3991706754136754,0.020512022477987345,85.875,0.022468446546146964,85.0,0.1280749546299699,0.019988608816658444,86.875,0.3679673547395224
3,0.22908656816365475,0.017955759203042397,89.125,0.02203723505760396,86.375,0.41405878697297543,0.017770790416407323,88.0,0.3693345000596032
4,0.2693207014947863,0.02006702072202159,86.25,0.0177496862135585,88.5,0.2030974591567103,0.01568596259030851,89.875,0.18864250433405047
5,0.39068526922738417,0.017421523923632526,88.75,0.016941003789439416,90.25,0.44896572276583874,0.019182326036314076,88.375,0.36024460626227955
6,0.4214078684043923,0.0175338664558198,89.0,0.017499815817133096,89.375,0.2795601102727149,0.01609325930418469,89.5,0.12452206380749212
7,0.08130480418909836,0.05220489844275621,74.0,0.06465986103094855,69.375,0.3087088806455136,0.040846042180415786,75.125,0.12833092617635208
8,0.2570755040441416,0.022218350208090754,85.0,0.02128811777507329,86.5,0.11774985606077985,0.021240367015638247,85.25,0.12509998971920214
9,0.3074222692811067,0.021932487765975384,86.125,0.023904187424049917,83.375,0.13339401243264734,0.020589392348782595,86.5,0.40177632902741034
10,0.20876166710668065,0.01790683979991261,88.625,0.015423350955970814,91.5,0.22663947706449233,0.016612486716894904,89.75,0.3275334905986441
11,0.025398721030824686,0.040294561816856776,76.25,0.039778570658094925,75.25,0.6719142995497195,0.0413795966137704,78.375,0.16740566014129432
12,0.45360024006829486,0.02254298200978774,87.875,0.021764724372401952,87.375,0.26577133900562644,0.02929546380979009,84.25,0.12377570283058502
13,0.101264689860649,0.016445466773296846,90.5,0.01542810870265788,91.75,0.38034616421907863,0.017889757265022215,89.375,0.30784531460389225
14,0.5339095634611664,0.023562488631812113,86.25,0.02508475687643647,84.875,0.27736957664132883,0.023611230093406457,85.0,0.4433621792483123
15,0.14204700131937884,0.01644133286430952,90.25,0.015360265900970784,91.75,0.21006268249194582,0.018459699826151487,89.875,0.3765639375964488
16,0.09213391599038147,0.020099084754052057,87.5,0.02369716504781813,85.875,0.21416719448464527,0.018613487821098094,89.125,0.11369640571864642
17,0.13963238220435675,0.019869132989911824,89.625,0.02064613548415319,88.75,0.0625362379939847,0.02588743449891866,89.25,0.4160093541961648
18,0.34897885235306314,0.017528194753204173,90.875,0.01754270339365796,91.75,0.008860640564706283,0.017776508640220547,90.125,0.11628031588695614
19,0.5059897838470414,0.018067497826006317,89.625,0.02113012576361149,90.25,0.24265799836422736,0.020732489865978993,90.0,0.21347402977406799
20,0.505951718875545,0.019830885101143086,89.875,0.020385446957036528,89.0,0.20691900730606233,0.018244512729940654,89.5,0.48006883799571
21,0.23469304037760708,0.0248382945861341,86.375,0.04277763428823368,77.625,0.21215457290656414,0.023506747643973248,87.25,0.3061610543180736
22,0.09213790513349311,0.01804352539111901,90.5,0.018253748885354536,91.75,0.28515929331561535,0.02005073071346535,90.625,0.010820446777447605
23,0.05596258415926802,0.019632300303146163,89.625,0.024780790978387354,86.0,0.07334697426195821,0.022573803902940247,88.875,0.04496680100972808
24,0.21508551154385958,0.03143645034919178,83.625,0.03479572618910922,81.875,0.2523349482546858,0.02520653844760981,88.625,0.11357742363859627
25,0.08374664236840883,0.020967975136979324,88.75,0.018873488403982716,91.125,0.17181068888019077,0.030738130758438686,86.875,0.009378917457928779
26,0.04852670437969465,0.01963650529978155,89.75,0.017980406165230053,91.375,0.21154014693534504,0.025717697046800096,89.75,0.23959789699587059
27,0.24005091207478485,0.02009990951818876,89.75,0.017433166826701464,91.125,0.1337771582963156,0.02493116888843105,89.0,0.04749736643590522
