,SZ,SZ,SZ
40,5.080555039498101e-05,0.2089644084112128,80.31496062992126
41,0.0010504556736253162,0.19285520447385798,79.52755905511812
42,6.138769590769922e-05,0.22126035243128328,79.52755905511812
43,9.914785293985949e-05,0.21316199080827222,77.95275590551181
44,9.875665583465117e-05,0.20276206415124642,78.74015748031496
45,4.577380493925743e-05,0.22546026985734646,79.52755905511812
46,3.670509038370378e-05,0.2225246665481593,79.52755905511812
47,4.990877982356807e-05,0.230244568705551,78.74015748031496
48,7.709782637378053e-05,0.25428277340960354,79.52755905511812
49,9.965046516633649e-05,0.25234834088111413,79.52755905511812
50,0.23716381373984105,0.25181859530481066,77.16535433070865
51,0.00026521595465024467,0.26873083849048374,74.80314960629921
52,1.3810185135929096e-05,0.23494110796526033,78.74015748031496
53,2.356309093229477e-05,0.2389452290108406,77.95275590551181
54,8.229346067991807e-06,0.23930822652254716,80.31496062992126
55,1.5623168270136322e-05,0.2519029591868571,79.52755905511812
56,7.102941153063376e-08,0.26629905414379546,78.74015748031496
57,2.1610792270292494e-06,0.2699157686834366,78.74015748031496
58,4.840526428992377e-07,0.2612875444616749,80.31496062992126
59,9.479907881383424e-06,0.27928644007858694,78.74015748031496
60,1.6313662241200661e-06,0.26985456630159643,79.52755905511812
61,7.402225468959742e-06,0.27621306175340365,78.74015748031496
62,2.237023403853646e-06,0.28370647219294054,78.74015748031496
63,4.2089535373099335e-07,0.2816953465104506,78.74015748031496
64,6.439806310484907e-06,0.2770737115804072,78.74015748031496
65,1.9137803752618066e-07,0.27844866021248194,78.74015748031496
66,1.1473148429715958e-06,0.2876336396140729,78.74015748031496
67,4.154624909416128e-06,0.28337086436056524,78.74015748031496
68,1.3425675520103578e-06,0.2793563491806473,78.74015748031496
69,4.654369474639487e-07,0.2763457871015608,78.74015748031496
70,2.2287219346558107e-08,0.2882335378343319,78.74015748031496
71,3.933822207473447e-08,0.28658932634285433,78.74015748031496
72,1.007283936489511e-06,0.27721523057520936,78.74015748031496
73,4.1218120940658045e-10,0.28882411916802997,78.74015748031496
74,1.660555532034421e-06,0.2926010046604698,78.74015748031496
75,1.3763389578208315e-06,0.28582054443836086,78.74015748031496
76,8.342121827269389e-09,0.28299158682694814,78.74015748031496
77,3.505278846611714e-07,0.289820269595441,78.74015748031496
78,2.870901688978484e-07,0.28892147877793534,78.74015748031496
79,1.8366096438659637e-07,0.2875752179383278,78.74015748031496
80,3.6897705106486626e-08,0.28932160720754,78.74015748031496
81,3.6126474103215836e-08,0.2876468044954524,78.74015748031496
82,2.032835239577277e-06,0.28984541810934406,78.74015748031496
83,1.4678949533392286e-06,0.29994334794984195,78.74015748031496
84,4.128687172215658e-06,0.2858514447111032,78.74015748031496
85,5.4478030185548274e-08,0.2914402604194995,78.74015748031496
86,3.0719698504287785e-08,0.3019816454982121,78.74015748031496
87,3.84847392859372e-07,0.2975657265293667,78.74015748031496
88,4.439586829102564e-08,0.2984910772624628,78.74015748031496
89,2.8445662035737705e-06,0.2949175926479283,78.74015748031496
90,8.34462451148223e-07,0.2962316998618019,78.74015748031496
91,3.952236072163255e-06,0.2988576364588068,78.74015748031496
92,1.1159599348578806e-05,0.29956408602603934,78.74015748031496
93,1.3687739486857355e-06,0.29519935559339466,78.74015748031496
94,1.1364860095582876e-07,0.29528316672277455,78.74015748031496
95,1.4460984735116524e-09,0.2929122656202562,78.74015748031496
96,9.929996920693805e-07,0.2950317297923737,78.74015748031496
97,5.5285952657723844e-08,0.3056090859581992,78.74015748031496
98,3.398476615995788e-06,0.2973266292945141,78.74015748031496
99,4.758483967627889e-08,0.30004918657841756,78.74015748031496
