,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.712636180149486,0.12202590966455083,57.14285714285714,0.05727706566843106,60.0,1.2284318823445526
1,2.1330593035899286,0.28573663908391095,42.857142857142854,0.5212473390346597,40.0,0.2938026771476892
2,0.905318124421159,0.127539587837929,57.14285714285714,0.27226645894328383,60.0,1.4097366132093034
3,0.7963410020904449,0.09792663397328923,59.523809523809526,0.15078166736082627,50.0,0.5603488101387315
4,0.3586863758113385,0.10885517098902776,52.38095238095239,0.15977018212119481,40.0,0.5482179764123375
5,0.20116328032711916,0.3018487871379778,42.857142857142854,0.47556794053362034,30.0,0.5650780403200171
6,2.0660440488754888,0.2486367307794992,45.23809523809524,0.42372838618365194,30.0,0.2821059429412009
7,0.2203048447204102,0.1006879599915983,57.14285714285714,0.15437922701064824,60.0,0.4436104712963076
8,0.37807007879926674,0.14464800985221413,64.28571428571429,0.27359003060663767,50.0,0.1773768326676783
9,0.19197289485851732,0.12839310604423038,52.38095238095239,0.17023589402603231,50.0,0.5267369452787825
10,1.8277793314276753,0.13692814828855512,54.761904761904766,0.21421249428026376,40.0,0.3032999431506468
11,0.307320326424536,0.15958682457381604,57.14285714285714,0.25851251876908077,50.0,0.3182905613625076
12,1.2218870853691877,0.15195379864912462,54.761904761904766,0.27281182343496846,40.0,0.4117697197670285
13,0.7203333378715072,0.1270793818190115,61.904761904761905,0.1662376627180127,60.0,0.771268522050231
14,0.3034275468801998,0.1580614161014201,50.0,0.27322375053213566,50.0,0.15264990473964493
15,0.4016091624524575,0.17828714962459508,45.23809523809524,0.16751513567266754,40.0,0.2342589734975025
16,0.6306648198389919,0.33890963108449984,61.904761904761905,0.3537250039646912,60.0,0.43931237426881364
17,0.6361080995435995,0.19716672535461294,42.857142857142854,0.29531541119895566,40.0,0.04165106421106242
18,0.04985080555043967,0.26790497060979235,47.61904761904761,0.42368570000118755,50.0,0.01768272991515198
19,0.1532047405971797,0.23242084431384435,40.476190476190474,0.4653602840871658,30.0,0.007690061328128825
20,0.014334334298998054,0.23878333532046034,57.14285714285714,0.4444947826129565,50.0,0.031103637841629207
21,0.1436695055952423,0.2820059539753724,59.523809523809526,0.26507196369198927,50.0,0.5717071476151244
22,0.1540968341336033,0.3374108977687156,57.14285714285714,0.5589881863869136,50.0,0.03997605967885978
23,0.016342957241061256,0.2944180909652226,61.904761904761905,0.37350199635147285,50.0,0.004614185140432641
24,0.0013126805737151072,0.27640231905086987,45.23809523809524,0.7192274263379606,30.0,0.020503127616326004
25,0.001956427143113232,0.27541151543263637,57.14285714285714,0.4807772530952077,50.0,0.016834173058778015
26,0.020986656258428552,0.2945620404674879,59.523809523809526,0.8009673191824191,50.0,0.16155456754605113
27,0.032047114489869175,0.43082673129426086,45.23809523809524,0.6760892522529837,50.0,0.003782347545306549
28,0.4584511690545465,0.5049326476866858,61.904761904761905,0.8930822069871347,50.0,5.67278417287381e-06
29,0.0006441817144415088,0.3754660154208538,47.61904761904761,0.7394603932875565,30.0,0.00013697865074582344
30,0.06176091385296847,0.3235794834458255,57.14285714285714,0.9720331684997514,50.0,0.0008879589411355191
31,0.0009789713043648032,0.3883419293897353,45.23809523809524,0.5013498647635253,30.0,0.0004509225785436117
32,0.001834247630890929,0.35871678663849255,45.23809523809524,0.6095078283198845,40.0,0.00038474572223477294
33,0.00047047094131275405,0.42270784125525007,54.761904761904766,0.4629432474756786,50.0,0.0004227556632572505
34,0.0009422278516923656,0.3837691423595281,47.61904761904761,1.1426343893644333,50.0,0.0007651369908349844
35,0.0033741671759664215,0.3779688104756002,45.23809523809524,0.7897237229634991,30.0,0.0004333106550210165
36,0.0010559525284436445,0.34407548920799824,45.23809523809524,0.9837366406978612,30.0,0.00041912965448909624
37,0.0007107182782510586,0.3519867694711075,45.23809523809524,0.8822361033367148,50.0,0.0006935766206867584
38,0.0007295930643173708,0.3458891032752702,47.61904761904761,0.8803880069371619,50.0,0.00023732465906662752
39,0.000464131864072648,0.3651932756872963,42.857142857142854,0.5913386230927817,50.0,0.0007663616598406422
40,0.00040023050742448243,0.436039779682293,47.61904761904761,1.1106234805935933,50.0,0.0002169201270745628
41,0.0004238975243551783,0.42332675654120805,47.61904761904761,0.8091933580694086,50.0,0.00030908615993732464
42,0.00026570607237507934,0.4258754927690384,47.61904761904761,0.6023300892416477,50.0,0.0003488320023688051
43,0.0007659091631463293,0.3632007617272755,45.23809523809524,1.1842775097120528,50.0,0.0005699353325646692
44,0.0006337188496610918,0.5291013197191916,47.61904761904761,0.5048820017347715,50.0,0.0002573460608375962
45,0.0005039383916485497,0.3548938073925042,47.61904761904761,0.5307010884896624,50.0,0.00018459991756273345
46,0.0010066068300652977,0.42335898565258456,45.23809523809524,0.6233417736551143,50.0,3.134858514667913e-05
47,0.0014044232287594898,0.3983781634933372,47.61904761904761,1.0878390690450352,50.0,0.00030602881041576804
48,0.00012052046378819062,0.5805555480700522,50.0,0.9357296535571873,50.0,0.0008054185427630299
49,0.0004419579003509744,0.47503993050247945,45.23809523809524,0.6360991442509076,50.0,0.0002804467067025915
50,0.0018590227987087759,0.3949092573148642,45.23809523809524,0.5308670663384616,50.0,0.00020430323015300855
51,0.00022494694926588913,0.4159063884607097,45.23809523809524,1.2823554051319803,30.0,0.041931878002500755
52,0.0006001121015851143,0.5640248676673851,61.904761904761905,1.5140680618437554,50.0,0.0004701097971299644
53,0.0008380512832337759,0.5305722267432946,61.904761904761905,1.096622294810494,50.0,0.0006077750186287609
