,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.5707117308929073,0.15527855350175215,59.0,0.13127405924358604,55.00000000000001,0.6834896575232215,0.11892452605241118,61.5,0.9285077694271516
1,0.5089863042364443,0.06492704908665926,76.5,0.044343158427268825,83.0,0.6326524058845957,0.04877993968498163,82.5,0.1933134492554909
2,0.3260036659698568,0.12972720373393723,70.0,0.09770874584025148,69.0,0.22252438197698735,0.08349293310487688,77.5,1.2981580679573896
3,0.5100008755253169,0.06870086012650158,77.5,0.051127471168444044,83.0,0.5119545402683688,0.05772456011798201,78.0,0.9992267274421919
4,0.2798681760879186,0.1586988724780868,69.5,0.10856019276118667,69.0,0.25679800972211253,0.10291496527079401,77.0,0.475573358642997
5,0.05929115368993209,0.06350312006421092,81.5,0.04150980422196292,86.5,0.1663505423510872,0.04206700136161552,84.5,0.5773090530157574
6,0.8646961605647591,0.06452318439242473,81.5,0.04144419747257039,89.0,0.3079859749429195,0.05254561247591487,81.0,0.09836288369723292
7,0.006550230944358618,0.09488313883830615,75.0,0.05457822236544105,83.5,0.9551048695243634,0.0614538951194265,84.0,0.10832918575228997
8,0.16040308672939615,0.07029787738278798,81.0,0.04551481440758847,88.0,0.07891454454427294,0.04875136010955763,86.0,1.0149699931650145
9,0.9674191752997235,0.1839834290287615,67.5,0.12768448244165714,71.5,0.6106394809914203,0.11475660364783723,76.0,0.43634245653307424
10,0.3430988641834309,0.08689587832544614,77.5,0.05038002290276312,87.0,0.05017341762350822,0.05605836751043875,85.5,0.044113168490511945
11,0.07701467455732258,0.06891502364450774,85.0,0.041250752312410925,87.0,0.0051701111775118175,0.04545197681666219,86.5,0.421127481732495
12,0.27047019475277106,0.07324250690178462,79.5,0.04035210051854584,88.0,0.03066956566963936,0.045475432203916005,88.0,0.31790653491900844
13,0.09720506596427987,0.09213436628851036,78.5,0.051692728049362625,87.0,0.09880482587969824,0.05435459236757248,85.5,0.055193196304285166
14,0.4747885334599092,0.10184036766338794,77.5,0.08369513900474726,84.0,0.03390349528087003,0.09208334639338542,82.5,0.2672306774725748
15,0.0033308558161970086,0.10573154857738624,77.0,0.05985447165218903,85.0,0.1347374009605234,0.07212172988964383,85.5,0.041369499609523436
16,1.0885154565928428,0.08658344472453139,80.0,0.046789989710900405,89.5,0.06273205414026588,0.05118853605597209,88.5,0.009914672348189577
