,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6931055046407752,0.09901390173251857,50.0
1,0.6928365665492723,0.09901270249369738,60.71428571428571
2,0.6936444558596944,0.09901903855517642,50.0
3,0.6929230893448959,0.09901652655342251,53.57142857142857
4,0.6925121200021176,0.0990067206413064,53.57142857142857
5,0.6932939240318814,0.09901419022535422,50.0
6,0.6929678065093094,0.09868236820224767,50.0
7,0.7280969043786824,0.0984117792077841,50.0
8,0.7111190754270407,0.0983691999864612,50.0
9,0.5729870013413121,0.09865777411974173,50.0
10,0.6833316728966115,0.09965306307008336,50.0
11,0.8234006861853197,0.09731812838568563,50.0
12,0.8231469398808033,0.09857237860506365,50.0
13,0.6937115404452874,0.09883338096323614,50.0
14,0.7981236255695099,0.09862025883029613,50.0
15,0.5123423584225238,0.0978635572986692,50.0
16,0.7949057674445716,0.09939394629560036,50.0
17,0.7277514793788799,0.09802690601699257,50.0
18,0.41102012131788446,0.09750926012167038,50.0
19,0.7593140905625788,0.09942169489985345,50.0
20,0.6362838914541376,0.09772392398901421,50.0
21,0.656136806392238,0.09997576624620523,50.0
22,0.4957790256159603,0.09844465828864846,50.0
23,0.634177997951628,0.09847778508427205,50.0
24,0.5232407115095888,0.09897290400553407,50.0
25,0.47009683308658323,0.09821057312662544,50.0
26,0.6555046428675666,0.09877654323153304,50.0
27,0.8739752781693334,0.09845610708873018,50.0
28,1.0066673834630677,0.09658556686270743,50.0
29,0.6337816856418339,0.09952119320517076,50.0
30,0.571348863334578,0.09745789406181114,50.0
31,0.5516053575380415,0.09922154256818606,50.0
32,0.3994684639655821,0.09677233169566467,50.0
33,0.7788286165437455,0.09958684292737015,50.0
34,0.5449855014902554,0.0974925758821076,50.0
35,0.7724724237066414,0.10070244653752683,50.0
36,0.7987062160853845,0.0982990850517945,50.0
37,0.5533651962969356,0.09854343074241853,50.0
38,0.705630028205074,0.09620908596360978,50.0
39,0.692841738137911,0.09664046562411935,50.0
40,0.3330980231048387,0.10012104949795275,50.0
41,0.6934388939172813,0.10306191532142632,50.0
42,0.492770956511692,0.10042664765211332,50.0
43,0.7333844349230721,0.09936364742505564,46.42857142857143
44,0.43077312511652555,0.09857450410587155,50.0
45,0.520256025332512,0.10013169020326708,50.0
46,0.7858011179364235,0.09983118974231066,50.0
47,0.6711320360594311,0.09671108331186055,50.0
48,0.8265688227745501,0.09689290230617743,50.0
49,0.504380230376171,0.09493163841548664,46.42857142857143
50,0.6930791224718197,0.09775702736421603,46.42857142857143
51,0.5641940661978683,0.09860203499838922,50.0
52,0.680474242390644,0.10012246002602335,46.42857142857143
53,0.5916650061456823,0.10291136897680096,50.0
54,0.39951587430601704,0.10216040858415654,50.0
55,0.43821610918369064,0.09857456871748604,50.0
56,0.25887290341045427,0.09883527474598038,50.0
57,0.7912539948942299,0.10059199839024083,50.0
58,0.8587455203344045,0.09819202633455049,46.42857142857143
59,0.5088603722247209,0.09828187516376678,50.0
60,0.691797076745905,0.09774005906221847,50.0
61,0.6920813174369659,0.09748842748941185,46.42857142857143
62,0.7899715805048201,0.09959374146530543,46.42857142857143
63,0.26739819278556676,0.09640234401818751,46.42857142857143
64,0.4688571527819687,0.10067851779730608,50.0
65,0.9687433206066691,0.10101911539328458,46.42857142857143
66,0.6936842493893267,0.10117184573333231,53.57142857142857
67,0.5700657271528629,0.09664986280538226,50.0
68,0.48464442832197907,0.09805703819589398,50.0
69,0.7062876121956851,0.09598149781527622,50.0
70,0.5040538952041165,0.0958688190562632,50.0
71,0.36302710488281925,0.09425816318048978,50.0
72,0.8780490784619825,0.10036975223023105,46.42857142857143
73,0.5778490252303978,0.09737926352621455,46.42857142857143
74,0.7733450194697173,0.09771132694728453,46.42857142857143
75,0.6899025656799953,0.10054810884134588,46.42857142857143
76,0.7918627121915474,0.09863041636974948,46.42857142857143
77,0.6665597518654748,0.0955984159266524,53.57142857142857
78,0.7506808708939096,0.09605511236883245,53.57142857142857
79,0.49138121709039595,0.09744287065021846,50.0
80,0.9058013422818294,0.09683436201784108,50.0
81,1.1040347769192644,0.0991469983565029,53.57142857142857
82,0.7310083661934146,0.09760211912716328,50.0
83,0.863593965985346,0.0966884261169794,50.0
84,0.6960176906570017,0.0975713180167065,53.57142857142857
85,0.6927681510989157,0.09711225070598951,53.57142857142857
86,0.4572383217082421,0.09658155129664359,53.57142857142857
87,0.5148286537344919,0.09625469957121872,53.57142857142857
88,0.6926579546619478,0.09992277374308427,53.57142857142857
89,0.6898681679267906,0.10053071279611966,50.0
90,1.03144654960703,0.1009067521334991,50.0
91,0.6087681475137252,0.09967688910503912,53.57142857142857
92,0.6926701650434599,0.09694527992575042,53.57142857142857
93,0.8542099662259554,0.09634186133960768,53.57142857142857
94,0.6279595164005258,0.09338204892285722,53.57142857142857
95,0.7932010533304854,0.09515732176460576,57.14285714285714
96,0.5705426620613352,0.09812318881461934,53.57142857142857
97,0.5167971958511342,0.0965525895567356,53.57142857142857
98,0.6885104113010885,0.09679770092477773,57.14285714285714
99,0.5148119721307347,0.09511631848616887,53.57142857142857
