,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9546675885935705,0.14820865680966383,44.44444444444444,0.10659406910729011,53.84615384615385,0.694254821204029
1,0.5622437261643681,0.2556885083782383,22.22222222222222,0.1065446808437806,53.84615384615385,0.6906476825218483
2,0.6647172484752661,0.20492967947648355,55.55555555555556,0.10652088358386123,53.84615384615385,0.6953191715361062
3,0.8671257827335768,0.2637767899615607,33.33333333333333,0.17890813726757526,46.15384615384615,0.47047066556619904
4,0.40910565200009313,0.222809091955911,22.22222222222222,0.10619357344119837,69.23076923076923,0.6914153583624906
5,0.8909723855378712,0.11428618925526352,77.77777777777779,0.10541804855834179,53.84615384615385,0.6674877917905594
6,1.1020275543714717,0.3149694839209588,22.22222222222222,0.0950562111568612,61.53846153846154,0.6093236088036118
7,0.11850544169099604,0.1978520936927541,55.55555555555556,0.1002762352360088,69.23076923076923,0.49028601012400347
8,0.796234715754451,0.8155380287705593,55.55555555555556,0.15438998988929165,53.84615384615385,0.5189234746643004
9,0.0021997635098193343,1.3777273163865924,22.22222222222222,0.2728579341785298,53.84615384615385,0.08899770268228736
10,1.04917618522717,0.2561930052970846,66.66666666666666,0.1829149127778537,53.84615384615385,0.9733886361569154
11,0.6187153844740858,0.4434888515560298,22.22222222222222,0.08422172944018909,69.23076923076923,0.18525296729672747
12,0.06934786749753828,0.2066265364021317,44.44444444444444,0.09826927976130409,84.61538461538461,0.36034218246585276
13,0.20737602421225174,0.7029474841414799,33.33333333333333,0.07127083076889204,76.92307692307693,0.3700099374158552
14,0.49877730741102383,0.31737635442947004,44.44444444444444,0.07443656892951175,76.92307692307693,0.05940120416552316
15,0.1339850594781437,0.755512533585982,11.11111111111111,0.10625526698164678,69.23076923076923,0.026157336434864873
16,0.02336679375489208,0.37484611925146516,33.33333333333333,0.11962035633105636,76.92307692307693,0.4853623267750362
17,0.8501343257863843,0.5054514723341632,22.22222222222222,0.07639236051625281,69.23076923076923,0.02436355308030772
18,0.05437649753756518,1.2642602684195627,33.33333333333333,0.20771100741793413,76.92307692307693,0.02967523770846989
19,0.032082216143761784,0.9049389844280115,55.55555555555556,0.11136399144750862,76.92307692307693,0.0029746850852581906
20,0.12019049414921117,1.4930405940900844,22.22222222222222,0.11909000936178335,76.92307692307693,0.00511346118106368
21,0.0042655729011879355,0.7291161881806842,55.55555555555556,0.3599947516028088,61.53846153846154,0.8918022756453214
22,0.004496064205054954,1.380284321944508,55.55555555555556,0.15444457936209172,76.92307692307693,0.005452810093471482
23,0.0028188645468228512,0.5099582861875557,33.33333333333333,0.21287336602325338,61.53846153846154,0.0024887832264765524
24,0.00661282738719204,0.416181171671136,66.66666666666666,0.16608707789805457,76.92307692307693,0.0019279153971665391
25,0.002614211745864055,1.1253234765823392,33.33333333333333,0.16639818138338283,84.61538461538461,0.00012483777209152435
26,0.0033232371928375733,1.7309535223064836,33.33333333333333,0.15299035848831732,69.23076923076923,0.011751005062316492
