,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
34,0.0002846844259678972,0.8308290686372599,70.0,0.5357142857142857,0.8636363744735718,1.0,0.7857142984867096
35,0.0001976677567128038,0.6541084976051468,70.0,0.75,0.761904776096344,0.75,0.875
36,0.000461076131151045,0.6180444593799829,70.0,0.75,0.761904776096344,0.75,0.875
37,0.0004589679195184643,0.6296040262042308,70.0,0.75,0.761904776096344,0.75,0.875
38,0.0001981683851798523,0.6955963221678596,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
39,0.00018398108068882262,0.7698544354185488,60.0,0.75,0.7179487347602844,0.75,0.8125
40,0.0003539846332650813,0.7991542010199156,60.0,0.5357142857142857,0.8333333432674408,0.9000000059604645,0.7857142984867096
41,0.00014886021283569496,0.7786959718945319,60.0,0.6071428571428572,0.717948704957962,0.9166666567325592,0.6071428656578064
42,0.0002465591215882613,0.7407362511902426,60.0,0.25,0.4285714328289032,0.5,0.375
43,9.431303033533498e-05,0.7189734173844269,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
44,0.00010998908470320384,0.7191696799756035,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
45,0.0001324610036491379,0.7301316952741217,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
46,1.0600317412236167e-05,0.7538286809587026,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
47,0.000150311198473637,0.7771207500176998,60.0,0.6071428571428572,0.717948704957962,0.9166666567325592,0.6071428656578064
48,0.00019281197318353504,0.7739798600160599,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
49,3.8934054170548666e-05,0.7747139873239414,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
50,5.661146100259355e-05,0.7683709110904678,70.0,0.75,0.761904776096344,0.75,0.875
51,6.69732189029882e-05,0.7626964003849381,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
52,5.931303247834383e-05,0.75006051673505,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
53,7.740409172943643e-05,0.7555570720986056,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
54,5.290089029279894e-05,0.7701448601612993,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
55,2.017036000241438e-05,0.7717600491912286,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
56,4.5031301333030884e-05,0.7729668097758889,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
57,2.830119991208392e-05,0.7834647050284823,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
58,3.525076734778313e-05,0.7784645519001548,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
59,4.754445511503144e-05,0.7717489714509128,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
60,6.877640525413498e-05,0.7709083605975469,70.0,0.25,0.46666666865348816,0.5,0.4375
61,3.2696128548705616e-05,0.7854001177263312,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
62,3.636223322481245e-05,0.7989014225601839,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
63,4.383460279271176e-05,0.8113740504037384,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
64,5.3650144129411344e-05,0.8216939570140951,70.0,0.75,0.761904776096344,0.75,0.875
65,6.266392618265465e-05,0.8263622616620798,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
66,2.937728574446406e-05,0.8226540279668499,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
67,3.8572364830456816e-05,0.8231553131915564,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
68,2.8126218224482075e-05,0.8130625115358262,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
69,3.010557496118692e-05,0.8084287258123923,70.0,0.75,0.761904776096344,0.75,0.875
70,2.6212284067215736e-05,0.8188715066495881,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
71,1.590101004771778e-05,0.8211334100661574,70.0,0.75,0.761904776096344,0.75,0.875
72,2.6966888906562438e-05,0.8228731411310148,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
73,2.6327409104165895e-05,0.8061876572238678,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
74,3.0092982418702947e-05,0.8085208299260194,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
75,1.9777121286547324e-05,0.819412195488846,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
76,2.541098218166011e-05,0.8213929422700741,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
77,2.6249962532118434e-05,0.8233746715858781,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
78,2.1807610863534388e-05,0.822065354834501,70.0,0.6071428571428572,0.8846153616905212,0.9166666567325592,0.8571428656578064
79,1.1239526224855214e-05,0.8206439588565955,70.0,0.75,0.761904776096344,0.75,0.875
80,2.2013654174402766e-05,0.8209232991801668,70.0,0.75,0.761904776096344,0.75,0.875
81,1.7743375922258514e-05,0.8185940306803099,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
82,2.051688834535807e-05,0.8194755321079941,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
83,1.1208254123877996e-05,0.8243025954327896,70.0,0.75,0.761904776096344,0.75,0.875
84,2.106620230205789e-05,0.82571384111407,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
85,1.7082027253162204e-05,0.8221758367435262,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
86,1.1035575766418977e-05,0.8208801675275847,70.0,0.25,0.46666666865348816,0.5,0.4375
87,1.7398163458339212e-05,0.8262230054093485,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
88,1.843110631445124e-05,0.8269449095664175,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
89,1.200313896117466e-05,0.8285836745389243,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
90,2.1078911575061807e-05,0.8309021086395892,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
91,1.0587772408941948e-05,0.8344843255111691,70.0,0.75,0.761904776096344,0.75,0.875
92,1.503117575490561e-05,0.8374954236451776,70.0,0.6785714285714286,0.761904776096344,0.9285714328289032,0.6785714328289032
93,2.166610188154689e-06,0.8405884580394887,70.0,0.6785714285714286,0.46666666865348816,0.4375,0.5
94,1.4043280245580388e-05,0.8389018533584259,70.0,0.6785714285714286,0.761904776096344,0.9285714328289032,0.6785714328289032
95,1.9649212174888476e-05,0.8439433364753093,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
96,1.587318194569781e-05,0.8405344421276324,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
97,4.850705555651671e-06,0.8378173476469215,70.0,0.6071428571428572,0.761904776096344,0.9285714328289032,0.6785714328289032
98,4.571669539894312e-06,0.8402693067901051,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
99,1.4907716949068694e-05,0.8429317437448592,70.0,0.75,0.761904776096344,0.75,0.875
