,SZ,SZ,SZ,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6852260351632032,0.0865655638890666,50.0,0.09918930062125698,42.857142857142854,0.6939115464978727
1,0.6770339849170215,0.08656344572169723,50.0,0.09913213206935316,42.857142857142854,0.695246485607613
2,0.6595782440069858,0.0856933259548679,53.125,0.09905438678769343,42.857142857142854,0.6933328058963869
3,0.7208268973025151,0.08437999461399881,52.34375,0.09849474057318763,57.14285714285714,0.691755495198282
4,0.4739041123247149,0.08669077038066975,66.40625,0.09909773380672184,42.857142857142854,0.6932496015621917
5,0.3679947580048544,0.08480725191100076,67.1875,0.09923082529069169,42.857142857142854,0.6883699315809455
6,0.5381059698129959,0.07275784545668565,69.53125,0.09928999199891006,42.857142857142854,0.6976518310488576
7,0.6386256357346326,0.0707080504458117,71.09375,0.09908450549676108,42.857142857142854,0.6898103228875666
8,0.43848252816383293,0.07488533780463819,64.0625,0.09918742627806794,42.857142857142854,0.6961104610321968
9,0.4731451652068137,0.07020686297361256,65.625,0.09988933433384714,42.857142857142854,0.6828704559694
10,0.37142825639313903,0.0945186072301972,68.75,0.09925202237799044,42.857142857142854,0.6803864570760361
11,0.5811947100683302,0.07418424667279529,66.40625,0.1067456752166781,42.857142857142854,0.6157611162917144
12,0.3806614490301048,0.07627405907238985,68.75,0.09879458602718039,42.857142857142854,0.7466262771354396
13,0.11236477954880943,0.07242265365640861,65.625,0.09918215047340617,57.14285714285714,0.6261371575347474
14,1.5784118555427458,0.3087536532095614,64.84375,0.14842916792897162,57.14285714285714,0.8397356115406386
15,0.4266299000949705,0.0708613830368675,72.65625,0.10042952499122985,47.61904761904761,0.6920579137460388
16,0.23067594809566117,0.07725854029792624,68.75,0.1988103466318887,59.523809523809526,0.26947631997008586
17,0.2983232319861175,0.08570650734064911,69.53125,0.4152740331179731,59.523809523809526,3.1466664918466023
18,0.28346051683267115,0.078681475527459,67.1875,0.09994734273280363,52.38095238095239,0.5793679383395286
19,1.0836113223792065,0.09671284057790921,67.96875,0.10690201794551756,57.14285714285714,0.5824433751962359
20,0.24650749011519446,0.12471279566094366,71.09375,0.09609083005586745,61.904761904761905,0.6932830572192128
21,0.1851400934735877,0.09639152062364252,60.9375,0.10108268203586877,57.14285714285714,1.1041214287797345
22,0.11235574315824652,0.08966699165372329,72.65625,0.17454573262180512,57.14285714285714,0.8311377413763548
23,0.15915740553581056,0.08670931101882723,69.53125,0.37749734071388774,61.904761904761905,0.4470888837689438
24,0.3351581224257684,0.1302083045332092,62.5,0.10168406721973773,59.523809523809526,0.7829459667835135
25,0.317000189461643,0.23173041014315465,69.53125,0.103629236750926,42.857142857142854,0.933366192087472
26,0.2421731914211217,0.4301969536287359,69.53125,0.10343481686215944,42.857142857142854,0.6699583274544378
27,0.10937004862885157,0.2837091797001158,71.09375,0.11887951092794588,59.523809523809526,0.2422195481986785
28,0.05352541219029167,0.35352307468355465,71.875,0.15026632950908186,50.0,0.38503943542230756
29,0.4440252264262689,0.23053344580161725,73.4375,0.21138208960868396,61.904761904761905,0.7101131293007236
30,0.02486702553401682,0.16767926251546972,72.65625,0.15668572072162978,61.904761904761905,0.4801002422218162
31,9.199409172811016e-06,0.2374467024781904,71.09375,0.16240285767617815,50.0,0.9424782700755807
32,0.04244428741280986,0.24289912470473038,69.53125,0.15493710998673343,45.23809523809524,0.17948376313383674
33,0.0024200330669334777,0.16141457179933488,73.4375,0.10578481513653984,52.38095238095239,0.6991914975072613
34,0.00032078580237297885,0.2696132018371822,72.65625,0.11624233227573866,45.23809523809524,0.3813012303382715
35,0.007071269992517954,0.24081736156149544,75.78125,0.21819227036645455,61.904761904761905,0.5232156522896381
36,0.020930104553446977,0.20851401219234086,75.78125,0.13335455922557982,42.857142857142854,0.14740572501714028
37,0.004291117510737081,0.27489446708585413,69.53125,0.14369292876496526,42.857142857142854,1.2044444365456664
38,0.05119977240464952,0.25342913600465855,74.21875,0.1560734479983879,42.857142857142854,0.20805779584643685
39,0.009116674098923977,0.2933937647071883,74.21875,0.1342855331472702,50.0,0.21796533034100696
40,0.000592450452696613,0.2836450335868475,71.875,0.8864602916100582,59.523809523809526,0.03767283589036896
41,0.0007866173868885783,0.26291549004646886,75.0,0.7109125422568431,54.761904761904766,0.07373629821743312
42,1.1893939821263155e-05,0.2666748535192447,74.21875,3.6793825024583477,57.14285714285714,0.36050158573823665
43,6.435140840336751e-06,0.3193226342894687,73.4375,0.18992159854820867,52.38095238095239,0.08133867351859829
44,0.0013110746782867405,0.2893899926839872,76.5625,0.42668599979551824,57.14285714285714,0.8125372785791749
45,0.0007622470065445811,0.29181198689006893,74.21875,0.742673009284457,59.523809523809526,0.32841380819722465
46,4.783252263501932e-06,0.3122598637247913,75.78125,0.3978856896264776,50.0,0.102435324468457
47,5.1460932991396276e-06,0.32424516792936176,76.5625,1.8511567979708925,54.761904761904766,0.08574136591860929
