,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
49,0.00015525561076061914,0.2237342144094278,50.0,0.6339173153082291,44.44444444444444,0.0001812326144013694
50,3.555740032371354e-05,0.25121039211085044,50.0,0.8744519385664922,44.44444444444444,0.00036583988830593767
51,5.0724588083549296e-05,0.24270286496873647,50.0,1.7340237251858597,44.44444444444444,0.0007650378326463881
52,0.00013028426095718003,0.2114750562740877,50.0,0.6741387923527781,44.44444444444444,0.00033670277502429645
53,4.279567398869904e-05,0.21325444769119925,50.0,1.3247366289416276,44.44444444444444,0.0014261134799550066
54,1.2568730745319287e-05,0.21262267585515732,50.0,0.7185418090447043,44.44444444444444,0.00019115413125387224
55,3.1399308115624386e-05,0.21759643875679988,50.0,0.7304808414785408,44.44444444444444,0.0002729800691955296
56,3.50865959276239e-05,0.23738893557442106,50.0,0.7415504216628465,44.44444444444444,0.00013849213178738972
57,2.4571863281176154e-05,0.21178062592996208,57.14285714285714,0.9317465510343406,44.44444444444444,0.00011111866953274981
58,5.3261853814776534e-05,0.23392160926722155,50.0,0.7567737265138393,44.44444444444444,0.0001551100690511023
59,5.9080719455308936e-06,0.23584071181160776,50.0,2.655526966993764,44.44444444444444,0.0001551796422620584
60,8.200700480606271e-05,0.23475252578951888,50.0,0.7680957211545366,44.44444444444444,3.2370432061536746e-05
61,0.00016457116227502016,0.22497730057790225,50.0,0.7767864684606924,44.44444444444444,0.00012935188330510068
62,2.8329590937565553e-05,0.21534583352420894,50.0,0.7847410980069341,44.44444444444444,2.067851419228816e-06
63,9.211431190756018e-05,0.2393887847883946,57.14285714285714,0.7920745520956202,44.44444444444444,1.5639908756343997e-05
64,1.5170606009187409e-05,0.21702262578104684,50.0,0.797902845087525,44.44444444444444,5.090491573496716e-05
65,0.00016165475014283314,0.2336170262986883,50.0,0.8040444687255518,44.44444444444444,4.73821384357683e-05
66,1.488195191019162e-05,0.22887144549305147,50.0,0.8120673492792995,44.44444444444444,0.00015101891302038954
67,6.2058942625781244e-06,0.21940680596534712,50.0,2.1354660894547965,44.44444444444444,9.400836954318998e-05
68,6.383181864501909e-05,0.2443875513653627,50.0,2.157343517044956,44.44444444444444,9.837007973722464e-05
69,3.352318677174473e-05,0.2193426149724979,50.0,1.6202589200277016,44.44444444444444,1.3515743339711828e-05
70,6.24950430871861e-05,0.2184845702052422,50.0,0.8336809297080321,44.44444444444444,6.518600423541703e-05
71,3.985583617855691e-05,0.22901210670524533,50.0,0.9874626384450313,44.44444444444444,8.976318253695075e-05
72,5.5444559321915416e-05,0.21966756407498592,50.0,0.8446807654068179,44.44444444444444,2.1210233087759443e-05
73,2.617726643456471e-05,0.21146217223611882,50.0,2.96025993876429,44.44444444444444,3.894723152295406e-05
74,1.2353102797935734e-05,0.20868212589024426,50.0,2.3180998722683146,44.44444444444444,5.2309857870514545e-06
75,9.266854983617626e-05,0.24055084309595406,50.0,0.8563620892050587,44.44444444444444,1.6573698990096574e-06
76,3.4288004901686383e-06,0.215279174780753,50.0,1.0032615021748186,44.44444444444444,1.1825100949122775e-05
77,5.716943141925407e-05,0.23735711014182106,50.0,0.8644564292194551,44.44444444444444,5.852739522543109e-06
78,2.0974299894687194e-05,0.2535429461354237,50.0,1.0101128657543796,44.44444444444444,7.282260276137113e-05
79,3.477441630603254e-05,0.25176576050045407,50.0,2.3639027112903737,44.44444444444444,5.28390730489786e-06
80,4.5574291305117257e-05,0.24936120616823634,57.14285714285714,2.314072185213227,44.44444444444444,9.482008808760606e-05
81,8.781928443001198e-05,0.23769214537735703,50.0,1.0079842917024646,44.44444444444444,7.815324803363434e-06
82,9.0396902112173e-06,0.22156559504303694,50.0,1.746226953279526,44.44444444444444,1.25266833097674e-05
83,1.1883714544772348e-05,0.23424533049164475,50.0,1.0166620081216822,44.44444444444444,5.856758020865145e-06
84,1.4349728829381657e-05,0.24244623319551195,57.14285714285714,1.7617415687766054,44.44444444444444,4.871689007465735e-06
85,2.7846375516452454e-05,0.24496894712765194,50.0,0.8918519881519908,44.44444444444444,1.2930514616469296e-05
86,6.939318806277308e-05,0.2124614324261069,57.14285714285714,1.0295160972354056,44.44444444444444,7.938498476954611e-05
87,3.0048227350215844e-05,0.26228372872728006,50.0,3.1195490128102903,44.44444444444444,7.450845725761823e-06
88,4.069530694629516e-05,0.2277424642849149,50.0,0.9022300266348603,44.44444444444444,1.3832930154245868e-05
89,4.793574878856414e-05,0.25511849720922036,50.0,3.142330288873226,44.44444444444444,3.581773359786207e-05
90,4.818445618366227e-05,0.2287433509637013,57.14285714285714,1.7966734216089786,44.44444444444444,5.443315764984956e-06
91,2.621678301033405e-05,0.23624086845002484,57.14285714285714,0.9051194964103598,44.44444444444444,2.5165771666967705e-05
92,3.3386996357006416e-05,0.2256476555125509,57.14285714285714,3.1682571208097965,44.44444444444444,1.036039537222128e-05
93,3.851310788513891e-05,0.23848892124273988,57.14285714285714,3.174276193163107,44.44444444444444,3.624235745150797e-05
94,7.476270771015144e-05,0.2610951991349412,57.14285714285714,0.9117416164559958,44.44444444444444,3.7697278256854544e-05
95,6.545020155048258e-05,0.22468909927002856,57.14285714285714,0.9115529222091051,44.44444444444444,9.171205475620104e-06
96,1.788377469194399e-05,0.2277615596556533,50.0,2.4480534891483043,44.44444444444444,8.812205614015056e-06
97,7.720190092387594e-05,0.24829562274922518,50.0,3.210899914322747,44.44444444444444,1.2731863389321892e-05
98,2.714586024522536e-05,0.22858345170244085,57.14285714285714,2.5161355555372413,44.44444444444444,8.544362351169797e-07
99,1.856789633879606e-05,0.21897060152577513,57.14285714285714,3.2163348045452653,44.44444444444444,4.4041559306396753e-07
