,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6921807293568863,0.10283143537528244,40.74074074074074
1,0.6981470382301904,0.10297142620253276,40.74074074074074
2,0.6960743240313754,0.10278171220189382,40.74074074074074
3,0.6903423848807563,0.10299601864815511,40.74074074074074
4,0.6902792996099465,0.10282305849483035,40.74074074074074
5,0.696239425042575,0.10301738657233034,40.74074074074074
6,0.7003379698175877,0.10300091780776327,40.74074074074074
7,0.6831595375356804,0.10304796088631793,40.74074074074074
8,0.6780427060397383,0.10304344915022799,40.74074074074074
9,0.6801232510280961,0.10348239226003608,40.74074074074074
10,0.6879063740654958,0.10251275863172557,40.74074074074074
11,0.6109260371880821,0.10200366479023604,40.74074074074074
12,1.0287711816187286,0.21136354938572494,40.74074074074074
13,0.5741371635752723,0.10161911057103733,40.74074074074074
14,0.37467801720792504,0.10977029400286449,40.74074074074074
15,0.4883897244930898,0.10667558933216759,40.74074074074074
16,0.5763939996219658,0.12180121734177184,40.74074074074074
17,0.5657437700841074,0.10760289979762845,66.66666666666666
18,0.08697957425234268,0.10459647685918112,59.25925925925925
19,0.039980337745529365,0.2264704173292638,66.66666666666666
20,0.0030149785302317684,0.15401777653639773,55.55555555555556
21,0.0021295610142168363,0.3046512487964828,66.66666666666666
22,0.001216049681624745,0.14186938669958377,70.37037037037037
23,0.0036842779737922956,0.26535548292598493,66.66666666666666
24,0.021592044664709965,0.2426523110520272,66.66666666666666
25,0.009646791069537189,0.16721749593468005,59.25925925925925
26,0.000131543972639973,0.2550965121504374,66.66666666666666
27,0.042620741788950596,0.2829841498855821,62.96296296296296
28,8.377230482911458e-06,0.2506113740722316,59.25925925925925
29,0.00021092044212147766,0.4096033837154775,66.66666666666666
30,0.0003307426235924182,0.26347805793565215,66.66666666666666
31,3.0389892713142066e-05,0.1670623936276374,66.66666666666666
32,0.00017486374773947029,0.1990073109814334,70.37037037037037
33,8.396647848561165e-06,0.26551571300443594,66.66666666666666
34,8.688112147411885e-05,0.4411171770805764,66.66666666666666
35,0.00010376625140609181,0.3866732760552724,66.66666666666666
36,0.0004063971356883638,0.3888959113948098,66.66666666666666
37,4.412789995197448e-05,0.2758105992800173,66.66666666666666
38,4.1459716988851236e-05,0.2811791124121028,66.66666666666666
39,6.210772487356343e-05,0.20863128727548202,66.66666666666666
40,6.0415566958963e-05,0.212876008240007,66.66666666666666
41,1.7633760358730506e-05,0.23455892663832667,62.96296296296296
42,1.5230762031429482e-05,0.2388135468429621,66.66666666666666
43,2.573941401274421e-05,0.19361866328289498,66.66666666666666
44,4.823602382541671e-05,0.1996674435673915,66.66666666666666
45,3.513047678133147e-05,0.2332308445226822,62.96296296296296
46,3.3352470117294196e-05,0.23645748667331062,62.96296296296296
47,2.1453703407359712e-05,0.19750879107584784,66.66666666666666
48,1.8960709058892298e-05,0.2400788641911692,66.66666666666666
49,1.1941207400603163e-05,0.20426565403196315,66.66666666666666
50,3.6817446401040707e-06,0.21121816901556764,66.66666666666666
51,1.0924782716935312e-05,0.20645380010907108,66.66666666666666
52,3.0463391843107528e-05,0.21579477322755455,66.66666666666666
53,8.896087434752908e-06,0.295465950325129,66.66666666666666
54,1.554293880191911e-05,0.20327326325634465,66.66666666666666
55,3.4091535194537805e-06,0.2497018161515142,66.66666666666666
56,2.3233637343374267e-05,0.26074166646661506,66.66666666666666
57,3.334229267708048e-05,0.221298816711857,66.66666666666666
58,2.1910045936105175e-05,0.20330328330309214,66.66666666666666
59,4.877913147360478e-06,0.21805580684624953,66.66666666666666
60,2.113067625819927e-05,0.22016841819213415,66.66666666666666
61,9.567685260664522e-06,0.2527215379325965,66.66666666666666
62,2.1176650419041514e-05,0.23179065999727658,66.66666666666666
63,1.7635263420209073e-05,0.30120866915231753,66.66666666666666
64,1.6646296709916195e-05,0.24159950631929594,66.66666666666666
65,6.817159476124293e-06,0.24055042127642046,66.66666666666666
66,1.3270967363713014e-05,0.2824172206779145,66.66666666666666
67,4.565217417095163e-05,0.2084031841685954,66.66666666666666
68,1.0811121901763562e-05,0.21742331354448646,66.66666666666666
69,1.4119077029228224e-05,0.21001299252330555,66.66666666666666
70,2.5783795629268622e-05,0.2512951262107026,66.66666666666666
71,2.20541749064342e-05,0.20351975226604524,66.66666666666666
72,1.1590046134855202e-05,0.20379939610327094,66.66666666666666
73,1.9863276433746776e-05,0.21058046977627462,66.66666666666666
74,1.4817974674656808e-05,0.20396577534732974,66.66666666666666
75,1.3918369003445333e-05,0.23793091815729273,66.66666666666666
76,6.337888682505995e-06,0.3366747481960029,66.66666666666666
77,3.613435631891298e-05,0.20403199016066387,66.66666666666666
78,1.3816693351688866e-05,0.20420431684249463,66.66666666666666
79,2.6247644758432084e-05,0.23241684395945233,66.66666666666666
80,1.0775919120241531e-05,0.2950071416761124,66.66666666666666
81,2.5787776422355136e-05,0.2126691096534243,66.66666666666666
82,1.2815269307616875e-05,0.21998261948672587,66.66666666666666
83,2.2508144945413086e-05,0.2057708099311878,66.66666666666666
84,2.14647370677439e-06,0.3625179226840189,66.66666666666666
85,6.825997267119494e-06,0.2115201448590877,66.66666666666666
86,1.1357963060287012e-05,0.20642636462811265,66.66666666666666
87,3.5077262314753878e-06,0.21601182352049597,66.66666666666666
