,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test
0,63.177820652602016,4.516612556326855,0.0
1,33.54408650900499,4.70659950451961,0.0
2,13.84351264838773,2.116333313418738,0.0
3,4.418263039597054,0.5081831334708415,0.0
4,7.97247924876159,0.30322786955352066,0.0
5,3.700683683089031,0.2987875471785173,0.0
6,3.684817355765832,0.24771460934550696,0.0
7,8.021437791693385,0.2515880220668146,0.0
8,8.233596643717155,0.289740201552318,0.0
9,9.74106579691175,0.25293073205220074,0.0
10,1.098069144510853,0.686694389727884,0.0
11,2.1134863499903966,0.27237701914197837,0.0
12,3.040674257532029,0.4468248639587385,0.0
13,0.6960298551905288,0.29189474871260257,0.0
14,0.5730357877763317,0.29229250347990204,0.0
15,1.2293095811913657,0.43244154491487435,0.0
16,0.2511177616320793,0.28694634219260223,0.0
17,1.7251908491977355,0.6329921684193819,0.0
18,1.0372871898537852,0.5194036007442053,0.0
19,0.2842761780904309,0.556839370376828,0.0
20,0.09087534796921237,0.2209256298613618,0.0
21,0.4241611567932931,0.413336096040352,0.0
22,0.17131318127283965,0.2958123646332107,0.0
23,0.10857214249956393,0.2781628605723924,0.0
24,0.3551290159569644,0.4977913652766983,0.0
25,0.2072736276323716,0.33165589910819276,0.0
26,0.1263903012940418,0.33572252375757256,0.0
27,0.23474745993092208,0.26600248475913707,0.0
28,0.05968749020258054,0.305630025700357,0.0
29,0.8229542150179721,0.8025725221703628,0.0
30,1.40185738793589,0.29469041948969116,0.0
31,0.5085271057740267,0.5236204265553736,0.0
32,1.1234145545374685,0.5101558706722623,0.0
33,1.617791769864744,0.8022269011180277,0.0
34,0.04545379016553458,0.4565547338302299,0.0
35,0.030282127404243075,0.6308135871784777,0.0
36,1.4348451482625464,0.5019567734162301,0.0
37,1.9482500523281352,1.0941362072106995,0.0
38,1.0496506563781896,0.41761625803105956,0.0
39,1.0327538736705284,0.842071326920911,0.0
40,0.09540734776362281,0.3214753847104779,0.0
41,0.37737790262861254,0.5263948682636779,0.0
42,2.797785735036601,0.4036887395063898,0.0
43,2.707889249743307,1.3441817995616756,0.0
44,0.5816679458559937,0.44281820187369636,0.0
45,0.4751916895714701,0.3310943270941855,0.0
46,0.019178142480483207,0.3423491894826722,0.0
47,0.676684198727493,0.3092333674866484,0.0
48,0.25809572987919455,0.3123088306623988,0.0
49,0.5997507228870748,0.3577051819004469,0.0
50,1.7647638046173408,0.48926000989353535,0.0
51,0.18198695684232505,0.47087117604865597,0.0
52,0.5181637254887129,0.28549541614579294,0.0
53,0.05051291434714622,0.3378489285194195,0.0
54,0.02308695553683732,0.29560688141637786,0.0
55,0.05915010662124955,0.5527791132452012,0.0
56,0.028115980180036637,0.45294125589783935,0.0
57,0.019291329928401626,0.23671289869464954,0.0
58,0.27985591198758714,0.4591130680134184,0.0
59,0.1804174276861903,0.5001472635516107,0.0
60,0.13204008958762709,0.3260700030199267,0.0
61,0.3045959520581267,0.4123289978545584,0.0
62,0.026343922808895668,0.550566959973722,0.0
63,0.04791260050602758,0.4783702181205889,0.0
64,0.02002780314953775,0.2893297402190294,0.0
65,0.14861941891215616,0.3346965313818287,0.0
66,0.1970295280022725,0.3798169106205631,0.0
67,0.32870025935035113,0.33252835639240313,0.0
68,0.06269411019257563,0.26327970965251113,0.0
69,0.1084085841637333,0.39647169870324656,0.0
70,0.26871133773830586,0.26527318472192996,0.0
71,0.14003704242116488,0.4767759692963678,0.0
72,0.6417745318263992,0.37812233964119407,0.0
73,0.793245090743337,0.35726416096723435,0.0
74,0.027134572617709962,0.38629984531692824,0.0
75,0.24993368234229366,0.30635315671515523,0.0
76,0.18788002541645454,0.2618661534962304,0.0
77,0.005222745569282594,0.3463527614468486,0.0
78,0.055255804344144864,0.2952797464618637,0.0
79,0.04272351814142566,0.3512766399560345,0.0
80,0.18272714790239428,0.30724864056125223,0.0
81,0.006103912398837101,0.5581377869420057,0.0
82,0.20598267625913988,0.26888331731927845,0.0
83,0.006380695816917776,0.4847294138740265,0.0
84,0.4694027419392292,0.39548076575926916,0.0
85,0.041152703590125995,0.5752548668954245,0.0
86,0.5804841736217902,0.6161729763362931,0.0
87,0.9519139329988761,0.4665199499593164,0.0
88,0.13038596015296536,0.39460476270172473,0.0
89,0.9960564442386,0.5742042684091523,0.0
90,1.1670907805333455,0.5519075460372446,0.0
91,0.22016076597938392,0.38493515420949137,0.0
92,0.0648619776435096,0.3345776937808289,0.0
93,0.06664422547647886,0.3595828730670035,0.0
94,0.043426433193615055,0.41528693213562756,0.0
95,0.021847312338068203,0.31329162198829774,0.0
96,0.1424434327597369,0.48859608691978734,0.0
97,0.15806099819918093,0.3758639747144445,0.0
98,0.014354579918784261,0.5326206425174828,0.0
99,0.058453638143306945,0.35865384619659546,0.0
