,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6844814686945956,0.08421014906774131,63.829787234042556,0.1001832679832765,50.0,0.5881481004508764
1,0.39305740864152283,0.08259464774566751,60.1063829787234,0.10182317383900182,50.0,0.7400163007073102
2,0.6611611572276126,0.082497314586203,64.36170212765957,0.19406771390500263,50.0,1.0052447995721938
3,0.6761278103077241,0.08650675330457712,63.829787234042556,0.2029020604467741,50.0,0.2547283698462052
4,0.9488907499927222,0.12072727911200798,62.23404255319149,0.11377633166844227,50.0,1.1355800047665916
5,0.11776495820202654,0.14298844448445355,59.57446808510638,0.10413357445874673,64.28571428571429,0.06797621357119403
6,0.6627143036056303,0.1234025555531665,62.23404255319149,0.08620875683988936,57.14285714285714,0.03769707740284592
7,0.6190937283955389,0.12058966122118019,64.36170212765957,0.1469024969028835,64.28571428571429,0.005054477555757567
8,0.2547155412132048,0.14421745480811105,63.297872340425535,0.1971641640755666,64.28571428571429,0.009192195734375203
9,0.014751297492867368,0.1697420497441758,60.63829787234043,0.12633872800325635,64.28571428571429,0.003950804262192065
10,0.4034313350656425,0.17839133250167613,61.702127659574465,0.12583237787183016,64.28571428571429,0.0014845283617835672
11,0.0015384445973743428,0.2066889816605858,61.170212765957444,0.14540572824604786,57.14285714285714,0.008052259164700181
12,0.004060897221788746,0.2286869540576441,61.170212765957444,0.09777049058717431,71.42857142857143,0.0006095356375058829
13,0.07808962699892348,0.2579449333336402,62.76595744680851,0.1447369675632788,64.28571428571429,0.0005541648769857121
14,0.0003909206162676946,0.24512611996074182,62.23404255319149,0.11811696312050969,64.28571428571429,0.00027588679833780773
15,0.06026085103618368,0.23397331485216968,65.42553191489363,0.12450134245094681,64.28571428571429,0.0014100316246951994
16,8.31476972639631e-05,0.31811384359538475,57.97872340425532,0.15524018829851258,57.14285714285714,0.00020614603183756122
17,0.001140248360034943,0.27251691376133935,63.297872340425535,0.15875719410454656,57.14285714285714,0.00035420746464682735
18,0.00011231193047227016,0.2875050933565115,65.42553191489363,0.12197207300566948,64.28571428571429,0.0005323065372830636
19,0.00034275279439267527,0.2688388871623441,65.42553191489363,0.17397770868532908,57.14285714285714,0.00025588101563786607
20,0.00012352799500898052,0.2783271156907014,67.02127659574468,0.15945560565770164,57.14285714285714,0.0001546212431645822
21,9.817628222495282e-05,0.28510236277654066,64.36170212765957,0.16454327763119617,57.14285714285714,0.00015929741215631846
22,2.417144212279354e-05,0.2956346651002208,64.36170212765957,0.15437383412228953,57.14285714285714,0.00015412238632535403
23,0.000451537414383098,0.2964007657942068,63.297872340425535,0.1671699975963672,57.14285714285714,8.74149380948855e-05
24,0.00011219922575996529,0.30496047567230994,63.297872340425535,0.16839159534671605,57.14285714285714,4.477982623888672e-05
25,2.6752814510951843e-05,0.30033406779960353,63.297872340425535,0.1421958778719845,57.14285714285714,1.0662244127157934e-05
26,2.2582515798576764e-05,0.2996867163548713,63.297872340425535,0.14094851108764336,57.14285714285714,5.019091412951784e-05
27,7.790036265541587e-06,0.3024155257199773,63.297872340425535,0.15346252700761523,57.14285714285714,8.374501086379625e-05
28,0.0001918518348174409,0.32222110160465217,63.297872340425535,0.13944758410832095,57.14285714285714,5.3751260803397034e-05
29,5.281457569490691e-05,0.3098760315667915,63.829787234042556,0.1490214441335949,57.14285714285714,7.12002559291713e-05
30,0.0001040542381606897,0.3215619768105694,63.297872340425535,0.15202738304137828,57.14285714285714,8.103804595473262e-05
31,6.262648639763226e-05,0.3143254908744699,63.297872340425535,0.1552910248497479,57.14285714285714,5.107184056511826e-05
32,6.996624523663593e-05,0.32496344265980176,63.297872340425535,0.1514939770400264,57.14285714285714,3.2310285473013325e-05
33,6.950169709330579e-05,0.31954462256042065,62.76595744680851,0.16299847084382524,57.14285714285714,2.9084580044800414e-05
34,3.285493698331075e-05,0.31964843434298523,63.297872340425535,0.16813107557495396,57.14285714285714,4.9072130370580393e-05
35,2.2244431599396655e-06,0.3190287329381015,63.297872340425535,0.1555768080927338,57.14285714285714,2.4816586296458154e-05
36,8.592300586989916e-06,0.32784180241029853,63.297872340425535,0.16735959270469153,57.14285714285714,4.0035330909483624e-05
37,7.515327211547352e-05,0.32318064833783705,63.297872340425535,0.13782740418938097,57.14285714285714,2.4461227562816947e-05
38,0.00021478199589953874,0.32360748687999114,63.829787234042556,0.17284313375363033,57.14285714285714,2.4893468548177108e-05
39,5.852890178236951e-05,0.3262641491998126,62.76595744680851,0.16923344016677677,57.14285714285714,1.5608154105518247e-05
40,4.0491250462319507e-05,0.3372889930084046,62.76595744680851,0.14568137356321767,57.14285714285714,3.252595481243356e-05
41,0.00017377709309624378,0.3331235914247011,63.297872340425535,0.14755360394630607,57.14285714285714,4.290476441784729e-05
42,2.731471868912158e-05,0.34020360660413246,63.829787234042556,0.14287086616941716,57.14285714285714,1.4468731978931673e-05
43,4.531194382259563e-05,0.33591371293335454,62.76595744680851,0.1569827858460595,57.14285714285714,2.4505417651018574e-05
44,3.840839406311323e-07,0.334319590790601,63.297872340425535,0.15633558658335608,57.14285714285714,1.7591420779536202e-05
45,2.2868524769596863e-06,0.336566839405069,63.297872340425535,0.15976551843082135,57.14285714285714,3.3458017339112646e-05
46,1.2313544706805222e-05,0.3445662497133265,63.297872340425535,0.1412748633456391,57.14285714285714,1.5136881079042357e-05
47,1.880545256823176e-05,0.3600174861267705,62.76595744680851,0.1480341941216179,57.14285714285714,1.6789442399112144e-05
48,1.4322742434858869e-05,0.3457259876527932,62.76595744680851,0.1632584789846079,57.14285714285714,1.3880659901080304e-05
49,1.836575554106444e-05,0.35472085115319485,63.297872340425535,0.1630404666849237,57.14285714285714,2.065544044515095e-05
50,3.139952652375286e-05,0.3423828550459018,63.297872340425535,0.14934170701427246,57.14285714285714,1.3520504624001415e-05
51,2.891433730661275e-05,0.34446639366257137,63.297872340425535,0.1489371301245078,57.14285714285714,2.886506634555332e-05
52,1.29758913366831e-06,0.3545761760781672,63.297872340425535,0.16570159498437803,57.14285714285714,9.791566016232805e-06
53,2.387730848542002e-05,0.3500276940087385,63.297872340425535,0.16727725683642594,57.14285714285714,1.1980726564962642e-05
54,5.360232569422127e-05,0.3589149364706392,63.297872340425535,0.14499113852686538,57.14285714285714,1.6620505819812664e-05
55,2.1758879607209092e-05,0.3511026280230784,63.297872340425535,0.15292592816299608,57.14285714285714,1.9069383529438175e-05
56,9.02007414669508e-06,0.3538177816680569,63.297872340425535,0.14992850350527503,57.14285714285714,1.558312045408545e-05
57,1.0203117313276401e-05,0.3587586323208189,63.297872340425535,0.16082150522766409,57.14285714285714,8.178928659173558e-06
58,2.121618874930844e-05,0.3623575525723323,63.297872340425535,0.1558638957989827,57.14285714285714,9.497548882328358e-06
59,3.4763501483838883e-06,0.3668497995885172,63.297872340425535,0.14862470591157034,57.14285714285714,7.442958177665108e-06
60,1.494916010257317e-05,0.3716877897753689,63.297872340425535,0.15368327237130885,57.14285714285714,9.466417243227589e-06
61,6.0358868958884795e-05,0.3683725875307636,63.297872340425535,0.1649489026515368,57.14285714285714,6.2404337606585944e-06
62,2.4089533131012623e-05,0.37672917204010653,63.297872340425535,0.1827475962529595,57.14285714285714,1.064108908440885e-05
63,2.2155488322824367e-06,0.37193060291797597,63.297872340425535,0.17012452756244087,57.14285714285714,6.2616946034508e-06
64,1.711639296267044e-05,0.3783264782962519,63.297872340425535,0.1481367487521707,57.14285714285714,5.4793796549527915e-06
65,6.701744193456448e-07,0.39891197477101054,63.297872340425535,0.17938319059891378,57.14285714285714,4.633466549715016e-06
66,5.184982090535078e-06,0.37178123314084444,62.76595744680851,0.18050380139008176,57.14285714285714,6.880365320981789e-06
67,1.1193869798347592e-05,0.36831984804641554,63.297872340425535,0.18599787428652068,57.14285714285714,7.2195883996357535e-06
68,9.609388439912276e-07,0.3978955266024458,63.297872340425535,0.1592559161900183,57.14285714285714,3.584945221096978e-06
69,9.567501444794874e-06,0.3796291571468649,63.297872340425535,0.18587790025852247,57.14285714285714,5.2781661153013605e-06
70,2.024374501304036e-05,0.3862771243419321,63.297872340425535,0.17928486021672074,57.14285714285714,7.251222570421663e-06
71,1.6204083518584785e-05,0.3874701448311611,63.297872340425535,0.15932993391340305,57.14285714285714,4.2607738560897634e-06
72,2.1567986545520355e-07,0.3772582338877975,62.76595744680851,0.16151243444494015,57.14285714285714,5.5536752125527095e-06
73,2.9314937809339048e-06,0.39259091779897654,63.297872340425535,0.16629367512674417,57.14285714285714,4.912802150882472e-06
74,9.868361343771571e-06,0.3889549371732498,63.297872340425535,0.1521968028511102,57.14285714285714,5.70895091448975e-06
75,4.978110443822892e-06,0.39891095158730977,63.297872340425535,0.15598093542221772,57.14285714285714,4.735159735419702e-06
76,2.1174286011509582e-05,0.38240991869178087,63.297872340425535,0.19003844922045104,57.14285714285714,4.0977754076741444e-06
77,2.5861921321735786e-05,0.38602940163486626,63.297872340425535,0.16331180267379694,57.14285714285714,6.815643056357811e-06
78,6.413539378327254e-07,0.40392977272915254,63.297872340425535,0.17884796972670394,57.14285714285714,1.6841828091803042e-06
79,3.088534317163657e-07,0.3869410962454333,62.76595744680851,0.1794359696668932,57.14285714285714,4.1682199262362695e-06
80,3.128380445354852e-06,0.3886450744273099,62.76595744680851,0.18871999987020568,57.14285714285714,2.94002025162487e-06
81,5.183768672681386e-07,0.39103960962978634,63.297872340425535,0.1722382318237747,57.14285714285714,2.9463445034829674e-06
82,9.056757059202221e-07,0.39344425619477474,63.297872340425535,0.17555777987569599,57.14285714285714,3.830597933135045e-06
83,9.673750304793676e-06,0.4056928789169739,62.76595744680851,0.16828030097614646,57.14285714285714,2.4853158834650608e-06
84,9.297996366022269e-08,0.39854489312291747,63.297872340425535,0.17036021290822778,57.14285714285714,4.0401385751043734e-06
85,5.200007097639459e-06,0.4101501693256851,63.297872340425535,0.17631387190646672,57.14285714285714,3.6116511474451154e-06
86,2.9905335185954784e-06,0.4137011178905152,62.76595744680851,0.15804947535560884,57.14285714285714,1.879891534638584e-06
87,1.7149405767465124e-05,0.4003785446668667,62.76595744680851,0.1704154293672568,57.14285714285714,2.1705879129497478e-06
88,4.654603183248964e-06,0.4110352379164214,62.76595744680851,0.1959475463765886,57.14285714285714,2.707608469851029e-06
89,3.27848179142029e-07,0.41426700402583405,62.76595744680851,0.17911199423927554,57.14285714285714,1.1515165529898573e-06
90,2.5347658971876666e-06,0.40941695161355485,63.297872340425535,0.16126062182669765,57.14285714285714,1.0776478992521893e-06
91,1.442105512312756e-06,0.4127753488115596,62.76595744680851,0.17234818528926546,57.14285714285714,1.8395227216224588e-06
92,3.06532457176884e-06,0.40844221394353,62.76595744680851,0.1617940320475783,57.14285714285714,1.5604116319854996e-06
93,8.262938708045009e-07,0.40785987083483477,62.76595744680851,0.1660342046587439,57.14285714285714,2.83184367994545e-06
94,2.6058168728206368e-06,0.41100371262903607,62.76595744680851,0.16977059736371228,57.14285714285714,1.0475807233645897e-06
95,4.418903339558447e-07,0.43732137865123,62.76595744680851,0.16314632585210037,57.14285714285714,1.0462197021546148e-06
96,1.4698738809682207e-06,0.4123567967813608,62.76595744680851,0.18633668889419477,57.14285714285714,1.8178352284153605e-06
97,6.076407936412342e-06,0.42517131143207965,62.76595744680851,0.1709148684224328,57.14285714285714,1.38047042626498e-06
98,4.9567676167887946e-08,0.41910726075098714,62.76595744680851,0.19507849436507269,57.14285714285714,1.979173371724409e-06
99,1.3841842156409926e-06,0.41590604076286086,62.76595744680851,0.18481984350050368,57.14285714285714,5.90208497387108e-07
