,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8123176579967655,0.08592135384656709,51.85185185185185,0.12250687134670206,21.428571428571427,0.7580777000287413
1,0.35326666097167525,0.11001655432945598,55.026455026455025,0.19759451120220214,28.57142857142857,0.5869876035065599
2,0.9076765156646893,0.0988614101480641,58.730158730158735,0.1918495382965585,35.714285714285715,0.14677046381876407
3,0.4052080582574398,0.09555980635304466,59.25925925925925,0.42107505142760054,21.428571428571427,0.25586146000585325
4,0.8155295336379087,0.11441666635536647,56.08465608465608,0.20571990464588613,42.857142857142854,0.15471126718811282
5,0.17408194836138632,0.11263547231959896,55.026455026455025,0.15755440161442044,57.14285714285714,0.06422884784825666
6,0.15975086818193132,0.12233519388492092,62.43386243386243,0.21494155906688434,57.14285714285714,0.10095626723897154
7,0.7644376562296121,0.1408530157957146,60.84656084656085,0.37153951255692974,35.714285714285715,0.3307344501392361
8,0.4635126417928029,0.13291590141645593,61.904761904761905,0.07524973007600222,71.42857142857143,0.003738598848990088
9,0.1582644023190735,0.15569710921764066,59.25925925925925,0.11560283411769394,64.28571428571429,0.0017283244560306118
10,0.12001772164761627,0.16509634519920782,62.43386243386243,0.1341701800491976,57.14285714285714,0.005412192445049021
11,0.019041980435126227,0.17261699859917753,61.37566137566137,0.11065470782855368,64.28571428571429,0.003183295568144324
12,0.005562893371967208,0.18188427641846017,61.904761904761905,0.07774574553039561,64.28571428571429,0.0014420928780302373
13,1.1027639614008843e-05,0.2239405954097729,64.02116402116403,0.20188951678394787,64.28571428571429,0.000628691075467051
14,0.00011251005617290035,0.2454569005918539,63.49206349206349,0.02273710949888496,92.85714285714286,0.01870977280884494
15,0.06097890188918085,0.24123247109081059,65.07936507936508,0.12073028506742312,64.28571428571429,0.0017337555525753006
16,0.0006243734624783179,0.2704883740595862,60.84656084656085,0.16264912689778616,57.14285714285714,7.242347283695849e-05
17,0.010591154004774804,0.32259226623410203,60.317460317460316,0.1655139790168137,57.14285714285714,0.0001485104449726695
18,0.0010912515148762834,0.3012601679601174,58.201058201058196,0.283076194833569,57.14285714285714,0.0003826232580023716
19,0.00010495411339601328,0.33308204728586466,62.96296296296296,0.12253300514906354,57.14285714285714,0.00046494214824704597
20,0.00042452338154798624,0.29748252019663624,63.49206349206349,0.14454264072532666,57.14285714285714,6.558304096732866e-05
21,2.1077202483314415e-05,0.31335246156564134,62.43386243386243,0.19157954167846508,57.14285714285714,0.00025854987941642326
22,0.0023143560359475805,0.3090946977417683,62.43386243386243,0.16118919705548382,57.14285714285714,0.00014803830178769528
23,0.008256286913688057,0.33671767691682225,61.37566137566137,0.28274756499855036,57.14285714285714,7.18535909837563e-05
24,0.0004043846214299844,0.317500368970106,63.49206349206349,0.2276710221974274,57.14285714285714,0.00010722662662363187
25,1.5433385483135961e-06,0.3374525376993012,62.43386243386243,0.21362730330859084,57.14285714285714,8.416087829276822e-05
26,0.002007289141209415,0.34815497080846053,62.43386243386243,0.2237774121755621,57.14285714285714,0.00016358358355502553
27,3.17490649314163e-07,0.3505357990623752,61.904761904761905,0.2375135934192452,57.14285714285714,0.0002469179468459153
28,7.391777282841936e-06,0.3451287238631473,61.904761904761905,0.22476642001423427,57.14285714285714,0.00013523335914840577
29,4.088101708531435e-05,0.3473519424606276,62.43386243386243,0.22447682131537508,57.14285714285714,0.00020040535220837522
30,3.7732156215292782e-06,0.3447909070963072,62.43386243386243,0.1996012168206541,57.14285714285714,5.1825157496038346e-05
31,0.0003379219062244581,0.34393495982050654,62.43386243386243,0.21253708225793835,57.14285714285714,1.3301568673901944e-05
32,0.0006432002529761552,0.35461105921467734,61.904761904761905,0.19908815084477882,57.14285714285714,7.832791007095758e-05
33,2.620663013752567e-07,0.3506837492427068,61.904761904761905,0.22862299936066663,57.14285714285714,4.618157203560107e-05
34,0.00015292545613529245,0.35180215629436323,62.43386243386243,0.23533578373231898,57.14285714285714,0.00012036143187047849
35,1.1959116372112625e-06,0.36008492199983533,62.43386243386243,0.23991235973118102,57.14285714285714,5.3216879395151866e-05
36,2.360594422306276e-05,0.35768366579132055,62.43386243386243,0.22130598667413606,57.14285714285714,5.253132810439789e-05
37,0.0001946424199762421,0.3530027628068208,62.43386243386243,0.21316001705484755,57.14285714285714,3.560867057482935e-05
38,6.000093190203035e-06,0.35989722044811306,62.43386243386243,0.20448768840483186,57.14285714285714,3.427597938671545e-05
39,2.284667671871408e-05,0.3643756954217084,62.43386243386243,0.21539975046711987,57.14285714285714,2.2555809948253374e-05
40,1.8940239066985577e-05,0.361728364696605,62.96296296296296,0.23065624210521435,57.14285714285714,4.17792233348543e-05
41,1.1824325020898137e-06,0.3698341289118815,62.96296296296296,0.22764679991873127,57.14285714285714,2.272456661541685e-05
42,0.00010085013296165244,0.3654616115127735,62.96296296296296,0.2238158309676563,57.14285714285714,2.1532204498662395e-05
43,2.587286394262384e-05,0.3744339949637626,63.49206349206349,0.224132818219265,57.14285714285714,2.197011954778536e-05
44,9.9717161815416e-05,0.3741784255535624,63.49206349206349,0.23003895599135596,57.14285714285714,4.232296587778856e-05
45,1.0642497590037356e-05,0.3675652954321679,64.02116402116403,0.2212699045260916,57.14285714285714,2.819082187950509e-05
46,2.3161063953576874e-06,0.3744612632866355,62.96296296296296,0.21892225739928772,57.14285714285714,1.9165081271439523e-05
47,4.760072243275284e-05,0.37208494151100774,63.49206349206349,0.2107880780983189,57.14285714285714,4.459378609163552e-05
48,3.296341608800731e-07,0.3770098645701938,62.96296296296296,0.2316501547844116,57.14285714285714,3.4693553922980646e-05
49,2.6785891660199017e-05,0.3844490546215782,63.49206349206349,0.2222149478673814,57.14285714285714,3.6461160985888556e-05
50,0.00010508075038732747,0.3826169860381113,63.49206349206349,0.21141077587957247,57.14285714285714,2.0287483262330768e-05
51,3.309394404727872e-07,0.38207086971872545,63.49206349206349,0.2241269337290495,57.14285714285714,1.7327640829973368e-05
52,1.2692000549592288e-07,0.3926349198837745,63.49206349206349,0.2048496367604779,57.14285714285714,3.2343325173687874e-05
53,9.70884915300591e-05,0.39043152830213124,63.49206349206349,0.2348946883242907,57.14285714285714,1.1515231065101832e-05
54,4.2524670150480094e-08,0.3960872690956733,63.49206349206349,0.21441257066245933,57.14285714285714,2.630859749622707e-05
55,4.665949325904637e-05,0.38482517634698804,64.02116402116403,0.23017716456091938,57.14285714285714,1.3188263380785944e-05
56,6.159083346733306e-05,0.3971386757943389,63.49206349206349,0.22293185891302011,57.14285714285714,2.9861871136066112e-05
57,1.4010640385683794e-06,0.3890733820722485,63.49206349206349,0.221572932452643,57.14285714285714,1.960571325257289e-05
