,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5054850736042267,0.07257308676074432,75.0,0.19309999035655454,55.55555555555556,0.6278233011478814
1,1.139517611761494,0.07636192863287478,75.0,0.14807985631033574,55.55555555555556,0.6861282732517692
2,1.615460255521955,0.07878991717764805,75.0,0.1538343420737749,55.55555555555556,0.6905132122642964
3,0.664460566339652,0.06829399678828252,75.0,0.15377112879617508,55.55555555555556,0.6934740164289556
4,0.03951460416045396,0.0822271299240991,75.0,0.15363339984008034,55.55555555555556,0.6924676104626215
5,0.04246312812772215,0.09600292062318083,75.0,0.15417207528648602,55.55555555555556,0.6960076932655737
6,0.19162754829502826,0.0716154349902733,78.125,0.15387732508084384,44.44444444444444,0.6945530606928217
7,0.2620987419776522,0.1017598092555665,71.875,0.15424046636095798,55.55555555555556,0.6928741891036113
8,0.9697872215225344,0.08693570544515955,75.0,0.1538508069508535,55.55555555555556,0.6929185286611945
9,0.2676208485259108,0.10610868650443199,78.125,0.15417073114546134,55.55555555555556,0.6941376697983701
10,0.056914209830712735,0.08928098079447497,78.125,0.15414438885050602,55.55555555555556,0.6931942297464949
11,0.4552728418068421,0.09478925745657421,81.25,0.153658794268113,55.55555555555556,0.6929072393907793
12,0.3261923834539035,0.09882604971371672,78.125,0.1541533683334901,55.55555555555556,0.6905332281252893
13,0.001543681339918438,0.126189688478709,78.125,0.15421489780588318,55.55555555555556,0.6920675560092956
14,3.472741688366445e-05,0.21021029275599518,78.125,0.15373913981247458,55.55555555555556,0.6900671169559857
15,9.433742004182587e-05,0.3250108888814413,75.0,0.15440854834444234,55.55555555555556,0.7012600128287692
16,0.006115376857139772,0.23104043165929844,71.875,0.15387343951761734,55.55555555555556,0.6940039017686391
17,0.0007678801776035539,0.25984246090933383,75.0,0.15445023805536456,55.55555555555556,0.6947422942664759
18,0.010901335819853544,0.1447143345509917,68.75,0.15374748155840023,55.55555555555556,0.6939332065384102
19,0.003931831059869536,0.1278612265376263,81.25,0.15393718875025542,55.55555555555556,0.6904509596670452
20,0.287089659127726,0.16094249471801786,68.75,0.154187187917146,55.55555555555556,0.697519661520949
21,0.0011399523882940723,0.13035240597295686,78.125,0.1537478791904292,55.55555555555556,0.6942167140858775
22,0.5913843174079514,0.2834884175887422,75.0,0.1542155565296403,55.55555555555556,0.6930067395368358
23,0.0011909185277868598,0.13995265718389868,81.25,0.15347899144491503,44.44444444444444,0.6507126825530009
24,7.240860633381832e-05,0.17450855080714237,75.0,0.13813768057707243,66.66666666666666,0.5874759710940086
25,0.0008231624494431228,0.1525996821321804,78.125,0.15383396892058399,55.55555555555556,0.6944885206177024
26,0.0023275831998099635,0.18189190906823535,75.0,0.15641118758239064,66.66666666666666,0.6945672952618042
27,0.00047530174843115415,0.17517662162528044,78.125,0.15337417850603005,55.55555555555556,0.6925976228317369
28,0.0006521403389110721,0.15443692849776924,81.25,0.15491758867559902,55.55555555555556,0.6873965053048744
29,3.5160292421836876e-05,0.25238632934922167,75.0,0.1533428689564393,44.44444444444444,0.752183382425646
30,0.00048819346850787545,0.17386357539111782,78.125,0.15774087102474763,55.55555555555556,0.6929870330598686
31,0.00014417852601962859,0.17314216055814124,87.5,0.18067627382586673,44.44444444444444,0.69014880031499
32,0.02756790636074779,0.177870128960099,81.25,0.10754698562625105,55.55555555555556,0.6933359684413923
33,0.002561475604038312,0.1277530827711359,81.25,0.2256284595934426,55.55555555555556,0.5079606107866906
34,0.0007274729879306059,0.16295565372321788,87.5,0.15780244060357682,44.44444444444444,1.2177442237919973
35,0.00019789068317842853,0.27462456829119963,75.0,0.15818299471576125,44.44444444444444,0.6919394740433061
36,0.0003264990975864173,0.2958366255429463,75.0,0.1617978279359482,55.55555555555556,0.6944037199881553
37,1.0525018820730268e-05,0.4075057536480886,75.0,0.15451415399677446,44.44444444444444,0.697066043132392
38,2.7053440196667495e-05,0.19070962214884218,81.25,0.1633886805538598,44.44444444444444,0.6953989862205933
39,4.2446724005191154e-05,0.28498841230112254,75.0,0.15774838815797584,44.44444444444444,0.6903238586188535
40,0.004282751012057242,0.2683661792709062,75.0,0.15294751633817158,44.44444444444444,0.4741320180983952
41,0.0037522384158293538,0.15322548150959234,81.25,0.15782402502718174,55.55555555555556,0.6979974338350393
42,2.6544846266571307e-05,0.23194152174745186,75.0,0.1542433069349303,55.55555555555556,0.46776913047698593
43,2.493246725907124e-05,0.30200407066725055,75.0,0.1542869191585754,55.55555555555556,0.6915815665696915
44,4.594527047626944e-06,0.3596002603273768,75.0,0.15264476627287746,55.55555555555556,0.6916047228604426
45,1.1997085862898452e-05,0.2203307130990313,84.375,0.15258877591506945,55.55555555555556,0.46214536258521277
46,0.00012639281562583702,0.19522529375216918,84.375,0.15437959513867977,55.55555555555556,0.6976375632671675
47,0.0003170008101846229,0.19535175954300146,81.25,0.25422545352936915,55.55555555555556,0.4635673987694564
48,2.5095065436520693e-05,0.20218921381134447,84.375,0.15403325373238375,55.55555555555556,0.696742997624226
49,2.6084993185304228e-05,0.2062873337305984,81.25,0.15506165170460287,55.55555555555556,0.4654046294362077
50,3.2445870535767806e-05,0.20884264568985714,81.25,0.15604078776941127,55.55555555555556,0.6907799747017941
51,7.73088789349315e-06,0.21417211863247995,81.25,0.15237404599478627,55.55555555555556,0.6793764513044307
52,2.661997532226833e-05,0.2280838627629835,84.375,0.15444983695159026,55.55555555555556,0.46404548188024425
53,8.871452307300388e-08,0.20940147139737297,84.375,0.15659424946316067,55.55555555555556,0.6920959348749367
54,0.00014102032126644644,0.20923175520416712,84.375,0.15773012315052204,55.55555555555556,0.6887422304815575
55,1.0387670756118133e-05,0.21193081745403844,84.375,0.15804276931755443,55.55555555555556,0.45704590791753413
56,0.00012651157120870102,0.21502733402600008,84.375,0.15726773109090536,55.55555555555556,0.696201561149579
57,2.0628194069658177e-05,0.2152255931931758,84.375,0.15826712524076486,55.55555555555556,0.6848818914180796
58,5.514613968519897e-06,0.22033513369086422,81.25,0.1565174319467326,55.55555555555556,0.4616071358573047
59,9.99530396033284e-06,0.22278423195034272,81.25,0.1538424181151964,55.55555555555556,0.6972721137471178
60,0.00010734560781284213,0.22514565324315444,81.25,0.153573945339496,55.55555555555556,0.699584860946826
61,2.2567301147835983e-06,0.22480899360035525,84.375,0.15687540542329004,55.55555555555556,0.6883734303364211
62,1.348599122986899e-06,0.2304030827968761,81.25,0.15285721008322542,55.55555555555556,0.4564921763703797
63,6.525443204542078e-06,0.23690466544280242,81.25,0.15485385495410442,55.55555555555556,0.2348452394750554
64,5.20187976619272e-07,0.24083316449879477,81.25,0.11700282508020127,55.55555555555556,0.4648278783225412
65,8.65378755112501e-07,0.24879593624249835,81.25,0.15081196370459338,55.55555555555556,0.4506478871491704
66,6.4972667382845945e-06,0.25678395289935374,81.25,0.1520728742730924,55.55555555555556,0.6826017401869463
67,1.3720631715973502e-06,0.2753739964268506,84.375,0.154057765353622,55.55555555555556,0.6809641726321712
68,3.311142264102921e-07,0.30868375772159784,81.25,0.15088044000988257,55.55555555555556,0.4423593699531711
69,1.0597934370888347e-06,0.3301056601699347,78.125,0.15101058618207933,55.55555555555556,0.6854870927094634
70,4.07749796640522e-08,0.34175951491521095,81.25,0.1641647102119772,55.55555555555556,0.6790712097523395
71,6.20283457007572e-07,0.31941749607879816,78.125,0.1558836241348259,55.55555555555556,0.7081684773664296
72,8.183149884654234e-05,0.4580298518881546,75.0,0.14969178802954142,55.55555555555556,0.7004943786813623
73,3.4226599913690494e-06,0.33477687192217226,78.125,0.15759422548067306,55.55555555555556,0.6988011094863422
74,1.5100937406715283e-07,0.2833861505858666,81.25,0.15298810102324983,55.55555555555556,0.4473853116343867
75,1.201535541015766e-06,0.28966197849695274,81.25,0.1490892813478478,55.55555555555556,0.485900695448861
76,4.296715585148909e-06,0.277153599177911,81.25,0.19959601925477177,55.55555555555556,0.6952375253479038
77,1.0059331848511166e-06,0.28020232511418397,81.25,0.18441208167158704,55.55555555555556,0.7257675777083051
78,0.00013269369150162592,0.41421062121011315,75.0,0.16019630411206787,55.55555555555556,0.6768354079016786
79,1.4018604618251892e-05,0.40568059543577994,75.0,0.47310557497832817,44.44444444444444,0.8181017313467875
80,1.2115794045152084e-07,0.2663944463963244,78.125,0.19604523523711448,55.55555555555556,0.7070284572261804
81,0.0001225153478912198,0.2607373080834032,78.125,0.2054113991741001,55.55555555555556,0.6727971751897434
82,7.842771006485092e-06,0.2875785306810076,78.125,0.20828339526060033,55.55555555555556,0.46886448355575583
83,4.587036460576983e-06,0.29491833203073586,78.125,0.20265137303281996,44.44444444444444,0.46525281186583484
84,3.3585416230777123e-06,0.2925639967910362,78.125,0.21001621040488094,55.55555555555556,0.4722797646433467
85,1.3726155029587948e-06,0.32089191390828475,78.125,0.2072730686504974,44.44444444444444,0.6718220051123183
86,2.536247011139098e-07,0.3634879175811816,78.125,0.20816899932095165,44.44444444444444,0.449957699343335
87,1.4044536544848935e-05,0.39555764079550076,78.125,0.2058908610390567,44.44444444444444,0.6889124421668464
88,0.001746176110328603,0.3390728653566985,71.875,0.17674739472046375,55.55555555555556,0.7046366555814263
89,0.000888142030664988,0.18615364932121967,75.0,0.14939163499187302,55.55555555555556,0.431525640866951
90,0.004939233428720738,0.15762413075718573,81.25,0.16677235972611573,55.55555555555556,0.6615706661726485
91,0.00048264648023968606,0.19513538490895227,81.25,0.16280147624380079,55.55555555555556,0.47258029456521955
92,3.393504118518735e-05,0.2251931826440572,81.25,0.1653106870659551,55.55555555555556,0.7273329549094439
93,0.00011517089057979575,0.23168957497908932,81.25,0.1614825277339021,55.55555555555556,0.4659007899151503
94,4.038406974047119e-07,0.2689294298550563,81.25,0.15461748575253262,55.55555555555556,0.6859705058397427
95,4.2088476596175315e-06,0.31806715507320227,78.125,0.15096860796118655,55.55555555555556,0.20153315485611042
96,0.009211833902802297,0.27040874123152836,75.0,0.15276687308026246,55.55555555555556,0.7144792878340528
97,3.968944628694134e-07,0.4532614465411095,71.875,0.15965109689826182,55.55555555555556,0.6989096851902872
98,0.0025144088355334836,0.1191437633073616,81.25,0.15112568846718127,55.55555555555556,0.7123785754359632
99,4.6339378630017474e-05,0.22400654661412323,81.25,0.18393079459388742,55.55555555555556,0.7042330086255845
