,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6930399784836517,0.11552981255631575,61.111111111111114
1,0.6950475596725408,0.11556128363282332,61.111111111111114
2,0.691893828806486,0.11537587957701935,61.111111111111114
3,0.6917909617815423,0.11562646065478667,44.44444444444444
4,0.6913787199758764,0.11592530922233138,44.44444444444444
5,0.695832275317738,0.11636543662389613,38.88888888888889
6,0.70013298008963,0.11623720299524834,38.88888888888889
7,0.6905132348577543,0.1186254264651056,38.88888888888889
8,0.7222950737232955,0.1160998789671795,38.88888888888889
9,0.6465811066882492,0.11699078497478281,38.88888888888889
10,0.6215322668287174,0.12126116733288263,38.88888888888889
11,0.5892449851931132,0.11560996798981298,44.44444444444444
12,0.6911754434871381,0.10840529225697632,44.44444444444444
13,0.234934923304491,0.16382180095754104,61.111111111111114
14,0.13378408536552822,0.164549095251449,66.66666666666666
15,0.026570196682791373,0.2980183411272148,55.55555555555556
16,0.05444430105097966,0.24509689493993003,66.66666666666666
17,0.002275292036732303,0.177234888435081,72.22222222222221
18,0.07644953608722359,0.130078085960443,66.66666666666666
19,0.0002529066106839087,0.3436441447913331,72.22222222222221
20,0.22037119260125923,0.5349957171574351,61.111111111111114
21,0.00030158598365313187,0.13838239807849592,83.33333333333334
22,0.0005413654680082267,0.21311925131042475,61.111111111111114
23,0.00011848483159281928,0.29265375719106446,61.111111111111114
24,0.007773116808356033,0.15843959816277497,72.22222222222221
25,0.002762581014155565,0.3178520466464574,66.66666666666666
26,0.00037094154083807806,0.14808559894997753,77.77777777777779
27,6.255949105762746e-05,0.13735508876856706,83.33333333333334
28,2.785620343325295e-05,0.14179196286705803,83.33333333333334
29,0.0004696611756582474,0.1396293670558494,83.33333333333334
30,0.00014807715879255808,0.14644521108933264,83.33333333333334
31,0.00014922269676414363,0.2877436475975311,83.33333333333334
32,0.00020517540546771977,0.1615569952705186,83.33333333333334
33,0.00026010974810283273,0.1645505271915423,83.33333333333334
34,0.00016185791228702804,0.1555007571094533,83.33333333333334
35,5.707813579850364e-05,0.3396531151181962,83.33333333333334
36,0.0001644228501739789,0.17720326481337667,83.33333333333334
37,0.00010550450779013742,0.16142767793741253,83.33333333333334
38,1.2294314234584531e-05,0.1760482216465467,83.33333333333334
39,5.500053280638824e-05,0.35556333611637303,83.33333333333334
40,0.00010388494451351706,0.17729664819101632,83.33333333333334
41,0.00014200047986556244,0.1739965067215609,83.33333333333334
42,6.85150215459109e-05,0.17825633456992523,83.33333333333334
43,6.449921223384608e-05,0.17437583705115534,83.33333333333334
44,4.668451340096401e-05,0.17448286687940662,83.33333333333334
45,7.927493831155229e-05,0.1731101068539264,83.33333333333334
46,2.3130874963704527e-05,0.17669412058339032,83.33333333333334
47,2.224552793074857e-05,0.17734471597490534,83.33333333333334
48,6.937167004621954e-07,0.3359723289286986,83.33333333333334
49,7.406461976530746e-06,0.332601993246396,83.33333333333334
50,1.5084250549941129e-05,0.17841698142585602,83.33333333333334
51,2.030553349873218e-05,0.178352358530839,83.33333333333334
52,3.136146414482309e-06,0.18002466455699528,83.33333333333334
53,1.369008220250181e-05,0.3434013722247226,83.33333333333334
54,2.7851975359784934e-06,0.17780539946282073,83.33333333333334
55,2.378072150011188e-06,0.17766365642969595,83.33333333333334
56,3.418640637539701e-05,0.3092320509979288,83.33333333333334
57,3.0232295670244775e-06,0.18664044921374343,83.33333333333334
58,4.144721103601249e-06,0.18856774942835292,83.33333333333334
59,2.766402165179169e-07,0.550692494306181,83.33333333333334
60,8.756580440337147e-06,0.18154138653023183,83.33333333333334
61,1.8726102037419138e-06,0.17622498682115612,83.33333333333334
62,2.3837039711294764e-06,0.41407152026104815,83.33333333333334
63,8.275881536709702e-06,0.47113862235481385,83.33333333333334
64,1.471192728635542e-06,0.17727718811172538,83.33333333333334
65,9.228807360368263e-06,0.4116046276660941,83.33333333333334
66,7.739528853099993e-07,0.34658900354472877,83.33333333333334
67,3.613104699851401e-06,0.4211139984367,83.33333333333334
68,1.5130198919756333e-06,0.18518323090328012,83.33333333333334
69,6.28143153882019e-06,0.1795796420109538,83.33333333333334
70,2.003987101051983e-05,0.17874735890639423,83.33333333333334
71,3.1781161350094765e-06,0.3431274083106665,83.33333333333334
72,1.1289320077202562e-05,0.19007855457005113,83.33333333333334
73,1.858891524940877e-05,0.17794313924891625,83.33333333333334
74,1.6370796133127787e-05,0.18017992089659532,83.33333333333334
75,1.8342992907901943e-05,0.19099098146638455,83.33333333333334
76,5.836278323909348e-07,0.18014647447734944,83.33333333333334
77,6.872335220488625e-06,0.546574433593362,83.33333333333334
78,5.742035694411782e-06,0.18064122564641052,83.33333333333334
