,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,698.4198387708132,97.72533469140834,0.0,0.0,0.0,0.0,0.0
1,203.46401662058526,62.896318873141205,0.0,0.0,0.0,0.0,0.0
2,344.48026564525475,30.156031075579243,0.0,0.0,0.0,0.0,0.0
3,45.38923253281703,38.229941584554,0.0,0.0,0.0,0.0,0.0
4,173.59253546110426,59.86170185323833,0.0,0.0,0.0,0.0,0.0
5,157.97133669419318,50.644417529161956,0.0,0.0,0.0,0.0,0.0
6,131.48810263013982,31.00676573419344,0.0,0.0,0.0,0.0,0.0
7,270.0405712061468,23.821636864972046,0.0,0.0,0.0,0.0,0.0
8,335.1108899727528,24.708363507568578,0.0,0.0,0.0,0.0,0.0
9,136.30552901230627,25.5249172088694,0.0,0.0,0.0,0.0,0.0
10,99.74063232739877,22.9703668174206,0.0,0.0,0.0,0.0,0.0
11,253.78717618347855,22.799038064517884,0.0,0.0,0.0,0.0,0.0
12,46.077412541126265,22.229111773178868,0.0,0.0,0.0,0.0,0.0
13,48.70395455507033,20.08994227315707,0.0,0.0,0.0,0.0,0.0
14,17.47869247086104,22.431990382845786,0.0,0.0,0.0,0.0,0.0
15,8.619087816314295,22.873149695178483,0.0,0.0,0.0,0.0,0.0
16,60.413182340259226,18.53897497015104,0.0,0.0,0.0,0.0,0.0
17,9.47802854626043,16.175079666979734,0.0,0.0,0.0,0.0,0.0
18,11.60590897071764,15.524375652576664,0.0,0.0,0.0,0.0,0.0
19,141.22550212226994,16.404231030790704,0.0,0.0,0.0,0.0,0.0
20,8.235011585616679,15.616357450638617,0.0,0.0,0.0,0.0,0.0
21,33.78409426666344,14.925246134863723,0.0,0.0,0.0,0.0,0.0
22,11.14645323270574,14.186473566515096,0.0,0.0,0.0,0.0,0.0
23,9.355114884774595,13.62563367592633,0.0,0.0,0.0,0.0,0.0
24,0.9875085548224595,13.123316268654918,0.0,0.0,0.0,0.0,0.0
25,3.189339018370238,12.940690453870033,0.0,0.0,0.0,0.0,0.0
26,4.811814906896491,13.016919604347976,0.0,0.0,0.0,0.0,0.0
27,20.194819263455756,14.01473453410156,0.0,0.0,0.0,0.0,0.0
28,0.9771336192121524,13.921845485617476,0.0,0.0,0.0,0.0,0.0
29,8.634249538137453,13.649163775360805,0.0,0.0,0.0,0.0,0.0
30,10.433335079692071,13.311806321350634,0.0,0.0,0.0,0.0,0.0
31,6.115685433731674,13.82306494606257,0.0,0.0,0.0,0.0,0.0
32,2.579118741278724,12.789914618285366,0.0,0.0,0.0,0.0,0.0
33,2.2895050197317293,13.90694526997744,0.0,0.0,0.0,0.0,0.0
34,1.550881372072983,12.969152054652959,0.0,0.0,0.0,0.0,0.0
35,0.1871029220624053,13.220609803203514,0.0,0.0,0.0,0.0,0.0
36,0.9599828764600475,13.02853391499512,0.0,0.0,0.0,0.0,0.0
37,0.060424910643372534,12.74729054043692,0.0,0.0,0.0,0.0,0.0
38,0.7781369224260419,12.548187006694858,0.0,0.0,0.0,0.0,0.0
39,0.9975650200888633,12.593657925326024,0.0,0.0,0.0,0.0,0.0
40,0.7813999767292386,12.378602612118907,0.0,0.0,0.0,0.0,0.0
41,4.798458608227053,12.633742011820276,0.0,0.0,0.0,0.0,0.0
42,1.185400759019472,12.058095054548637,0.0,0.0,0.0,0.0,0.0
43,0.8125614527505655,13.725411472006563,0.0,0.0,0.0,0.0,0.0
44,0.442656631875568,12.660232627046122,0.0,0.0,0.0,0.0,0.0
45,1.0510271695179991,12.831853980607715,0.0,0.0,0.0,0.0,0.0
46,0.8105883540837237,13.134061790467563,0.0,0.0,0.0,0.0,0.0
47,2.7639780848555264,12.779879468780742,0.0,0.0,0.0,0.0,0.0
48,1.9302532384542874,14.166081192461537,0.0,0.0,0.0,0.0,0.0
49,0.7281314672230735,12.763884656051982,0.0,0.0,0.0,0.0,0.0
50,0.6946648022428281,12.837634346231706,0.0,0.0,0.0,0.0,0.0
51,0.03902190682965133,13.006205157001084,0.0,0.0,0.0,0.0,0.0
52,1.241587696610892,12.670330983201366,0.0,0.0,0.0,0.0,0.0
53,13.470872403692475,13.049549750138091,0.0,0.0,0.0,0.0,0.0
54,1.136413556610048,14.166519959311177,0.0,0.0,0.0,0.0,0.0
55,1.910659881763814,12.980300966407896,0.0,0.0,0.0,0.0,0.0
56,4.717126876573354,12.627430367931852,0.0,0.0,0.0,0.0,0.0
57,1.2869139778212733,14.123096253104766,0.0,0.0,0.0,0.0,0.0
58,7.118734116927728,12.888671628848822,0.0,0.0,0.0,0.0,0.0
59,2.895139667199862,12.4631721326422,0.0,0.0,0.0,0.0,0.0
