,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6929105292130024,0.692886454079785,56.09756097560976,0.4909722222222222,0.0,0.0,0.0
1,0.6932778390337255,0.6930978562204123,43.90243902439025,0.46388888888888896,0.48587709416945773,0.375,0.8333333333333334
2,0.6933912981607544,0.6933572850062065,43.90243902439025,0.49027777777777776,0.661616176366806,0.5208333333333334,1.0
3,0.6861966484077189,0.6935813158327885,43.90243902439025,0.4055555555555555,0.48991749932368595,0.375,0.8333333333333334
4,0.6965520519845472,0.6939981002701882,43.90243902439025,0.545138888888889,0.661616176366806,0.5208333333333334,1.0
5,0.6820231754898476,0.6944303177439329,43.90243902439025,0.5170634920634921,0.6378917470574379,0.5208333333333334,1.0
6,0.6930819893876279,0.6948716947864009,43.90243902439025,0.5534722222222223,0.5151515305042267,0.375,0.8333333333333334
7,0.706264681171936,0.6944733427149041,43.90243902439025,0.5222222222222223,0.5120435257752737,0.375,0.8333333333333334
8,0.7208475580480505,0.6957242287057207,43.90243902439025,0.5472222222222222,0.5080031206210455,0.375,0.8333333333333334
9,0.6805253873506883,0.6949805801222949,43.90243902439025,0.4527777777777778,0.5048951158920923,0.375,0.8333333333333334
10,0.696513195073459,0.694065022484562,43.90243902439025,0.49444444444444446,0.6544677664836248,0.5208333333333334,1.0
11,0.6933637593368277,0.6923177234017611,43.90243902439025,0.5548611111111111,0.6575757712125778,0.5208333333333334,1.0
12,0.6555940048064328,0.6921804962052346,43.90243902439025,0.6687499999999998,0.6394901499152184,0.5208333333333334,1.0
13,0.6666889087931719,0.6932548513699527,43.90243902439025,0.5381944444444444,0.6575757712125778,0.5208333333333334,1.0
14,0.6858873175184139,0.6883439665730882,46.34146341463415,0.6361111111111111,0.6651515314976374,0.5357142885526022,1.0
15,0.6363751593132936,0.6888365186639245,43.90243902439025,0.6458333333333334,0.6575757712125778,0.5208333333333334,1.0
16,0.668892679851167,0.6859003217288412,46.34146341463415,0.420734126984127,0.5985755051175753,0.5208333333333334,0.8333333333333334
17,0.7047957137288768,0.6805958677836436,68.29268292682927,0.7006944444444446,0.587301587065061,0.7916666666666666,0.5472222243746122
18,0.6839724848712314,0.6835944779780115,60.97560975609756,0.6493055555555556,0.46666667858759564,0.46111111839612323,0.49166667461395264
19,0.7059174625832203,0.6911841706027243,43.90243902439025,0.5551587301587302,0.48991749932368595,0.375,0.8333333333333334
20,0.6553108086224303,0.6823131387829933,46.34146341463415,0.6854166666666667,0.5211344261964163,0.3839285721381505,0.8333333333333334
21,0.6393994179768396,0.6754639253581126,51.21951219512195,0.6687500000000001,0.493602712949117,0.3910714387893677,0.6944444477558136
22,0.8200015077578586,0.6984140576813646,43.90243902439025,0.6027777777777777,0.4953047037124634,0.375,0.8333333333333334
23,0.5288420297345343,0.6457827765399142,60.97560975609756,0.7555555555555555,0.664862925807635,0.5968254034717878,0.8888888955116272
24,0.5825593739780841,0.6390289642616038,43.90243902439025,0.6631944444444444,0.4672623574733734,0.3650793731212616,0.7083333333333334
25,0.6863120503305511,0.6776314918760016,43.90243902439025,0.6715277777777778,0.6373737504084905,0.5138888905445734,0.9166666666666666
26,0.6878058625485998,0.7586005196637715,46.34146341463415,0.6791666666666667,0.607733021179835,0.5099206368128458,0.875
27,1.4124749032494504,0.7895649795190345,68.29268292682927,0.7284722222222223,0.41111112137635547,0.5555555572112402,0.3333333383003871
28,0.5908580704291255,0.9564819876106281,43.90243902439025,0.6722222222222222,0.6575757712125778,0.5208333333333334,1.0
29,0.5504909308018363,0.6419489018216068,58.536585365853654,0.5993055555555556,0.6452381014823914,0.5801587402820587,0.7361111144224802
30,0.4221117466118526,0.7589257528900031,63.41463414634146,0.5930555555555556,0.3730158706506093,0.4444444477558136,0.3333333333333333
31,0.7364638914624797,0.6946643476624015,46.34146341463415,0.625,0.6212787280480067,0.5119047661622366,0.8888888905445734
32,0.6182672992684429,0.7754034910333724,51.21951219512195,0.638888888888889,0.6423761546611786,0.55158731341362,0.8777777850627899
33,0.8892145218394095,2.869588675745313,43.90243902439025,0.6590277777777778,0.6393939356009165,0.517857144276301,0.9166666666666666
34,1.4612892069357701,1.616241405597348,60.97560975609756,0.6124999999999999,0.16666666666666666,0.3333333333333333,0.11111111442248027
35,0.8525900298947654,0.9331465792221953,56.09756097560976,0.5597222222222222,0.10833333432674408,0.25,0.06944444527228673
36,0.4727893929675194,0.9240987931246575,51.21951219512195,0.65,0.4753968417644501,0.37460317959388095,0.6666666666666666
37,0.12210312429602706,1.1893567535391376,68.29268292682927,0.6631944444444444,0.4873015930255254,0.600000003973643,0.4583333333333333
38,0.269901713495452,1.1916980334798655,68.29268292682927,0.65625,0.6460317422946295,0.777777781089147,0.652777781089147
39,0.2922296649415995,1.247400411283875,68.29268292682927,0.6277777777777777,0.4730158845583598,0.4944444497426351,0.46666667858759564
40,2.2282922098790294,1.7115873689498662,58.536585365853654,0.6347222222222223,0.08333333333333333,0.16666666666666666,0.055555557211240135
41,0.022373071271050902,1.2023818048483115,58.536585365853654,0.6097222222222223,0.627946158250173,0.5642857203880945,0.7666666706403097
42,0.02372050480873533,1.384848872487323,68.29268292682927,0.6520833333333333,0.49920635918776196,0.6388888905445734,0.4416666676600774
43,0.005691559356526552,1.6101797712454538,65.85365853658537,0.6611111111111111,0.4416666676600774,0.6388888905445734,0.3777777850627899
44,0.4093414740555758,1.2756077837320927,56.09756097560976,0.7111111111111111,0.667255903283755,0.5924603193998337,0.8472222288449606
45,0.010175342962916712,1.1424574642944003,68.29268292682927,0.5468253968253968,0.5484126955270767,0.6805555572112402,0.5158730198939642
46,0.000606174296242979,1.9689725026328821,63.41463414634146,0.6055555555555555,0.672222226858139,0.7055555582046509,0.6666666766007742
47,0.0012815858698629536,2.119107631444225,65.85365853658537,0.6472222222222223,0.5027777850627899,0.5555555621782938,0.4888888994852702
48,0.001301393375413401,2.4088261461224514,65.85365853658537,0.6083333333333333,0.3574074258406957,0.41111111640930176,0.32777778307596844
49,0.0009560217105275264,2.07335585263753,65.85365853658537,0.591468253968254,0.3962121258179347,0.4583333333333333,0.3591269900401433
50,0.00010998200841881158,2.4538228495042356,65.85365853658537,0.6652777777777777,0.40833333631356555,0.5444444517294565,0.4305555572112401
51,0.7865604526500316,2.9707233482148707,68.29268292682927,0.5645833333333333,0.3849206417798996,0.5416666666666666,0.33888889104127884
52,0.000249987273069289,2.2182018060299598,60.97560975609756,0.7111111111111111,0.5388888965050379,0.5166666706403097,0.6416666706403097
53,0.1947095136058897,2.4056892714088267,56.09756097560976,0.6201388888888889,0.4772486984729767,0.41388889650503796,0.5916666736205419
54,0.000499909607092315,2.279369296865477,63.41463414634146,0.6409722222222222,0.4238095134496689,0.527777781089147,0.3888888955116272
55,0.0014002653465792104,2.1180004812901965,63.41463414634146,0.6534722222222222,0.5608465721209844,0.6194444497426351,0.5666666676600774
56,0.00019471249235829805,2.6397617699495197,65.85365853658537,0.6638888888888889,0.4079365134239197,0.5138888905445734,0.3888888905445735
57,0.07352680314055773,2.4172139042086425,60.97560975609756,0.6220238095238095,0.5868686983982722,0.536904772122701,0.7361111144224802
58,0.003908738571534838,2.4670860527711476,68.29268292682927,0.6659722222222222,0.5019841293493906,0.5833333333333334,0.5138888930281004
59,0.00021488808262586393,2.6549580596746924,58.536585365853654,0.6152777777777778,0.4642857164144516,0.5666666676600774,0.4583333383003871
60,0.00016931567616319652,2.741475038710319,60.97560975609756,0.625,0.4166666766007741,0.5138888905445734,0.4055555611848831
61,7.402603897563813e-05,2.758611787711265,60.97560975609756,0.6228174603174602,0.3664502153793971,0.41111112137635547,0.34444444874922436
