,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.692881206404322,0.6935693248091076,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
1,0.6908307476464197,0.6937866959814336,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
2,0.6937169214760234,0.6941140378266718,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0
3,0.8133317652168287,0.6910911024381506,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
4,0.6466894129858675,0.689639875716626,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
5,0.5637283087584811,0.6936497449708359,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
6,0.5189443333117394,0.8847858476764175,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
7,0.4517515292958049,0.9638771738409276,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
8,0.54128838285929,0.7648221426232953,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
9,0.5091731355777106,0.9314770652207531,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
10,0.5485279430827269,0.952510543986615,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
11,0.4753578164842491,0.9205563403033172,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
12,0.7259773547453306,1.1462060535708318,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
13,0.33043469640271833,0.8309405854182854,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0
14,0.3643935164758046,1.2777635647595762,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0
15,0.4458078998244724,0.9827252541711397,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
16,0.42440669412861176,1.4528770626808358,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
17,0.41852694020036285,1.0881197977486008,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0
18,0.3274524204025443,1.0962116215115445,28.57142857142857,0.3333333333333333,0.0,0.0,0.0
19,0.5269334885233964,1.1133424904090472,28.57142857142857,0.4166666666666667,0.0,0.0,0.0
20,0.2841360727314418,2.009677795093771,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
21,0.04128559482667277,1.0971080363728323,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408
22,0.1414945457218031,1.1624146375010895,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
23,0.03081259872573706,1.4361458474015478,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
24,0.037671950720776615,1.2288395140788215,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
25,0.0319032255735355,1.4527120323805884,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
26,0.043188502881651034,1.589095454605609,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
27,0.04048448402310221,1.325156584156003,28.57142857142857,0.5,0.0,0.0,0.0
28,0.032869458480054084,1.8110396212253217,57.14285714285714,0.5,0.6666666865348816,0.5,1.0
29,0.009652813933088793,1.3686633061827858,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408
30,0.005934048401768704,1.5070847561489482,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
31,0.0075919068799990014,1.6074057579941339,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
32,0.00406468098948276,1.489558070912085,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
33,0.004729543383045464,1.4966386700946095,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
34,0.005666605382780239,1.584554183423424,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
35,0.004433438643990268,1.6005118789388675,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
36,0.002975365895949377,1.5790172749051388,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
37,0.0037089217282471713,1.5954967048015616,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
38,0.0025339630804839036,1.6799022355367108,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
39,0.0025510359656610404,1.6759559079717814,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
40,0.0038218115354476216,1.6536936957385093,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
41,0.0032039448296100293,1.6526910748550947,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
42,0.002165379140730542,1.7072587254897644,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
43,0.0016903150991403164,1.7500625749774052,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
44,0.0025910022884652437,1.7044505904238538,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
45,0.0025248181172611026,1.705906077412908,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
46,0.0021112276050432384,1.7724217191500506,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
47,0.0013241423456963528,1.7687470591715062,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
48,0.0011485803497689449,1.7390066361741898,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
49,0.0016557632618974182,1.7777847372012754,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
50,0.0019397874291197815,1.8119743464085154,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
51,0.0008778595991238598,1.7797019959612732,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
52,0.0013082076847008468,1.7812804913597955,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
53,0.0013234641809716492,1.8544976419046633,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
54,0.001051575751523465,1.8477918319256863,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
55,0.0009317445658570171,1.815126346385249,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
56,0.000908227442884005,1.8316011201903746,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
57,0.0007896972018768547,1.8836941531531308,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
58,0.0012568721707826793,1.9160168140478024,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
59,0.0008891438975336066,1.8567157410743538,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
60,0.0009047945998903963,1.8745933592055544,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
61,0.0007552840757608007,1.8922231194693626,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
62,0.0006945242751877574,1.9728657361424697,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
63,0.0005776534523130732,1.9438429159865827,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
64,0.0008435128480728142,1.8997983210280793,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
65,0.0007664246292616003,1.935268383900868,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
66,0.0005865822963798042,2.0005844187808703,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
67,0.0005301174416331959,1.9801677904700574,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
68,0.0006765610024700782,1.9401726779426138,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
69,0.000591878628589045,2.0309028390992934,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
70,0.0007533902187159917,2.0240464885432017,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
71,0.0005017760350303188,1.9916907952046372,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
72,0.0005565249467367171,1.974293686918361,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
73,0.0005455218241736267,2.0233368887069156,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
74,0.0005039368827654854,2.0919879716881433,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
75,0.000252381726031698,2.0451669692368233,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
76,0.00026287207119553296,2.0483035719320117,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
77,0.0003232923468680777,2.044794181116552,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
78,0.00037324233144137627,2.0615535935228597,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
79,0.00022047055589944487,2.0916523005343657,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
80,0.0002492880743049496,2.1100962372329555,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
81,0.0003402266835844994,2.0956723267094444,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
82,0.0001898861017399698,2.105262096043464,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
83,0.0003354793063261257,2.120675458580677,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
84,0.00019146082175386156,2.1197217416571124,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
85,0.0002977819473580119,2.124983683526254,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
86,0.00019419951156514603,2.1406541621100628,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
87,0.00023218882549751204,2.155018259079941,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
88,0.0001625441975002782,2.161913287541172,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
89,0.0002279701807106855,2.176439316549829,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
90,0.00022614105263961648,2.185063896459209,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
91,0.00021539511128930178,2.160539856298219,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816
