,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,58.229621813316555,4.011677425059177,0.0,0.0,0.0,0.0,0.0
1,72.72651645256852,9.203898501980238,0.0,0.0,0.0,0.0,0.0
2,15.092358251636066,2.8829952332001594,0.0,0.0,0.0,0.0,0.0
3,10.147948417354204,3.480223920703855,0.0,0.0,0.0,0.0,0.0
4,2.2809840407256012,1.8554381942658387,0.0,0.0,0.0,0.0,0.0
5,2.5350387927007025,1.2295636281588804,0.0,0.0,0.0,0.0,0.0
6,1.4713720484180244,1.0552622215321643,0.0,0.0,0.0,0.0,0.0
7,0.5575223102151835,0.5901108214327202,0.0,0.0,0.0,0.0,0.0
8,0.29331052722088946,0.890409356398658,0.0,0.0,0.0,0.0,0.0
9,1.0552433436357034,1.221468157339199,0.0,0.0,0.0,0.0,0.0
10,0.5217056511801982,0.7632586241517948,0.0,0.0,0.0,0.0,0.0
11,0.5927937852500427,0.7064313200238299,0.0,0.0,0.0,0.0,0.0
12,0.43551922222319767,0.6230628017554037,0.0,0.0,0.0,0.0,0.0
13,1.0852845045070199,0.5938259683973856,0.0,0.0,0.0,0.0,0.0
14,0.4285896507841799,0.6327150486764069,0.0,0.0,0.0,0.0,0.0
15,0.4970106635241203,1.1465474445851738,0.0,0.0,0.0,0.0,0.0
16,0.6139353121814118,0.7653322678541915,0.0,0.0,0.0,0.0,0.0
17,0.8484697445253688,0.9740367468791519,0.0,0.0,0.0,0.0,0.0
18,0.24128495591003857,0.9865741353298475,0.0,0.0,0.0,0.0,0.0
19,0.19764969522466802,0.9987323649069647,0.0,0.0,0.0,0.0,0.0
20,0.2500980606641427,0.4476194689606967,0.0,0.0,0.0,0.0,0.0
21,0.0857759329155617,0.511438006122408,0.0,0.0,0.0,0.0,0.0
22,0.1443455226171911,0.5857663878294747,0.0,0.0,0.0,0.0,0.0
23,0.15682578485704002,0.45682468779430335,0.0,0.0,0.0,0.0,0.0
24,0.3761299586678584,0.7766682980104509,0.0,0.0,0.0,0.0,0.0
25,0.08629730422987017,0.6333320621054696,0.0,0.0,0.0,0.0,0.0
26,0.13030975855468957,0.7618205076091159,0.0,0.0,0.0,0.0,0.0
27,0.609588495018116,0.7320318937443381,0.0,0.0,0.0,0.0,0.0
28,0.24967483785125597,0.9930071887727607,0.0,0.0,0.0,0.0,0.0
29,0.7374928127249676,0.5708416001012712,0.0,0.0,0.0,0.0,0.0
30,0.6184103514416998,0.5999821055930948,0.0,0.0,0.0,0.0,0.0
31,0.5441793487191294,0.6285508798362559,0.0,0.0,0.0,0.0,0.0
32,1.1603114380284092,0.5151271312927063,0.0,0.0,0.0,0.0,0.0
33,0.24002975909582114,1.4366682069183356,0.0,0.0,0.0,0.0,0.0
34,0.03169549205795191,0.6448410981127105,0.0,0.0,0.0,0.0,0.0
35,3.0317555527952136,0.8122185883318693,0.0,0.0,0.0,0.0,0.0
36,0.948112625373561,0.696727868745658,0.0,0.0,0.0,0.0,0.0
37,1.8326860644494527,1.2004993076598225,0.0,0.0,0.0,0.0,0.0
38,0.9630287061355745,0.6255691445978706,0.0,0.0,0.0,0.0,0.0
39,0.21559345265387897,0.6648250202846671,0.0,0.0,0.0,0.0,0.0
40,2.0157385900537585,0.6283547741767456,0.0,0.0,0.0,0.0,0.0
41,0.8201679502947652,1.24124073869928,0.0,0.0,0.0,0.0,0.0
42,0.045160222171176205,0.5901011413598691,0.0,0.0,0.0,0.0,0.0
43,0.1926540768635562,0.6373473254156552,0.0,0.0,0.0,0.0,0.0
44,0.7760997461055282,0.5986839756546881,0.0,0.0,0.0,0.0,0.0
45,1.4516648674536754,1.0189891175841714,0.0,0.0,0.0,0.0,0.0
