,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.43533863984717275,0.07886860385242982,67.46031746031747,0.1756959174144439,58.82352941176471,0.7462310178962567
1,0.784446879536699,0.07537605902805865,69.04761904761905,0.14043609253186767,52.94117647058824,1.4494500437979863
2,0.1278582840573022,0.082614371963971,66.66666666666666,0.13037503350216006,58.82352941176471,0.18855677575468102
3,0.10502667118370183,0.0797213558443002,73.01587301587301,0.2086135138940259,52.94117647058824,0.4054600982134073
4,0.26106713724717473,0.10082231710801047,69.04761904761905,0.3592938958518609,64.70588235294117,0.036870510190200684
5,0.044207159211249236,0.10701235891050842,69.84126984126983,0.3229878625714085,47.05882352941176,0.005293984498649633
6,0.03537586133049158,0.11139833450118056,77.77777777777779,0.4063816126108036,58.82352941176471,0.00241331769935968
7,0.17592967968331652,0.1480856232688668,71.42857142857143,0.3468304920155518,58.82352941176471,0.0017406533725389715
8,0.01176436547311951,0.13420388608927478,73.01587301587301,0.48316074164569955,64.70588235294117,2.785653299090542e-05
9,0.007309910850135732,0.15648505600612572,72.22222222222221,0.2836470472578758,64.70588235294117,5.477176396285405e-05
10,0.0019374210531640274,0.15780024767852546,71.42857142857143,0.48679191782223136,64.70588235294117,0.0022684059166748127
11,0.0007274333033259427,0.18288309207240253,70.63492063492063,0.2362614365107655,64.70588235294117,0.00032949435425342716
12,0.0004940076907983556,0.1739007099717174,73.01587301587301,0.24789457739015333,64.70588235294117,0.0015406952886589714
13,0.0016600324802914252,0.17425967959612618,72.22222222222221,0.27133895064358066,64.70588235294117,0.0009791535024198954
14,0.00022373551153932321,0.17317740743674373,73.80952380952381,0.26567097488797975,64.70588235294117,5.707165747952477e-06
15,8.85170750485191e-05,0.17613683094716612,73.01587301587301,0.5984323916467795,64.70588235294117,0.00013244537570159442
16,7.23764198057191e-05,0.17806130550187474,73.80952380952381,0.4915210536353463,64.70588235294117,6.897113724421452e-06
17,0.00019218001577424245,0.17822132951283085,73.80952380952381,0.2677418825265505,64.70588235294117,0.0005439912633157445
18,6.070215240585486e-05,0.18006995845270302,73.01587301587301,0.2664682888491791,64.70588235294117,0.000921649860106979
19,0.000493272794150558,0.18244446250455335,73.01587301587301,0.5986483580807859,64.70588235294117,0.00030122671746657647
20,0.00014513989725112802,0.1836559121586385,73.01587301587301,0.27987448471227716,64.70588235294117,3.6499041211471927e-06
21,0.0006869336717490205,0.18462132865077446,72.22222222222221,0.27599610578616446,64.70588235294117,0.00032011102002957027
22,0.0002408755729579458,0.193008117879033,73.01587301587301,0.6104862814986802,64.70588235294117,2.2627575176166226e-05
23,0.00012439298331004455,0.18819006793037643,73.01587301587301,0.5182402915324054,64.70588235294117,2.1691362872832605e-05
24,0.00019549972447799023,0.18985323651870215,73.01587301587301,0.31926676482627664,64.70588235294117,0.00014905638097420778
25,0.00014351346567875958,0.18835448903912422,73.01587301587301,0.28266155694197564,64.70588235294117,9.478774487373137e-05
26,7.680719621543839e-05,0.19432853798634198,69.84126984126983,0.27767779408530446,64.70588235294117,2.1194191887076123e-07
27,9.204348248163616e-05,0.1950439512172734,72.22222222222221,0.6151711470493844,64.70588235294117,3.808170601830638e-05
28,0.00019149246778471402,0.19462164641991858,73.01587301587301,0.27850884615688215,64.70588235294117,3.459706593732096e-05
29,6.514759856765115e-05,0.19800085053869426,69.84126984126983,0.28118328033647194,64.70588235294117,3.751456881472294e-05
30,0.00016862391218428293,0.19597659069223025,71.42857142857143,0.32024550482310443,64.70588235294117,0.000153842676343949
31,0.0002567061359055854,0.20023539824081943,73.01587301587301,0.33389036313425535,64.70588235294117,0.00024538174675110385
32,4.33121865511653e-05,0.2001704464295021,70.63492063492063,0.2867043745515697,64.70588235294117,3.178255994292603e-05
33,5.8150774064155476e-05,0.2010406499978488,73.01587301587301,0.3301650711482648,64.70588235294117,1.0470211630772487e-05
34,0.00016261349317854912,0.19913306750907414,71.42857142857143,0.2843309286732667,64.70588235294117,0.00016074929467775717
