,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6652808761272109,0.1173764315548626,50.0
1,0.6794973943219929,0.11565862403286505,50.0
2,0.7252298453530226,0.11524977754527173,50.0
3,0.687559417879052,0.11580083370735515,50.0
4,0.7498271080979433,0.11625342483418599,50.0
5,0.6751323250931529,0.11533556186062796,50.0
6,0.6105364206378948,0.11103619502215684,50.0
7,0.6297049464296918,0.11563488025059313,50.0
8,1.042704647417899,0.15413634161116516,50.0
9,0.48120128117884753,0.15323853637012683,38.88888888888889
10,0.4955539552572725,0.12381948656794917,27.77777777777778
11,0.1688887271530189,0.1659677196905756,33.33333333333333
12,0.02125994486656761,0.2260543075553351,33.33333333333333
13,0.006240776106004758,0.5550560609572154,33.33333333333333
14,0.0050245453111630745,0.5279024045638852,33.33333333333333
15,0.0008967701392023425,0.41464569042098964,44.44444444444444
16,0.0009606932652917529,0.527356535310097,38.88888888888889
17,5.40784083366023e-05,0.7305130277847983,38.88888888888889
18,0.0002458482460137685,0.5989224558740458,33.33333333333333
19,0.00018007311349584558,0.43601225618524075,33.33333333333333
20,0.0001315807769126928,0.4831401197759255,38.88888888888889
21,2.5270863362763284e-05,0.5769382481544616,38.88888888888889
22,0.00012473355695290488,0.5619604799291933,33.33333333333333
23,0.0002351655946664038,0.41062648761256726,33.33333333333333
24,5.741837448651679e-05,0.6405672761646586,33.33333333333333
25,8.563393171490248e-05,0.6250828902302763,33.33333333333333
26,4.7037070538220966e-05,0.500819241320479,33.33333333333333
27,3.257820868717499e-05,0.4692389127385318,33.33333333333333
28,1.0516490726034358e-05,0.5194502111689816,33.33333333333333
29,9.674835815548525e-05,0.6016385920292686,33.33333333333333
30,0.00020647068726794196,0.53612012068489,33.33333333333333
31,1.3703388007381132e-05,0.5824381434126903,33.33333333333333
32,5.535680244333135e-05,0.6150143825964389,33.33333333333333
33,2.0763249939728708e-05,0.4811550989629988,33.33333333333333
34,0.00013056713661528107,0.45772201284998926,33.33333333333333
35,1.773063252199381e-05,0.689641283721025,33.33333333333333
36,6.69332597663337e-05,0.7229670768155336,33.33333333333333
37,7.090564972483733e-05,0.4456861917288969,33.33333333333333
38,3.417418086371726e-05,0.4516643265648437,33.33333333333333
39,3.798528512400739e-05,0.5807447348792054,33.33333333333333
40,5.808219773886088e-05,0.8418411183071918,33.33333333333333
41,9.053732700803471e-05,0.5419883133351401,33.33333333333333
42,3.9640764681565674e-05,0.5524601878502401,33.33333333333333
43,6.199725649508561e-05,0.6533551635863453,33.33333333333333
44,2.8186853545503188e-05,0.502503621450244,33.33333333333333
45,3.209487232716125e-05,0.5024534348804027,33.33333333333333
46,1.3525414176216773e-05,0.5776312236956493,33.33333333333333
47,7.128780057083548e-06,0.6522992991709012,33.33333333333333
48,3.6853124015518965e-05,0.783017722354598,33.33333333333333
49,4.248657388937444e-06,0.7861295274739747,33.33333333333333
50,4.147803144656774e-05,0.488081815111077,33.33333333333333
51,1.6769860080719215e-05,0.6877447284305982,33.33333333333333
52,3.565446687843999e-05,0.7019711179480894,33.33333333333333
53,4.555131108437513e-06,0.7241196726909543,33.33333333333333
54,1.538323721689207e-05,0.47202516136249684,33.33333333333333
55,4.364091472089642e-06,0.720150149302175,33.33333333333333
56,7.902233709425225e-06,0.5673366518251899,33.33333333333333
57,2.0384124943688086e-05,0.5995412568940192,33.33333333333333
58,2.9573632598062793e-06,0.6559396116947437,33.33333333333333
59,1.8023921078796256e-05,0.6760783609432734,33.33333333333333
60,6.413239052436447e-07,0.46441261767931535,33.33333333333333
61,2.1605635138438415e-05,0.8192537170392611,33.33333333333333
62,4.04527597072681e-05,0.6303450761277809,33.33333333333333
63,1.4960371844984497e-05,0.6875754898985238,33.33333333333333
64,4.898075035861365e-06,0.5741460465569297,33.33333333333333
65,1.5245635421790648e-05,0.47203697854621335,33.33333333333333
66,2.530135420864678e-07,0.47576053703877424,33.33333333333333
67,3.327902596713231e-05,0.6918404537736339,33.33333333333333
68,8.308871828511264e-06,0.5118364542336269,33.33333333333333
69,2.0085373582886664e-06,0.7133100118296876,33.33333333333333
70,3.1958985058692535e-05,0.6283086172002279,33.33333333333333
71,3.5623681300294224e-05,0.6013926459671539,33.33333333333333
72,6.348570930145479e-06,0.7696159344432753,33.33333333333333
73,5.752892999625955e-06,0.5554548779705503,33.33333333333333
74,1.71130531698229e-05,0.6897331359151033,33.33333333333333
75,2.4185106908868127e-05,0.63540540836561,33.33333333333333
76,1.46417084381955e-05,0.5089301066817834,33.33333333333333
77,3.249163487664103e-06,0.5919092283709533,33.33333333333333
78,1.0766997406064624e-05,0.7211667188054923,33.33333333333333
79,2.287607946262437e-06,0.8064214170848094,33.33333333333333
80,1.912601975655576e-05,0.7392574182512995,33.33333333333333
81,2.0886478908006135e-06,0.6317292690916267,33.33333333333333
82,7.450447003659997e-06,0.6725733053514158,33.33333333333333
83,2.2128164483116318e-05,0.8560813000300067,33.33333333333333
84,3.43399926496321e-06,0.5375209515968318,33.33333333333333
85,1.7821303721868867e-05,0.6555531167098926,33.33333333333333
86,3.7974305230068526e-06,0.5194319650585535,33.33333333333333
87,8.553787786571028e-06,0.5061619150681692,33.33333333333333
88,1.2478111999529326e-06,0.8950223345788376,33.33333333333333
89,4.19735925176163e-07,0.7455710367876848,33.33333333333333
90,5.243891619538876e-06,0.7444224296697365,33.33333333333333
91,3.6852983859337357e-06,0.8245829619889999,33.33333333333333
92,2.1537273685795323e-06,0.5565208210052346,38.88888888888889
93,7.379399969235385e-06,0.5923076860278225,38.88888888888889
94,1.037820783812458e-05,0.7124987651073833,33.33333333333333
95,1.8934487344258733e-06,0.9122380123466576,33.33333333333333
96,7.3784067778711444e-06,0.6536783612745629,33.33333333333333
97,1.7542624453274832e-06,0.7579023324866055,33.33333333333333
98,8.993416972208613e-06,0.5180813604915404,33.33333333333333
99,5.900361845565327e-06,0.8475045677752779,33.33333333333333
