,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940347622915907,0.10150976104842713,43.90243902439025,0.09911005924912898,42.857142857142854,0.6939600075010443
1,0.6928993117184389,0.1013473645525608,56.09756097560976,0.09915197909001715,42.857142857142854,0.6916790705369578
2,0.6931074818455422,0.1014269802667902,56.09756097560976,0.09921408930433954,42.857142857142854,0.6680512701068336
3,0.6916418701327331,0.10142377218185236,43.90243902439025,0.0991092161477378,42.857142857142854,0.6923085788982435
4,0.6964503182272109,0.10136291827386834,43.90243902439025,0.0994781638044474,42.857142857142854,0.7018318928279235
5,0.6859267794661759,0.10121045700762292,43.90243902439025,0.09954452160642266,42.857142857142854,0.6830806666971375
6,0.6998654253351524,0.10103838794814476,43.90243902439025,0.09868794980176597,57.14285714285714,0.6997944078856329
7,0.6928371469950395,0.10368894696270528,43.90243902439025,0.09878454842252953,57.14285714285714,0.6932280675528585
8,0.6764267833992392,0.10269491443015923,43.90243902439025,0.09909133685606572,42.857142857142854,0.6937497109162997
9,0.7255161076958611,0.10171490421361076,43.90243902439025,0.09914135701344708,42.857142857142854,0.6902086659340705
10,0.6919420526553199,0.10132937702673982,46.34146341463415,0.09955558462542946,42.857142857142854,0.6870942977486354
11,0.836295955655068,0.10026320865034562,43.90243902439025,0.5967192420121812,42.857142857142854,4.745677480528433
12,0.65996322427972,0.14604995570562926,46.34146341463415,0.11943711634571985,50.0,0.35528009749149236
13,0.6678859497364249,0.10020609504896938,53.65853658536586,0.14665462065679796,50.0,0.5314364645359547
14,0.6729273487090764,0.10978573566265419,46.34146341463415,0.13478208714826176,50.0,0.7092560846650853
15,0.7934462572524954,0.10105388512696138,53.65853658536586,0.21202129995838084,50.0,0.30680470056514136
16,0.5871605897576828,0.09542343313794491,53.65853658536586,0.11871397330949936,57.14285714285714,0.27152629673892575
17,0.8077750858237203,0.11486665374486073,48.78048780487805,0.18172511197808452,57.14285714285714,0.041536155838970495
18,0.468871061769104,0.12228422965361764,46.34146341463415,0.439299493814343,50.0,0.23311882091324476
19,0.4515397799704209,0.10658103070763751,48.78048780487805,0.16952164002989217,50.0,0.027775859851627463
20,0.3163840934001242,0.11618212012247738,48.78048780487805,0.253769542363707,50.0,0.34072717944959185
21,0.20667993913534444,0.28170719650425385,48.78048780487805,0.14465635696158477,57.14285714285714,0.04466119372007249
22,1.076009390891453,0.18107434847015155,43.90243902439025,0.26516653118225164,57.14285714285714,0.0003907031904483666
23,0.775524985066815,0.17565920446816669,48.78048780487805,0.23796553746827676,57.14285714285714,0.000527251971309386
24,3.207521009682469,0.5302139679396103,51.21951219512195,0.25451043892214525,57.14285714285714,0.0005821533807988377
25,0.522406166743823,0.15219812932549867,46.34146341463415,0.29311471868946576,57.14285714285714,1.0348852182532118e-05
26,0.5099789422760408,0.19249343864141144,48.78048780487805,0.3168350456064301,57.14285714285714,2.840919897615762e-05
27,0.08338735068213046,0.1527200153038952,43.90243902439025,0.3378500101494987,57.14285714285714,1.1119619870834032e-05
28,0.443844527697009,0.8885568982725788,51.21951219512195,0.3229972544251768,57.14285714285714,0.00023895642947193801
29,0.018480662081652742,0.2988535620632984,46.34146341463415,0.3530528095462491,57.14285714285714,8.048501549754118e-05
30,0.024085785744723788,0.2772490438741223,46.34146341463415,0.341042151098677,57.14285714285714,0.00014106327855441416
31,1.186469057635709,0.4958624020769043,58.536585365853654,0.32402447548853525,57.14285714285714,0.00012144802649872298
32,0.369156718918845,0.1970455594220877,43.90243902439025,0.33761631540733983,57.14285714285714,7.133127021637e-05
33,0.6721425478086039,0.3153273189944053,43.90243902439025,0.37017995306583884,57.14285714285714,1.0284279541763742e-05
34,0.0474732538929068,0.26190368992533236,46.34146341463415,0.36104210730430586,57.14285714285714,6.53038625945595e-05
35,0.6630916992157013,0.203715719829492,51.21951219512195,0.3827106324189338,57.14285714285714,5.878865276019939e-06
36,0.005231567778552742,0.537197575290622,48.78048780487805,0.34834413250411095,57.14285714285714,4.4502574066434785e-06
37,1.574695497437882,0.4301876242134602,51.21951219512195,0.38919656942785513,57.14285714285714,8.142520231045815e-07
38,0.1488381901744431,0.32587561847300595,48.78048780487805,0.3820442577150011,57.14285714285714,2.6353971118240168e-05
39,0.017806521355750882,0.570050823435185,53.65853658536586,0.39035265818766424,57.14285714285714,1.3850104588982258e-06
40,0.15338660687147437,0.33910638822306455,48.78048780487805,0.4195816537844569,57.14285714285714,3.0169810552067583e-06
41,1.199086152161807,0.725393654523724,46.34146341463415,0.3883304434683132,57.14285714285714,4.7555821901155885e-06
42,0.23355031674721521,0.41743498217827807,53.65853658536586,0.40887078289556883,57.14285714285714,4.101419895525288e-06
43,0.2948783047380308,0.4133021362916073,53.65853658536586,0.41086557807812546,57.14285714285714,3.237855137901437e-05
44,0.0013180150430333194,0.4645214211830841,56.09756097560976,0.40295102146683653,57.14285714285714,4.6988181517919434e-05
45,0.0008047189273039021,0.9734431959031896,48.78048780487805,0.3784008346852205,57.14285714285714,5.6857621507781676e-05
46,0.49163827033078283,0.6395514965173266,51.21951219512195,0.4119456198357102,57.14285714285714,3.4084081690114347e-06
47,0.8950123507315173,1.0357405237243176,46.34146341463415,0.37325653450934765,57.14285714285714,7.894389498073198e-07
48,0.0012444064583653866,0.6586470066049548,46.34146341463415,0.43357126709771293,57.14285714285714,4.628387780341626e-07
49,0.006218754320592617,1.1741034440070202,43.90243902439025,0.37584608456066393,57.14285714285714,2.2772585004243305e-06
50,1.175169035330106e-05,1.0074750830698624,53.65853658536586,0.4269156808957049,57.14285714285714,4.186134600259294e-07
51,0.00024892867891060974,1.5242556312353572,48.78048780487805,0.4002377582211199,57.14285714285714,1.457560122988593e-06
52,9.66055040244865e-06,0.8707449418752353,53.65853658536586,0.4425611118930736,57.14285714285714,1.5482577667507155e-06
53,6.623804217331757e-05,2.094828916088265,51.21951219512195,0.4114136311703713,57.14285714285714,9.438113118355628e-06
54,2.7723439538550436e-05,1.006347280409496,51.21951219512195,0.4195203117598085,57.14285714285714,1.2755287913519052e-07
55,7.9573688767058e-06,1.298175474739753,51.21951219512195,0.4788398419508863,57.14285714285714,1.7072321036565128e-06
56,7.145584139945033e-07,1.0601130393930553,51.21951219512195,0.4399702556666906,57.14285714285714,7.855393282853546e-07
57,1.820035019877575e-05,1.3249065698693074,51.21951219512195,0.44847678765391563,57.14285714285714,1.3976167836285759e-07
58,8.273384189982703e-07,1.0900106921348283,51.21951219512195,0.4634770470085686,57.14285714285714,1.3439897629177632e-05
59,4.342175973254703e-06,1.110285599773486,51.21951219512195,0.434314881068753,57.14285714285714,3.362114763963038e-07
60,8.383137741569578e-07,1.5215355135017623,51.21951219512195,0.47033215827536673,57.14285714285714,7.800988071277896e-06
61,3.8642470486183205e-07,1.140222378241653,51.21951219512195,0.44019511927956156,57.14285714285714,1.0331667284700199e-05
62,4.490647076154453e-07,1.4362016986175414,51.21951219512195,0.40922840999354815,57.14285714285714,6.22807702668041e-07
63,6.798476196020331e-07,1.1772144997654568,51.21951219512195,0.4438025717707115,57.14285714285714,6.940280996815472e-07
64,1.8008465162870916e-07,1.4921988131182011,51.21951219512195,0.4491116367577522,57.14285714285714,1.0453805124759374e-06
65,7.322494338741436e-08,1.5168984554015723,51.21951219512195,0.4602046576139959,57.14285714285714,8.432144114646166e-08
66,1.7700150626328457e-07,1.5385178405283508,51.21951219512195,0.4784058925761017,57.14285714285714,6.181225671527735e-07
67,1.5518465340468035e-07,1.187827373368505,51.21951219512195,0.46744217333041055,57.14285714285714,4.665987210273621e-07
68,2.2083398680168509e-07,1.1932550327501596,51.21951219512195,0.46478320970776826,57.14285714285714,7.750156292796688e-06
69,3.5023580724831823e-09,1.203860544857271,51.21951219512195,0.4426662969908873,57.14285714285714,7.920228988025087e-06
70,3.1060387664750684e-07,1.2027219501036197,51.21951219512195,0.44335043459040546,57.14285714285714,9.493757296639223e-06
71,5.078302219812879e-08,2.1286898643686505,51.21951219512195,0.5083194871240194,57.14285714285714,5.471982394646739e-07
72,2.6038086669041944e-07,1.5762237824051535,51.21951219512195,0.4940523735853562,57.14285714285714,3.818730067747989e-08
73,1.0139936160179097e-07,1.571711297430044,51.21951219512195,0.4662026474343583,57.14285714285714,3.169352869032651e-07
74,9.68085558332241e-07,1.2183683234217186,51.21951219512195,0.45407075102082517,57.14285714285714,8.626682123725863e-06
75,4.645987208501641e-07,1.2232987686641763,51.21951219512195,0.5040120447659334,57.14285714285714,3.1747783364218235e-07
76,8.617677765927665e-07,2.0444793917618127,51.21951219512195,0.5086220164073609,57.14285714285714,5.568374793600951e-06
