,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,524.9670300748186,1072.502413018342,0.0,0.0,0.0,0.0,0.0
1,455.69053078069646,850.8016908370016,0.0,0.0,0.0,0.0,0.0
2,325.0856775788659,639.4442680374077,0.0,0.0,0.0,0.0,0.0
3,20.60007180274309,458.38885270045967,0.0,0.0,0.0,0.0,0.0
4,64.97948699644675,332.5838838952848,0.0,0.0,0.0,0.0,0.0
5,55.1180769100251,295.37503930090327,0.0,0.0,0.0,0.0,0.0
6,148.10138578341815,294.3248228968551,0.0,0.0,0.0,0.0,0.0
7,49.80469177582877,308.3423558119446,0.0,0.0,0.0,0.0,0.0
8,20.97375598770258,342.9460676234068,0.0,0.0,0.0,0.0,0.0
9,70.73182771953387,370.1448199030457,0.0,0.0,0.0,0.0,0.0
10,203.25750666053892,375.657237701082,0.0,0.0,0.0,0.0,0.0
11,37.7083128353822,365.6077481257498,0.0,0.0,0.0,0.0,0.0
12,14.97551231883848,356.277904476479,0.0,0.0,0.0,0.0,0.0
13,11.110913027319317,352.53731900324414,0.0,0.0,0.0,0.0,0.0
14,17.89477973838163,331.68612596657755,0.0,0.0,0.0,0.0,0.0
15,74.56296201864843,312.77830067016566,0.0,0.0,0.0,0.0,0.0
16,111.30543080479899,285.2039536270825,0.0,0.0,0.0,0.0,0.0
17,127.71543015948782,245.37118577801374,0.0,0.0,0.0,0.0,0.0
18,22.619764155688905,228.23611841412705,0.0,0.0,0.0,0.0,0.0
19,57.257476276772536,223.95670735889482,0.0,0.0,0.0,0.0,0.0
20,17.385664948533226,209.56373764888693,0.0,0.0,0.0,0.0,0.0
21,9.092037307422341,207.83351310782155,0.0,0.0,0.0,0.0,0.0
22,33.39141893092689,205.332814120352,0.0,0.0,0.0,0.0,0.0
23,6.346633313805381,195.78469496101818,0.0,0.0,0.0,0.0,0.0
24,7.397071146035091,178.31605694727133,0.0,0.0,0.0,0.0,0.0
25,23.869152070748438,164.36085751867336,0.0,0.0,0.0,0.0,0.0
26,16.245192922256262,168.5219805737776,0.0,0.0,0.0,0.0,0.0
27,39.127439998879595,181.64844646602953,0.0,0.0,0.0,0.0,0.0
28,34.5205640950346,166.8202352848413,0.0,0.0,0.0,0.0,0.0
29,2.283651992918814,137.95133263452743,0.0,0.0,0.0,0.0,0.0
30,12.714096330024267,125.86746904617574,0.0,0.0,0.0,0.0,0.0
31,1.7859855832164069,131.67568096169802,0.0,0.0,0.0,0.0,0.0
32,20.065571655926433,130.0893801621656,0.0,0.0,0.0,0.0,0.0
33,2.4225405019926294,144.80821981157334,0.0,0.0,0.0,0.0,0.0
34,1.2547736124552042,130.86238851728785,0.0,0.0,0.0,0.0,0.0
35,5.281076161053378,115.79962000004097,0.0,0.0,0.0,0.0,0.0
36,0.6017521250410811,139.47493741979716,0.0,0.0,0.0,0.0,0.0
37,4.8323449588402845,137.8839055698207,0.0,0.0,0.0,0.0,0.0
38,7.393032095371185,113.35092718202473,0.0,0.0,0.0,0.0,0.0
39,2.545808429410171,139.45723775903602,0.0,0.0,0.0,0.0,0.0
40,4.135476678651365,138.6770823000275,0.0,0.0,0.0,0.0,0.0
41,3.01118581692254,112.34167296099463,0.0,0.0,0.0,0.0,0.0
42,0.8679380938525147,137.78734440978954,0.0,0.0,0.0,0.0,0.0
43,2.0918286640374992,137.17598972497754,0.0,0.0,0.0,0.0,0.0
44,0.9534078105247804,131.14483214582492,0.0,0.0,0.0,0.0,0.0
45,1.2589755968332859,134.07910311462814,0.0,0.0,0.0,0.0,0.0
46,0.14332043460870006,132.6039617101686,0.0,0.0,0.0,0.0,0.0
47,0.7516440165168384,120.39282882147015,0.0,0.0,0.0,0.0,0.0
48,0.3045504642090272,144.08713949773397,0.0,0.0,0.0,0.0,0.0
49,0.5214384241999789,121.8113242994031,0.0,0.0,0.0,0.0,0.0
50,3.0303043285564035,124.21844256127709,0.0,0.0,0.0,0.0,0.0
51,0.7682799398953899,134.0741459695028,0.0,0.0,0.0,0.0,0.0
52,0.4950146294506543,130.1780307372342,0.0,0.0,0.0,0.0,0.0
53,0.937195142588115,135.8198889168316,0.0,0.0,0.0,0.0,0.0
54,0.8621197987526665,127.74914479517402,0.0,0.0,0.0,0.0,0.0
55,0.31170047245656385,134.20277019243576,0.0,0.0,0.0,0.0,0.0
56,0.5358659326747024,131.2011486492308,0.0,0.0,0.0,0.0,0.0
57,1.6659269475288938,139.69504886893196,0.0,0.0,0.0,0.0,0.0
58,1.2328715308672231,122.96689101883905,0.0,0.0,0.0,0.0,0.0
59,0.04648155462421964,135.134783524064,0.0,0.0,0.0,0.0,0.0
60,0.18836668388775496,131.35015824211524,0.0,0.0,0.0,0.0,0.0
61,0.7622421311670383,131.2955390069309,0.0,0.0,0.0,0.0,0.0
62,0.4453857486315737,127.24337287253458,0.0,0.0,0.0,0.0,0.0
63,0.5559158997216798,135.78527509630817,0.0,0.0,0.0,0.0,0.0
64,0.08410134436120191,128.1557983445525,0.0,0.0,0.0,0.0,0.0
65,0.11872487050004496,130.29966500204128,0.0,0.0,0.0,0.0,0.0
66,0.14444770187392017,132.98747755075132,0.0,0.0,0.0,0.0,0.0
67,0.395312085368648,123.51728531698411,0.0,0.0,0.0,0.0,0.0
68,1.162471511744424,130.70097181007523,0.0,0.0,0.0,0.0,0.0
69,0.12413848458979468,131.38956701039402,0.0,0.0,0.0,0.0,0.0
70,1.8134052627356563,120.81298407905118,0.0,0.0,0.0,0.0,0.0
71,0.4494803376512063,141.37414165431804,0.0,0.0,0.0,0.0,0.0
72,0.22282219779630866,127.81762211514925,0.0,0.0,0.0,0.0,0.0
73,0.4204464067217953,135.51135070065052,0.0,0.0,0.0,0.0,0.0
74,0.04396836739717268,138.3599750454434,0.0,0.0,0.0,0.0,0.0
75,0.06622454220614375,124.38218587448931,0.0,0.0,0.0,0.0,0.0
76,1.0186407012136944,129.55193161120175,0.0,0.0,0.0,0.0,0.0
77,3.167523665417044,146.9728572833779,0.0,0.0,0.0,0.0,0.0
78,0.9682112995085514,113.00804936991025,0.0,0.0,0.0,0.0,0.0
79,1.9219511427173188,122.00490331613231,0.0,0.0,0.0,0.0,0.0
80,0.6008145556882866,139.15228667920638,0.0,0.0,0.0,0.0,0.0
81,0.7979421385423626,123.57583796416972,0.0,0.0,0.0,0.0,0.0
82,0.3323378670995543,137.8297602314802,0.0,0.0,0.0,0.0,0.0
83,1.3518164279693345,121.30085888731058,0.0,0.0,0.0,0.0,0.0
84,0.10364855400460087,131.95434923516902,0.0,0.0,0.0,0.0,0.0
85,0.14168706369711093,132.64785309935024,0.0,0.0,0.0,0.0,0.0
86,0.20473292370977242,122.94855335651332,0.0,0.0,0.0,0.0,0.0
