,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6941434035426856,0.08801965559281565,49.2063492063492,0.0870385530497069,25.0,0.6992023046284093
1,0.6943346249431348,0.0880242672886636,50.79365079365079,0.34382372929587535,25.0,1.7266402159481975
2,0.686082939052908,0.08797983148605946,50.79365079365079,0.0867323898830126,25.0,0.6967854403236227
3,0.6893303530727232,0.08798629498784913,50.79365079365079,0.08679906649323044,25.0,0.6933226435702834
4,0.6777310387512023,0.08796518405004584,50.79365079365079,0.08669517533990731,25.0,0.6928720324667482
5,0.7011157558735915,0.08796339155793108,50.79365079365079,0.0870065313526863,25.0,0.6927502826512645
6,0.6923543003787767,0.08798311043387815,56.613756613756614,0.08705784169003018,25.0,0.6998338050940016
7,0.6972215379655,0.08788693494359703,53.96825396825397,0.08693915255418143,25.0,0.7020889859291373
8,0.7079323195865574,0.0877035769508322,55.026455026455025,0.08700478867392268,25.0,0.6951218722249163
9,0.733594520824659,0.08865179340177012,50.79365079365079,0.09379657658652496,75.0,0.6860144876791553
10,0.6773808950653207,0.08733961851599754,53.43915343915344,0.05687985948411062,75.0,0.8101815600697159
11,0.7056599556365661,0.08773412315745678,53.43915343915344,0.06558173866022851,75.0,0.6745019022871445
12,0.7696056463504125,0.09637318599983677,57.14285714285714,0.0907932018681823,25.0,0.6621444673467841
13,0.6833710928974086,0.09736152569707354,53.43915343915344,0.08577413506154394,37.5,0.638066968244257
14,0.07804271975797303,0.30622551649940677,53.43915343915344,0.056596368520611916,75.0,0.6707956819094453
15,0.3066171761621259,0.2044148083301947,57.67195767195767,0.09458114578654234,25.0,0.7194819713665095
16,0.8335375957685556,0.11556848579252726,53.96825396825397,0.09367330792770144,25.0,0.7127470331436476
17,2.6596560701012972,0.10073278433920202,55.026455026455025,0.09093080892277731,37.5,1.2691041374702796
18,0.1207451972991305,0.18005567623499613,57.14285714285714,0.3884422438471169,37.5,0.6646502635988565
19,1.2931572403319214,0.11573791396547382,58.730158730158735,0.1283104563057852,37.5,0.5960627523152561
20,0.38946982077199005,0.1225991496738818,58.201058201058196,0.16130549285045526,37.5,0.6172925600782815
21,0.7327372077049512,0.12470447885865481,57.67195767195767,0.09151284469951543,62.5,0.6359922600980119
22,0.46156597022227663,0.09505277989231725,58.201058201058196,0.08093664567460646,75.0,0.7121926912427594
23,0.04681176582122028,0.28513122231434146,53.96825396825397,0.060247639986927906,87.5,0.6833010092147106
24,0.16484529085107558,0.1413829767786793,55.55555555555556,0.08177193686291165,62.5,0.6212593088093784
25,0.3390659510960436,0.09872600718058767,59.78835978835979,0.09180536140192376,37.5,0.7500961006958612
26,0.3725030398286334,0.12216858625974533,54.4973544973545,0.07951215604228616,62.5,0.6028150098290767
27,0.6078288533725195,0.13240205610271139,55.026455026455025,0.22232418616118596,37.5,1.2121367815389268
28,0.0025866880056916773,0.16396272182380042,60.84656084656085,0.09141352701702922,37.5,1.5621879358027246
29,0.2250482791660386,0.1152550133484762,58.201058201058196,0.15626934273967918,37.5,0.5427075257197546
30,0.3601581816089501,0.12065398571668072,57.67195767195767,0.10204579072933405,37.5,0.49463411690884085
31,0.8001665410985301,0.14008811252450773,58.730158730158735,0.10589253908317937,12.5,0.7616526670581473
32,0.005219343432215923,0.16526718014640088,61.904761904761905,0.25641163531460665,37.5,0.7473179172040952
33,0.3304420858029039,0.1695835736180377,54.4973544973545,0.07959685626918679,62.5,0.5516630843261543
34,0.008392262940576566,0.19712711410345163,60.317460317460316,0.5957051513832795,25.0,0.13195741315644974
35,0.1065246129591308,0.24474662783386728,58.730158730158735,0.2817789780256337,25.0,0.458363043020202
36,8.188090515177208e-05,0.20874401272985812,59.78835978835979,0.2358469668477263,37.5,0.49702487851523697
