,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6656806456770011,0.08601549200231146,60.629921259842526,0.1386042561257669,70.0,0.6939399690348845
1,0.6590772909709054,0.08533296650049955,60.629921259842526,0.1382186514371143,70.0,0.6929390662170498
2,0.6454922191689535,0.0837126129196876,62.99212598425197,0.13995598938558013,30.0,0.6874366162100041
3,0.6632020323778915,0.07960639695133367,74.01574803149606,0.146787888499738,30.0,0.6780118290889038
4,0.9740408221033582,0.08947440982892173,66.14173228346458,0.1596752453607007,50.0,0.764468227793788
5,0.19848384082482529,0.07259771069892972,66.14173228346458,0.15690501722955258,20.0,0.6764790062400948
6,0.609759382205768,0.07589580380841048,72.44094488188976,0.14223502628685641,30.0,0.6784897774342615
7,0.6771491454240193,0.07324586356728216,71.65354330708661,0.1497979030255693,30.0,0.6718787893080511
8,0.20304154965731952,0.08828725073547332,71.65354330708661,0.14582725993268847,30.0,0.6059794420720165
9,0.4406887280788926,0.06962955405972465,74.01574803149606,0.23310905308770474,30.0,0.47785398277900437
10,0.719797798687875,0.09132255039368843,74.01574803149606,0.2463501221536341,60.0,0.7400743336046953
11,0.8956559476650124,0.09120763775837963,71.65354330708661,0.16005799927575967,30.0,0.46279165701307745
12,0.18468853350341283,0.08767904465356861,72.44094488188976,0.41744694195045656,50.0,0.37108023340106183
13,1.0409120412919315,0.10114913794029713,71.65354330708661,0.16974236569426,60.0,0.5684172170166104
14,0.306784950429765,0.08879897070685651,72.44094488188976,0.17699967691431392,60.0,0.3956513888020818
15,0.018312820184538354,0.0833915127723353,78.74015748031496,0.1906371102855111,50.0,0.5703145206615221
16,0.7076586886037194,0.11762391425710712,71.65354330708661,0.22205722880885603,40.0,1.213293949143922
17,0.17582757273210622,0.08322454452218786,77.95275590551181,0.34321002493499503,40.0,0.3671808727869344
18,0.9914320753813569,0.08439511661414675,77.95275590551181,0.19164006932255323,30.0,0.40345774663017103
19,0.9752626093863392,0.10609453581662746,69.29133858267717,0.22057697817269045,40.0,0.20463237988830257
20,0.02836551681413749,0.0811077190268675,77.95275590551181,0.1781235166387437,40.0,0.23766774497716292
21,0.04629729167439024,0.17828410212074297,69.29133858267717,0.40692994322964227,40.0,0.20544826800585048
22,0.40690189851730085,0.1350640426025353,78.74015748031496,0.19393433784687436,50.0,0.19288583973779724
