,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924733635660603,0.12585792329129827,41.17647058823529,0.10722841138618147,23.076923076923077,0.689533043842952
1,0.7014279183643193,0.12206572695665839,41.17647058823529,0.10706279062889504,23.076923076923077,0.6921660688866161
2,0.6943044019229747,0.12217360898649868,58.82352941176471,0.10707290372712318,23.076923076923077,0.6914798756669169
3,0.6933865459261935,0.12236047917590089,58.82352941176471,0.10762412771414556,23.076923076923077,0.6938047509634648
4,0.6921375370081637,0.12233941141605488,58.82352941176471,0.10904056039442295,23.076923076923077,0.6838710862667802
5,0.6928435720806675,0.12220239645852848,58.82352941176471,0.10978358396885055,23.076923076923077,0.6578890108112997
6,0.6928441167813375,0.1222434352589215,70.58823529411765,0.11301230772452889,23.076923076923077,0.6936919252308266
7,0.6919848967740354,0.12216090444014191,76.47058823529412,0.11628082030125728,23.076923076923077,0.6572110061657565
8,0.6921490385176916,0.12188574966814884,58.82352941176471,0.11924302364390535,23.076923076923077,0.7527788005810273
9,0.6757208896404405,0.10264247369566591,58.82352941176471,0.10901032356164878,23.076923076923077,0.6602396013378006
10,0.843146989905172,0.12187075779779685,41.17647058823529,0.12345179392186047,23.076923076923077,0.5388474593733812
11,0.6934855843506422,0.12216567640166737,82.35294117647058,0.11718985968309867,23.076923076923077,0.571783523128825
12,0.6910069827772023,0.12176267853135293,41.17647058823529,0.12444052183019126,23.076923076923077,0.6118376220139782
13,0.6899845146505061,0.1225178230111594,41.17647058823529,0.4030664003606894,61.53846153846154,0.1500522112118676
14,0.612027058205087,0.11118795892724612,41.17647058823529,2.026623437672895,30.76923076923077,0.00036434385062446365
15,0.5889410536068853,0.0992812066115005,47.05882352941176,0.20612576953518905,61.53846153846154,0.23025560171585546
16,0.33484611631315514,0.25032093589653626,41.17647058823529,0.5160234325749681,30.76923076923077,0.18392797408182485
17,0.6500550570778237,0.08207425581189001,70.58823529411765,1.5600036245556408,23.076923076923077,3.4221055711416475
18,0.5067269698611222,0.07178523747212967,70.58823529411765,0.1593090862364355,76.92307692307693,0.0075543304299128715
19,0.005284316109100745,0.14941298835442438,70.58823529411765,0.6191371811704637,38.46153846153847,0.02135865019827403
20,0.02946545169757645,0.14151715489567068,82.35294117647058,1.4556345029374738,30.76923076923077,0.010482427092907726
21,0.019187359311681175,0.045158393321932416,76.47058823529412,0.408052690170958,61.53846153846154,3.9869869010552586e-07
22,0.2805932633236137,0.055870212288647025,76.47058823529412,0.6393347901302934,38.46153846153847,0.000518331108556216
23,0.0035184915550374373,0.10270923953587754,64.70588235294117,0.6322559975815307,38.46153846153847,0.007790612209678829
24,0.016128536371143393,0.14981239863416604,76.47058823529412,0.6847718419870071,38.46153846153847,1.5507117599396882e-08
25,0.0066768062007367904,0.11920314872596084,76.47058823529412,0.6472209103602589,38.46153846153847,0.0008795576747216856
26,0.00013102602339333305,0.08070660982571963,88.23529411764706,0.7338829940524664,38.46153846153847,0.0006142130655564208
27,6.008108277203583e-05,0.1030059225617625,88.23529411764706,0.7905858466411222,38.46153846153847,0.00022979545848034576
28,7.700345666521502e-05,0.11580934402340459,82.35294117647058,0.8595711136227042,38.46153846153847,6.823756147019079e-05
29,8.28255336488537e-06,0.12088352465754182,82.35294117647058,0.8460792767974629,38.46153846153847,0.0007631244928278208
30,7.501282959679163e-05,0.12327663272767253,82.35294117647058,0.8058397501281525,38.46153846153847,5.304082750621525e-06
31,1.8510056703818294e-05,0.1254975891603425,82.35294117647058,0.8758221244819857,38.46153846153847,0.00037051402286792154
32,4.129004997729235e-05,0.1273071774056013,82.35294117647058,0.7953241882857089,38.46153846153847,0.00015891258914159777
33,1.4816890005405595e-05,0.13022823472413064,82.35294117647058,0.8814071433686148,38.46153846153847,0.00014066812332629456
34,1.1384881279149521e-05,0.13239048797369507,82.35294117647058,0.8337209598914277,38.46153846153847,0.00010012982031818437
35,6.544924637874983e-06,0.35858587144092885,82.35294117647058,0.7186307302106602,38.46153846153847,2.573787396909803e-05
36,1.9006922262696484e-05,0.1362091836581516,82.35294117647058,0.8263412880749479,38.46153846153847,9.594546614895002e-05
