,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1495890716505028,0.09955148852498548,64.28571428571429,0.24965960548774052,40.0,0.7806421784779389
1,0.748346732126514,0.11144926066569849,50.0,0.13912362331748387,50.0,0.9411084336098944
2,0.45122258938128545,0.09379201882491052,42.857142857142854,0.3110117821343653,50.0,0.37251716682813807
3,0.34900095114333624,0.09531635539231427,57.14285714285714,0.1811700474465804,60.0,0.36225592373177906
4,0.7829029290536706,0.11553708363559559,57.14285714285714,0.26814259349500247,50.0,0.1895917330546744
5,0.35734737108552994,0.0929647560002614,64.28571428571429,0.23399908685314136,50.0,0.2222456495836568
6,0.15067512118391793,0.0896015304587289,57.14285714285714,0.26746840562234464,30.0,0.19381206550748908
7,0.14476069906227476,0.1293611599464501,64.28571428571429,0.42951200057519545,20.0,0.2914434346068122
8,0.19731218327479425,0.18154086505864012,64.28571428571429,0.616897531185392,20.0,0.5107893702238853
9,2.6669983992820057,0.2864696060922303,50.0,0.20122776254587654,70.0,2.4539704537486813
10,0.09798115261882848,0.08249232445725234,71.42857142857143,0.30430756947979826,70.0,0.2656065305783249
11,0.06014464631212532,0.08562631959917025,64.28571428571429,0.6255502410807463,30.0,0.22337184419362086
12,0.06469631626882735,0.09691620094194353,57.14285714285714,0.47711909940185054,40.0,0.1719957507352992
13,0.018483259248753624,0.07108395558011553,64.28571428571429,0.26231407710503596,50.0,0.029990187180374238
14,0.0395622751012364,0.10436127251935076,64.28571428571429,0.3264451699335985,40.0,0.2037339681254958
15,0.016918859874590807,0.10039912669073965,64.28571428571429,0.49709084310333046,70.0,0.02939921363171933
16,0.002248149600428467,0.10510843488914715,71.42857142857143,0.32670378611356526,60.0,0.00904647658630507
17,0.057251109268614334,0.10343806160506268,71.42857142857143,0.5930684326369735,60.0,0.025837877066740497
18,0.0030612322746609542,0.1310053145325069,50.0,0.3453315200263366,50.0,0.0036361496318349043
19,0.0027415433829913365,0.15061984288448027,64.28571428571429,0.6155240095174268,50.0,0.0028717612416484352
20,0.00687369884172369,0.15030509316624477,50.0,0.5212784886704316,50.0,0.0010292987933182886
21,0.0073370032942025425,0.15467138039236208,50.0,0.32993617063990155,50.0,0.0062847529094314835
22,0.005529573346874179,0.14598836202042245,64.28571428571429,0.26752145633819546,60.0,0.0018434320436797218
23,0.0011570173312790062,0.17689946561959052,64.28571428571429,0.35782862141012944,50.0,0.0029519098380319233
24,0.004265858636439681,0.1665461303427987,64.28571428571429,0.7258791870036019,50.0,0.0011588372456006516
25,0.0005159544042106997,0.1607927404258826,64.28571428571429,0.36062034383617,50.0,0.0017281496518527716
26,0.00026615518972434085,0.16362269138601354,64.28571428571429,0.28756410864003995,60.0,0.0006189613878131082
27,0.0007642014742797064,0.1626223559416287,64.28571428571429,0.4179006015955097,60.0,0.0009132560732005936
28,0.0003078050479326025,0.15886037992813076,64.28571428571429,0.3158875717850276,60.0,0.0004539254275962671
29,0.00047860196653814156,0.1660526581636053,64.28571428571429,0.3544660253203954,50.0,0.0007287301497539117
30,0.00015805953087578048,0.16758224361306603,64.28571428571429,0.37967845416152757,60.0,0.0004737165559530371
31,0.00035349812232972843,0.1687318558710386,64.28571428571429,0.36488647717040706,50.0,0.0004184334583930148
32,0.00017482183283146124,0.17592079776998257,64.28571428571429,0.6304807912193151,50.0,0.00035111109914414865
33,0.00028384435696892155,0.16914765714469843,64.28571428571429,0.44839269527517994,50.0,0.00047969102277180145
34,0.00014550636488572995,0.178002157934436,64.28571428571429,0.7505901255498065,50.0,0.0005024543190505828
35,0.00041473262662507996,0.161059301543159,64.28571428571429,0.3172591879814601,50.0,0.0004749168296966847
