,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6939589241584334,0.0888836660849375,50.0,0.0990632552066488,50.0,0.6919459678297426
1,0.6929017775848647,0.08886391838048903,50.0,0.09898698031636398,50.0,0.7449064995460873
2,0.6903098553975083,0.0888598765085266,50.0,0.098955895197085,50.0,0.6926517325878678
3,0.6944978735671364,0.08886910889784433,50.0,0.0982315248337271,50.0,0.6920365192628849
4,0.6908783403558023,0.08884689031286454,50.0,0.09916106596342412,50.0,0.6965621195129295
5,0.6917551194266236,0.0888449334287418,54.27350427350427,0.09907031375087558,42.857142857142854,0.7028376267985524
6,0.6858004074763187,0.08887021597124274,50.0,0.09914752698440214,42.857142857142854,0.6938005082637884
7,0.691818268908266,0.08882556670275973,51.70940170940172,0.09933500738183462,50.0,0.6908444796940169
8,0.6924038782791203,0.08878100732263719,50.85470085470085,0.099502858367182,50.0,0.7015140383642757
9,0.6713385531478085,0.0885912121781011,55.98290598290598,0.09971243939740636,50.0,0.6856357097628487
10,0.6724741708545275,0.08866821763750378,50.427350427350426,0.09740492057648524,50.0,0.685207541175676
11,0.7227814449330388,0.08691801831573985,51.28205128205128,0.0963225939057858,50.0,3.7731012525847905
12,0.5524623129055772,0.10597572071342597,53.41880341880342,0.09557536521711445,50.0,0.6931909541930384
13,0.6772328126359166,0.08787855651786819,58.97435897435898,0.09485522635584791,50.0,0.6866698191761273
14,0.6652658609115819,0.08726920016769595,55.98290598290598,0.10101090193329527,50.0,0.6860069058063318
15,0.9350777564871612,0.13001090997758902,50.0,0.09720870271326643,50.0,0.6968335980511766
16,0.4357607168440262,0.1079936610117345,58.97435897435898,0.09739082812147414,50.0,0.754870134741756
17,0.18048916283462685,0.09772342453706345,57.26495726495726,0.09362867502474141,50.0,1.0523537092100799
18,0.7019978554162032,0.10288761392595817,56.837606837606835,0.09872038452922913,42.857142857142854,0.6937293324077307
19,0.3529556222656171,0.09418553166343009,58.54700854700855,0.0990572865166546,42.857142857142854,0.703108090422997
20,0.503825765612004,0.10647585618270367,58.119658119658126,0.09566637825142377,50.0,1.02760380321361
21,0.28105731649189586,0.10524558385944667,59.401709401709404,0.0957963338635061,57.14285714285714,0.7102439232329508
22,0.7435912021947464,0.11253696193188076,57.692307692307686,0.09369417268473278,42.857142857142854,0.7239930636465378
23,1.1403468007419673,0.14005740868294866,55.55555555555556,0.10456810171311144,42.857142857142854,0.6910861419736114
24,0.20784002373737226,0.13010595970755603,56.837606837606835,0.10415322409473571,35.714285714285715,0.8984119608929748
25,0.6034420416484856,0.11834499293317577,61.111111111111114,0.1050790999191283,35.714285714285715,0.6024106691426705
26,0.08683971098169782,0.1530498236941471,60.68376068376068,0.1511256869979683,50.0,1.4311193624149596
27,0.10217769816270734,0.169746106391428,57.692307692307686,0.1041533147290578,50.0,0.5748740829517882
28,0.032428313528526084,0.10612653380037612,62.82051282051282,0.11072767635624715,42.857142857142854,0.8162735085911468
29,0.04571509951534578,0.11508242532584474,60.256410256410255,0.12313428198154495,50.0,0.5861880036215397
30,0.7492068609175561,0.12061935679717654,61.53846153846154,0.107691741923456,28.57142857142857,0.654914795391389
31,1.328165998449514,0.18722991843679543,62.39316239316239,0.31798459181502403,50.0,0.4997549187692175
32,0.05985921631449194,0.12469141096070054,58.97435897435898,0.10614092998687001,42.857142857142854,0.8536642386950255
33,1.3232019030409705,0.1606723573183236,60.256410256410255,0.08673231590554385,42.857142857142854,0.36927598305610143
34,0.6429516716838629,0.2084670698480242,57.692307692307686,0.08065472610505495,57.14285714285714,0.8811276822472455
35,0.1104884903050479,0.196713468519616,62.39316239316239,0.13920569272869796,50.0,1.1350750703845176
36,0.1655361925908822,0.1336832395273389,61.965811965811966,0.10578320076405719,35.714285714285715,0.45187696447308107
