,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,852.5404488125499,76.32348419002088,0.0,0.0,0.0,0.0,0.0
1,341.71127109852387,8.129231215534622,0.0,0.0,0.0,0.0,0.0
2,269.20786226746054,38.58903105681619,0.0,0.0,0.0,0.0,0.0
3,443.8056755460276,34.15913378343134,0.0,0.0,0.0,0.0,0.0
4,100.5000975428059,6.7444518672949325,0.0,0.0,0.0,0.0,0.0
5,155.04567865831189,8.153358399202329,0.0,0.0,0.0,0.0,0.0
6,82.59542208459445,8.180384811482577,0.0,0.0,0.0,0.0,0.0
7,119.94871803297215,5.385005363516982,0.0,0.0,0.0,0.0,0.0
8,58.12206954115383,6.538367576979793,0.0,0.0,0.0,0.0,0.0
9,113.33479070551593,5.3304764285869535,0.0,0.0,0.0,0.0,0.0
10,15.97956305765274,5.785907877168497,0.0,0.0,0.0,0.0,0.0
11,184.1067166987674,6.914893532182234,0.0,0.0,0.0,0.0,0.0
12,45.68723911988205,6.848280267618803,0.0,0.0,0.0,0.0,0.0
13,16.213388158769185,6.814976596962877,0.0,0.0,0.0,0.0,0.0
14,45.38660823044722,7.479668390606605,0.0,0.0,0.0,0.0,0.0
15,37.293062442789164,11.899228036968697,0.0,0.0,0.0,0.0,0.0
16,30.904175727598496,6.915398847836322,0.0,0.0,0.0,0.0,0.0
17,21.618139001379653,8.750545776785108,0.0,0.0,0.0,0.0,0.0
18,58.3860562119323,6.8477274607085565,0.0,0.0,0.0,0.0,0.0
19,57.319816570440906,8.676356743177452,0.0,0.0,0.0,0.0,0.0
20,28.557045734736832,8.114917728770708,0.0,0.0,0.0,0.0,0.0
21,16.929180716237457,7.270706353905611,0.0,0.0,0.0,0.0,0.0
22,8.509729031585929,8.666951786101153,0.0,0.0,0.0,0.0,0.0
23,17.896496356788425,7.097845130625978,0.0,0.0,0.0,0.0,0.0
24,73.08144486135468,16.288101139444137,0.0,0.0,0.0,0.0,0.0
25,41.50947523995191,7.5608306197685256,0.0,0.0,0.0,0.0,0.0
26,34.35850469689592,9.418570205633044,0.0,0.0,0.0,0.0,0.0
27,39.01990239809886,12.099963088397645,0.0,0.0,0.0,0.0,0.0
28,10.360804283302452,6.8931576855262,0.0,0.0,0.0,0.0,0.0
29,20.540380402432206,6.7796478070234425,0.0,0.0,0.0,0.0,0.0
30,2.2842346790402774,6.673792251209812,0.0,0.0,0.0,0.0,0.0
31,11.409633005088548,6.621718695181738,0.0,0.0,0.0,0.0,0.0
32,6.752605919954956,7.232291777379103,0.0,0.0,0.0,0.0,0.0
33,9.531100257700942,6.408709892527442,0.0,0.0,0.0,0.0,0.0
34,8.287015438319312,7.232458953358217,0.0,0.0,0.0,0.0,0.0
35,6.430900308221139,7.219258428849393,0.0,0.0,0.0,0.0,0.0
36,6.090358848255671,8.154903464718597,0.0,0.0,0.0,0.0,0.0
37,0.8344944775421135,7.072732045123798,0.0,0.0,0.0,0.0,0.0
38,0.755640274304868,7.255272934909915,0.0,0.0,0.0,0.0,0.0
39,3.104857053691047,7.035779049913862,0.0,0.0,0.0,0.0,0.0
