,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test
0,1064.9617272615897,136.95619237907943,0.0
1,1288.9627030652834,198.57343300928727,0.0
2,23.047473853821916,23.66692297593635,0.0
3,195.3422542412623,34.983189490466195,0.0
4,41.671780583588244,48.37170862253658,0.0
5,381.3268699037285,34.73522920158828,0.0
6,63.797191168089384,26.72216836485415,0.0
7,57.68609838839851,35.526534737818174,0.0
8,220.84557247320535,31.43484619629388,0.0
9,48.562617259425465,32.80170169794506,0.0
10,575.3504770673892,19.74706073610513,0.0
11,1.596930879272573,23.512789729195074,0.0
12,168.8496124414686,17.40271586288898,0.0
13,94.41286662088038,58.2377081553064,0.0
14,7.010063567124477,30.181273546298982,0.0
15,28.07062795307341,25.215158805768137,0.0
16,27.410939213560464,37.38630075005414,0.0
17,0.04726873564493552,39.77089427080501,0.0
18,0.6804037635188559,14.331998527144261,0.0
19,20.476442403402793,10.145294908519721,0.0
20,2.0517772190245918,12.427474457651819,0.0
21,2.234732410623489,9.912117908922262,0.0
22,130.04824116066987,10.197950671657226,0.0
23,6.87740214821514,22.48193883814812,0.0
24,4.575280973834079,9.863346587696102,0.0
25,0.00021402278483052966,10.969045029341963,0.0
26,7.195303464255404,25.285092856408234,0.0
27,7.470120280132518,26.22440258816927,0.0
28,0.10299692832350012,11.970300187884078,0.0
29,1.8726493470832184,10.00986501735684,0.0
30,1.3671404579556208,9.678707844917279,0.0
31,0.3341182168671612,30.188641910594736,0.0
32,3.8887295741810926,12.767205764039147,0.0
33,20.61653297536917,35.60285566528481,0.0
34,6.113473080595651,11.670964925016968,0.0
35,28.19582028212296,14.531959284850261,0.0
36,21.290572006239795,14.110378008855129,0.0
37,3.385148915582865,13.006219296947643,0.0
38,4.104908111537641,12.282113514043768,0.0
39,0.2707944460940752,8.872155891785317,0.0
40,2.5517972593354554,9.37472221676392,0.0
41,8.939499912025815,10.22002724679234,0.0
42,6.620801067295486,10.819809844136453,0.0
43,1.5904467111006284,34.490148131945766,0.0
44,2.802703016973437,26.06385059382565,0.0
45,7.118270184956034,9.31664962332595,0.0
46,3.256360711615724,9.182182606145199,0.0
47,0.15841706817428422,16.12983900472339,0.0
48,2.3469791277178667,13.831817015070008,0.0
49,2.0056188726979367,17.995063271222683,0.0
50,5.964698650960792,10.59087287137675,0.0
51,1.0448310453584613,9.97856568180522,0.0
52,122.49730841079126,13.337275903332774,0.0
53,10.859492355450312,9.383280910767127,0.0
54,7.945391460505653,8.265956366135642,0.0
55,0.05613019319805569,24.038400527988383,0.0
56,7.146159573175207,26.733791149003,0.0
57,43.53891300637264,20.43828297930209,0.0
58,2.1402016615481028,10.627426050074334,0.0
59,2.307459956768066,15.743547639247367,0.0
60,3.4382430140588913,12.09273144604207,0.0
61,0.23999653508020652,24.015711224703765,0.0
62,4.14348726440242,34.609131876283705,0.0
63,0.0764819668859565,26.482677879477066,0.0
64,5.20043787581708,15.232913796147066,0.0
65,2.766327644751065,20.786387263258334,0.0
66,4.0344162672266215,8.673173456312337,0.0
67,5.509351689199304,17.404927390581193,0.0
68,0.22221938192438823,17.963179839517018,0.0
69,1.5018065986416673,20.92279515303588,0.0
70,4.0900087015781095,10.362330563470625,0.0
71,0.3480510955792298,24.937624086433264,0.0
72,1.10849312405742,9.333342575030345,0.0
73,3.12323735352406,8.495765876097115,0.0
74,0.4218089079784514,17.860860307564543,0.0
75,0.09312935065369826,16.059321652921724,0.0
76,0.017643193423745946,19.831662418964665,0.0
77,0.8556097006513808,9.234047344428125,0.0
78,0.012016155433148976,20.103208249299044,0.0
79,0.3135064713076043,13.919063433943844,0.0
80,0.007524691134658908,23.733850712329385,0.0
81,0.04506685114220505,15.66883895580746,0.0
82,0.9626367373871626,8.800760668411437,0.0
83,1.89790300114844,9.676750898911415,0.0
84,3.3907476718603147,9.033571254554607,0.0
85,7.6011332006485866,29.43731889987918,0.0
86,0.7136244661293383,10.845483096073227,0.0
87,24.87392325168002,12.479205907509026,0.0
88,25.67582273136363,38.849268671863946,0.0
89,13.364504600080371,34.24701793354111,0.0
90,9.753977170841209,23.96718913413214,0.0
91,29.710426555825762,13.29142320704116,0.0
92,1.9911930840167127,14.985787110623862,0.0
93,2.8964459336318877,11.662247966937434,0.0
94,3.8156825339727543,14.95431169656574,0.0
95,2.131273282099003,14.129913407157042,0.0
96,16.53523440843585,11.23842304541361,0.0
97,1.2404701619484995,8.668247227077707,0.0
98,0.5083985524410399,8.474761630358849,0.0
99,0.2993441697610636,17.02743556350122,0.0
