,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930640217891043,0.17326229912299085,50.0,0.09239921606695313,66.66666666666666,0.6929226265840948
1,0.7007913184360652,0.1732487432075165,50.0,0.09237166629983985,50.0,0.6927583252550793
2,0.6934235088637664,0.17325936094965927,50.0,0.09239691253589304,50.0,0.6941728667722564
3,0.6922302469835276,0.17323940331226334,50.0,0.10714360373365851,50.0,0.39901806989334376
4,0.6932310026174723,0.17326635288902714,50.0,0.10357976318819698,50.0,0.5829010617271548
5,0.6993662780563171,0.17323569148246432,50.0,0.08399381026558171,66.66666666666666,0.977274324355816
6,0.6937125239305955,0.17321842355685763,50.0,0.08552957476152996,63.33333333333333,0.3367590869070174
7,0.6920535436304927,0.17318760475939537,50.0,0.08299106237999122,66.66666666666666,0.5738859073304324
8,0.6887352666327022,0.17323156794353967,50.0,0.11239327773343634,60.0,0.3579081651003271
9,0.6947057563329514,0.17318386958061385,50.0,0.06649057106279974,80.0,0.19439452973785668
10,0.6944877413091455,0.17316157092035986,75.0,0.10402777361608706,73.33333333333333,0.14844892333763102
11,0.6883968712496126,0.1731417376125227,50.0,0.10618837486676601,73.33333333333333,0.012326302392239585
12,0.6923511192667245,0.17312548632828734,75.0,0.10421564329704273,73.33333333333333,0.05090792182245491
13,0.6927140672271103,0.17326238667870128,50.0,0.07158001518903662,76.66666666666667,0.13502507166920855
14,0.6985635290689018,0.17289469399142052,50.0,0.06653533856548226,80.0,0.0689552713996615
15,0.6895720478400345,0.1730307158017591,50.0,0.18222851581497423,60.0,0.002084600067746207
16,0.6953075979556476,0.1731211351542374,50.0,0.5344326712517025,53.333333333333336,0.019857125511028337
17,0.6834094616205841,0.172835202563077,75.0,0.11429957250382414,73.33333333333333,0.3716161891433173
18,0.7000049726452529,0.1725567197305259,75.0,0.08798484181687792,83.33333333333334,0.0023855050136453427
19,1.136552428896027,0.19254797061838888,50.0,0.13461970103924153,70.0,0.0013046958921118167
20,1.200962662766301,0.17300156719688964,50.0,0.07070636792852061,86.66666666666667,0.007411784512357866
21,0.6922197304859137,0.17310423230421285,50.0,0.07614836247999628,86.66666666666667,0.003242896507655969
22,0.6945408465435604,0.17315867062089962,75.0,0.3738883189226003,56.666666666666664,0.0008316634420786792
23,0.9172168824721878,0.17022868993008763,50.0,0.37673663526126083,53.333333333333336,0.0013421618998452698
24,0.7001646715217843,0.17317516779730813,50.0,0.09198961075045951,86.66666666666667,0.0007407747174704449
25,0.6952204262806705,0.17311151426749136,50.0,0.11749013888887148,83.33333333333334,0.00044237358916569396
26,0.6930152575708759,0.17314875340880587,50.0,0.13930594005199204,76.66666666666667,0.0003135772494294256
27,0.6935352022186589,0.17301283358771732,50.0,0.12338152381806819,86.66666666666667,0.00038496432337394265
28,0.6945493756246592,0.1728815999740504,50.0,0.11568558061314417,83.33333333333334,0.00019161116776629842
29,0.684592529984031,0.17267188495784105,75.0,0.13101195489671735,83.33333333333334,6.725047177630443e-05
30,0.6811014939586206,0.17235011224846958,75.0,0.14656963294149578,80.0,0.0002367173105279997
31,0.07846738242531778,0.20911720315090412,50.0,0.14162991476832343,83.33333333333334,0.00010981145602592741
32,0.6420118979236493,0.17200937393734184,50.0,0.2139002085964449,63.33333333333333,0.0003338830060482426
33,0.39120281090689885,0.1723284714715172,50.0,0.20130220502970442,63.33333333333333,0.0005804993473126348
34,0.7046834854542714,0.17214477581886484,50.0,0.12771404736114988,76.66666666666667,0.0006118700109723799
35,0.9488133446397493,0.09683889931875332,75.0,0.16481268283895814,63.33333333333333,0.0054424135177117815
36,0.6861398377753665,0.1391237863403988,50.0,0.13749067600029483,83.33333333333334,0.008427902913506822
37,0.34550756259624954,0.14367066368570897,75.0,0.3846969836671278,46.666666666666664,0.004859657043495131
38,0.15030753386525983,0.18583562334527562,75.0,0.18763049271541343,60.0,0.061181215420884415
39,1.5504526346716996,0.256020595942084,50.0,0.14593097872888502,73.33333333333333,0.0016648971483598726
40,0.0147262834178659,0.15701190935442563,75.0,0.3359947603886813,50.0,0.001605409799660092
41,0.07816940474203066,0.1101942239560259,75.0,0.13213448813861361,80.0,0.00013767487191076056
42,0.3376734221464369,0.9753670083183102,50.0,0.09349283650212784,83.33333333333334,0.00167655060782128
43,0.021187479778193605,0.14481214996280464,75.0,0.11251313971190016,83.33333333333334,0.012037122972885545
44,0.46490365128867167,0.13262317708651417,75.0,0.2595556972633835,53.333333333333336,0.000769309101600165
45,0.32643849784479334,0.14636270032108994,50.0,0.48621114143181765,56.666666666666664,2.8530291172590925
46,1.90570495912778,0.1507838298271368,75.0,0.2624275822971761,53.333333333333336,0.0024826364307256295
47,6.193676873041636e-05,0.0510024390443663,100.0,0.11612591056685305,80.0,0.0036569711378029394
48,0.25348737593904863,0.37471607770250814,50.0,0.11994998421556362,80.0,0.0001713670863952415
49,0.00026147616789472407,0.22725636856583506,75.0,0.19903465493608982,73.33333333333333,0.0003478932858931114
50,0.00036659176733583315,0.667104915186715,50.0,0.14546301786421895,73.33333333333333,0.00025943863354425847
51,0.56453469408737,0.09523800984361787,75.0,0.29863569566662257,63.33333333333333,0.004133309636512445
52,0.019655252286464663,0.2458237005980173,75.0,0.30482142644604954,53.333333333333336,0.03596121183315678
53,0.08719118526065534,0.5056153281446727,50.0,0.3824957610883383,53.333333333333336,0.0012861560854020247
54,0.0011258969083862854,0.3820761313554086,75.0,0.30118582625190554,63.33333333333333,2.8844107160279675e-06
55,0.0018338567918829913,0.06653749488536256,75.0,0.14171711156415798,83.33333333333334,4.7118086733299937e-05
56,0.0018289184095619513,0.06971628282017789,75.0,0.1477819604822663,83.33333333333334,8.233232854761161e-05
57,0.0002070885181629546,0.09187580420704608,75.0,0.16576713197628662,83.33333333333334,2.3957986835201376e-05
58,1.532078099229603e-05,0.0677742834765609,75.0,0.17227980025856585,83.33333333333334,4.316285104092804e-05
59,6.737359008761082e-05,0.06580925512860826,75.0,0.16430282970232302,83.33333333333334,4.2778333137393576e-05
60,0.000150740887991785,0.06818481096747338,75.0,0.19535139671411994,80.0,3.608307445787364e-05
61,0.00013656806028158056,0.06373867150048955,75.0,0.17096962653694137,80.0,7.214416012252463e-05
62,0.0010413258931661318,0.06375940538223021,75.0,0.1736804989514338,80.0,3.915973971394565e-05
63,9.93473549110994e-05,0.03837073544481895,100.0,0.17322540637646514,80.0,2.2418438861137082e-05
64,0.0006728609883426445,0.05671632284160922,75.0,0.1780437993194459,76.66666666666667,2.027797967655356e-05
65,6.832999102269951e-05,0.05652514670999528,75.0,0.18654654836557036,76.66666666666667,2.316095082273539e-05
66,1.2447133623330306e-05,0.06396043894724561,75.0,0.20284670815826458,76.66666666666667,2.6509047614238635e-05
67,1.3918504471228918e-05,0.05717729720221196,75.0,0.20744125648113787,76.66666666666667,3.770461028633208e-05
68,1.5509644002811752e-06,0.06035053575529161,75.0,0.2101490745009723,76.66666666666667,2.234222990354425e-05
69,9.466317728865686e-06,0.05391104723824552,75.0,0.21131866116191908,76.66666666666667,1.2958157806944318e-05
70,9.62894204257536e-06,0.059528852673512316,75.0,0.2002552282746611,76.66666666666667,2.0643971265148328e-05
71,0.0005809753077359915,0.05073259322457437,75.0,0.18426834570629338,76.66666666666667,1.1388830541513675e-05
72,4.1389228358266554e-05,0.04251699606606168,100.0,0.19895113135785109,76.66666666666667,4.551656870319918e-06
73,2.6669746630542746e-05,0.05151917711305612,75.0,0.20189038661537653,73.33333333333333,1.4281028192684631e-05
74,0.00014652739674648931,0.06157400056340749,75.0,0.21115371896863291,73.33333333333333,6.553996204014215e-06
75,7.573134334832675e-05,0.05797971335704285,75.0,0.21382622452684727,73.33333333333333,1.2156686295037183e-05
76,4.641879223087208e-05,0.053891171998143805,75.0,0.21928235458929624,73.33333333333333,7.444694103809594e-06
77,0.00040017532150169995,0.056124054808080866,75.0,0.20169378386948544,73.33333333333333,1.7628976450949395e-05
78,0.00025727302717973196,0.05651428857528585,75.0,0.20331636979474002,73.33333333333333,5.79307491506108e-06
79,0.0001291099188341115,0.05488217660187237,75.0,0.20617062421165117,73.33333333333333,4.369621639550734e-05
80,9.02230807914335e-06,0.057968302400626226,75.0,0.19155148458516333,73.33333333333333,9.483489517869557e-06
81,0.00017918797042492353,0.05775750856310407,75.0,0.20565098294902906,73.33333333333333,1.3336518806632689e-05
82,6.289501706326156e-05,0.05681336820947283,75.0,0.2056775563743762,73.33333333333333,8.678223893791454e-06
83,7.95278762812958e-05,0.05108464423553638,75.0,0.21162570309910061,73.33333333333333,3.413256814596807e-06
84,5.906978798096482e-05,0.05409031983292855,75.0,0.1959137606590491,73.33333333333333,5.911161292431137e-06
85,9.025852860621119e-06,0.059044273971120845,75.0,0.22405172946488255,73.33333333333333,4.648243920915174e-06
86,4.770718683767866e-05,0.05498541705096496,75.0,0.2046320488058472,73.33333333333333,1.1281080924466565e-05
87,5.980575993251512e-06,0.05406248193647359,75.0,0.19620433170067272,73.33333333333333,5.108794653979534e-06
88,0.00012415908547317708,0.05433650397608077,75.0,0.19857310566928962,73.33333333333333,1.1093518935356883e-05
89,3.802850098102005e-05,0.05735500760712449,75.0,0.19928207120314834,73.33333333333333,1.3502102132274237e-05
90,7.578269997370991e-05,0.05256600960489202,75.0,0.19809845569732384,73.33333333333333,6.769626090525163e-06
91,3.4896661610137857e-05,0.05767449511071201,75.0,0.2149086894533517,73.33333333333333,1.0060331499437543e-05
92,3.832977054301987e-05,0.0573209879945641,75.0,0.21536980577605108,73.33333333333333,1.3348480779155352e-05
93,0.00011571061511357577,0.05733689605973352,75.0,0.20820449505872612,73.33333333333333,6.9554719131454e-06
94,0.0002122013094593307,0.053641351866720303,75.0,0.2086129691206609,73.33333333333333,1.1124029351270638e-05
95,8.390608903402751e-05,0.0576327192720926,75.0,0.21668258333800983,73.33333333333333,5.076389534011418e-06
96,8.846898908025698e-05,0.0549447061911431,75.0,0.22566420772378357,73.33333333333333,1.2615147114857372e-05
97,7.6085127978753525e-06,0.05277425143388182,75.0,0.20970815124574624,73.33333333333333,8.464783343632194e-06
98,3.3598226356952224e-05,0.05619816400466854,75.0,0.21904283305178276,73.33333333333333,3.8170177796888685e-06
99,3.302921245029259e-05,0.05479042799690788,75.0,0.22141384974188985,73.33333333333333,7.767217370251258e-06
