,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6840927538618162,0.08437041171957531,64.375,0.11692333596139114,53.84615384615385,1.1237747340535322
1,0.7200934188597387,0.08013639194500739,57.49999999999999,0.11500482301229034,53.84615384615385,0.6877189124986037
2,0.5914745785538268,0.07670176373700362,63.74999999999999,0.1266069191184986,53.84615384615385,0.6448831363766157
3,0.9090592114338468,0.07960841556029706,68.75,0.11055997773319225,53.84615384615385,0.7467629449488864
4,0.4715336982621061,0.07977975410234991,69.375,0.1138593995379642,53.84615384615385,1.1356510669332323
5,0.361701534540614,0.0707167455397451,73.75,0.10819326091849622,53.84615384615385,0.620598430429402
6,0.8566156686142531,0.0933342158287972,56.25,0.15351106677636117,38.46153846153847,0.5401622504433988
7,0.30258965458647824,0.08145293112964762,63.125,0.18225757029500217,38.46153846153847,0.2857999735479571
8,1.397932857971174,0.07233503433357484,74.375,0.11684405652158383,46.15384615384615,0.6535641402963274
9,0.5105613956745254,0.07953797114868523,65.625,0.18279326134499746,38.46153846153847,1.1507313055053274
10,0.24713724846781285,0.07008472475215197,75.625,0.18556183548837135,53.84615384615385,0.22274801552491102
11,1.3406831429412198,0.15038412804478318,56.25,0.28578983766832067,46.15384615384615,0.8234533416799563
12,0.5495304488199617,0.09194028348184402,73.125,0.15688354772757693,53.84615384615385,0.2281461932276609
13,0.021871327508980565,0.07625077276260106,78.75,0.23457954145075557,53.84615384615385,0.47404053522747996
14,0.2899503430194149,0.06148255753952403,76.875,0.155545838123525,46.15384615384615,0.055212133286112394
15,0.005648224493727661,0.09639036416872201,73.125,0.17698599934120615,53.84615384615385,0.1325784399618139
16,0.00988262916120095,0.07528605484983855,78.75,0.1648699451194993,46.15384615384615,0.7755353371416028
17,0.1369796983416399,0.0914724218433379,76.875,0.1914647243949289,53.84615384615385,0.2685199720520425
18,0.6935966845446276,0.19501926397259825,62.5,0.19663314140061317,53.84615384615385,0.2712605424114196
19,0.020255161611819363,0.08010618093651968,78.75,0.2008674383139062,46.15384615384615,1.1308314505092212
20,0.003490523221695133,0.103690803706778,76.25,0.22876186557461153,53.84615384615385,0.06802599558567955
21,0.0023557387025326415,0.09835555474374313,77.5,0.26188644456825405,53.84615384615385,0.0173882623436745
22,0.0007661436401126864,0.11660702091478334,77.5,0.22161859365263314,53.84615384615385,0.07987135437796844
23,0.0006016840588941342,0.12981636218694323,75.0,0.31063041623138476,53.84615384615385,0.07006344028156618
24,0.027996573184059348,0.1208317421514862,75.625,0.2233104813212803,46.15384615384615,0.04753775926348998
25,0.000814830584714502,0.12606197529856344,77.5,0.3131596923634138,53.84615384615385,0.014362627825800469
26,0.7857861301897536,0.1572026068719004,64.375,0.28374764731539337,61.53846153846154,0.6583832814707635
27,0.0017501364552600773,0.20743372379185532,69.375,0.2283905175334254,53.84615384615385,0.005887719215009801
28,0.0006131273708426615,0.13781629105888166,76.25,0.2850875703709886,53.84615384615385,0.01429316802563665
29,0.0005293402812813327,0.15677805445085563,76.875,0.4359067151965456,53.84615384615385,0.0007618939941513021
30,4.441789293696985e-05,0.2006165557026729,70.625,0.29288312096374003,53.84615384615385,0.008448204334387869
31,9.848840886345111e-05,0.17807240504149,76.25,0.34546545184080973,53.84615384615385,0.0013747448968376016
32,1.681634999349664e-05,0.1606311723280855,74.375,0.33994886804373414,53.84615384615385,0.6897034581984735
33,7.520241193238641e-05,0.18614297174243694,76.25,0.4027697402624629,53.84615384615385,0.0017339274099918555
34,0.1892413310952226,0.318312154288135,66.875,0.2893650070202122,61.53846153846154,0.23828688781204913
35,0.002076980979051266,0.1554092911682155,76.875,0.3586866515129114,53.84615384615385,0.0005619307570603379
36,0.0012180228400258113,0.18882986108367938,75.0,0.3199636423506379,53.84615384615385,0.003947534662267374
37,0.0004569233005794239,0.18481392676523054,76.875,0.34876201156704845,53.84615384615385,0.0005283742036020285
38,0.00047047250476293717,0.18087530625714782,77.5,0.39139560300319115,53.84615384615385,0.006521120793251467
39,6.471531000745364e-07,0.3130243243796468,69.375,0.5466790715084426,53.84615384615385,0.07046399657581855
40,0.00027139324969205754,0.17774965080951494,77.5,0.3835617910451149,53.84615384615385,0.004708031079833598
41,2.331742603368611e-06,0.21081857928189032,76.875,0.33935093315984677,53.84615384615385,0.0002045122083145547
42,0.0005280064849807173,0.19164837263298623,76.25,0.34127801258946194,53.84615384615385,0.0004396914954712315
43,4.179520926395719e-05,0.22847817215332164,78.125,0.4188059664575636,53.84615384615385,0.00031996354845616876
44,0.0011521184214664016,0.22129668775320438,75.0,0.41780504206499136,53.84615384615385,0.0012225639444761794
