,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,3957.6619411510487,750.7811004889365,0.0
1,2297.111731768313,447.2166643483921,0.0
2,960.3378858314702,104.32235167790566,0.0
3,595.6987783675695,105.53882314996955,0.0
4,208.83573473174278,234.6799435350601,0.0
5,1669.0101670054873,119.6253490595627,0.0
6,649.2976789901974,86.86325212048098,0.0
7,79.54530322297573,108.51383670272358,0.0
8,312.5139676955818,98.97301577239607,0.0
9,324.97092745271044,40.63155443249868,0.0
10,250.95620956098196,64.19660785714223,0.0
11,290.66004846379644,52.58246904914241,0.0
12,316.7166523772856,40.222358829617576,0.0
13,283.04940622178526,37.47014969627052,0.0
14,190.78587718847317,49.81989952508866,0.0
15,100.0730808874781,41.71456118421819,0.0
16,91.20194840959817,22.44984211709788,0.0
17,63.78647144389396,39.013178516499394,0.0
18,47.4304064575567,24.348089326290317,0.0
19,72.24437086253262,42.492432009676904,0.0
20,14.137975793274459,26.5171479377762,0.0
21,64.595133096074,16.060238553608183,0.0
22,54.186230513975644,29.765483763505138,0.0
23,47.26134974353526,22.87771694907601,0.0
24,12.034658875991642,16.354726639970938,0.0
25,42.86394528228608,25.2584662030215,0.0
26,13.160163051876872,16.31253019903117,0.0
27,20.009193130979142,21.325255279677584,0.0
28,14.660704584619,20.565734772178295,0.0
29,27.46953618653332,26.603534403851928,0.0
30,104.94481135511808,44.89910929361884,0.0
31,30.122346960638538,39.78217748303429,0.0
32,169.51059388632973,25.26861453362911,0.0
33,13.424834307035734,32.49623387886206,0.0
34,34.02133721814458,15.371687411026883,0.0
35,26.280612339728343,14.67986058034337,0.0
36,19.075467856473242,37.01166894526482,0.0
37,4.678788689404315,26.01421753077966,0.0
38,14.828873856424403,25.458140379557758,0.0
39,16.797052529687527,21.39543468303234,0.0
40,10.226322196586574,18.042566787165775,0.0
41,16.110705077972376,20.4034520831799,0.0
42,19.107349113828704,19.589658150557607,0.0
43,2.6875391544804716,19.974401993496162,0.0
44,2.604206237498554,17.28438439361374,0.0
45,1.3431614097899383,26.628277138497303,0.0
46,3.0160971536387717,22.050743566805725,0.0
47,3.0186181596274015,15.956742574443103,0.0
48,2.879393656186204,25.045245277295756,0.0
49,3.962320324840838,15.162581405749568,0.0
50,0.20856069453109471,20.748047529316754,0.0
51,6.055830169451591,22.75693331496953,0.0
52,58.649228048144714,37.809142080315404,0.0
53,18.68870149908266,26.493524735640314,0.0
54,1.2485485261793898,16.674445711015238,0.0
55,0.7959357280935682,20.619900650106707,0.0
56,5.334539489948386,16.664895249356743,0.0
57,6.264514598318437,17.069927346778247,0.0
58,1.2627136109161758,20.902173611100448,0.0
59,0.7657938899645788,27.335949525058606,0.0
60,1.5727582804302715,25.3533727403729,0.0
61,0.5742382217777117,23.972723890474054,0.0
62,0.7388820309891903,24.62762948677633,0.0
63,0.2602442149066092,21.7475530837231,0.0
64,1.368010959617797,19.770008472090357,0.0
65,0.5890100255549656,19.436478059653766,0.0
66,4.125987543840641,18.281236331990936,0.0
67,8.220659966756317,14.630731431228881,0.0
68,3.1545981860008445,18.468503094383617,0.0
69,0.7943277710678112,19.52534111043894,0.0
70,3.397887429742699,13.120234922021234,0.0
71,1.8185840913919078,20.38023183478544,0.0
72,3.4866251384768194,20.961183616759353,0.0
73,3.512628204165196,20.47633159301308,0.0
74,9.21863626406666,22.32124427184403,0.0
75,12.144155038075455,17.518890940004198,0.0
76,10.474907404666778,20.284434192804902,0.0
77,14.020043965694903,23.8894994751844,0.0
78,3.2649065535014814,24.7867008084039,0.0
79,0.1980889629054991,25.819547661522552,0.0
80,7.903808888967798,26.465275745272102,0.0
81,2.951728181766838,21.89165431766194,0.0
82,0.31491915655318803,25.86123455314395,0.0
83,6.213911362261246,16.06333861018498,0.0
84,0.30806810545148755,22.716133033543777,0.0
85,0.22049147426820043,27.132954058757367,0.0
86,13.145481318486741,25.142321414689818,0.0
87,23.265561091943514,15.663385742439658,0.0
88,6.850977244453494,18.60714825853635,0.0
89,11.566451428371366,19.54706120816673,0.0
90,13.109607208219888,20.767175407980016,0.0
91,7.885439896492181,25.034029618139368,0.0
92,4.844296119143349,15.33122819471771,0.0
93,36.18383594573412,25.42585353081231,0.0
94,5.40713490049179,18.501009720420207,0.0
95,0.9640429964311137,18.15852088994227,0.0
96,3.023606398571259,15.678157655435115,0.0
97,19.501448314678083,18.851482823685245,0.0
98,1.7835138112240854,21.668619476167702,0.0
99,2.8215123694817423,15.289967823890104,0.0
