,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,4226.375558040161,673.9791258156473,0.0
1,2421.894224752581,414.29913416990274,0.0
2,526.0133852655856,107.07877979594714,0.0
3,686.6224655819395,192.08047216552214,0.0
4,454.43433661198736,288.1551397452564,0.0
5,276.8147041628769,219.91585785860406,0.0
6,137.9573048823907,173.5435943321906,0.0
7,252.28482172928278,123.05309565133015,0.0
8,263.97135369294324,57.55963869719825,0.0
9,173.17666828196772,116.22268626152274,0.0
10,297.39615707450025,82.96947581658891,0.0
11,77.4787335217225,52.150092085732716,0.0
12,126.38243480901411,76.83668651490004,0.0
13,169.33945635978034,83.76378471961081,0.0
14,75.71686556151171,36.66045206652001,0.0
15,82.94083868850109,67.69565586316938,0.0
16,66.08207241856479,40.61567403831418,0.0
17,41.80624249903569,36.238074254544586,0.0
18,114.74299972470041,35.33363218597172,0.0
19,34.09541916954035,44.893880964230654,0.0
20,64.45709230456858,23.87606505089871,0.0
21,26.509510911232347,30.584033607966802,0.0
22,13.675955145679826,29.119239287318656,0.0
23,35.949750086974355,31.10828081892713,0.0
24,8.974945282766752,21.380366898219854,0.0
25,21.03659554568994,19.654203727944896,0.0
26,17.60145716790391,39.880585041711505,0.0
27,6.97479177956251,26.711634490512278,0.0
28,24.231445264676694,45.088681343365735,0.0
29,3.3203300681118924,29.057077674505923,0.0
30,5.814630964203793,15.644201092192384,0.0
31,15.73102910874059,38.19858461999648,0.0
32,11.593816360786981,20.009941584286207,0.0
33,17.67720426728224,26.221956128684276,0.0
34,14.21852560339609,25.045647694523836,0.0
35,12.905618292156255,28.69024908250127,0.0
36,9.53705655459338,33.34011296545468,0.0
37,53.99681218494236,62.02434960723347,0.0
38,16.27293891447825,13.572699464677282,0.0
39,14.755462335903903,18.26709519753516,0.0
40,1.7697442878287288,17.41214464503049,0.0
41,2.5550497921182322,25.87891809659815,0.0
42,2.788091965362921,26.92221203414175,0.0
43,14.637154486947168,40.58717258942149,0.0
44,1.3662978801560701,38.50271586745795,0.0
45,6.947232212397485,22.22518518333937,0.0
46,4.736479932433383,24.889758824525412,0.0
47,0.13738261827848305,20.213709734868836,0.0
48,11.167532179750511,25.166721157484865,0.0
49,19.541253814857864,19.189843887653886,0.0
50,2.1960483687381527,47.88895266927046,0.0
51,7.742156850140851,22.44069113172034,0.0
52,2.7042609072888935,43.10105848816169,0.0
53,3.770590228650014,29.92878271251892,0.0
54,6.632100738189837,33.600775987804845,0.0
55,3.781005394878754,39.88490683896575,0.0
56,6.033813192031523,28.71663049908714,0.0
57,3.5815428759291823,28.203947258066375,0.0
58,1.7834301886155455,33.13716409706491,0.0
59,18.939675801604054,15.597410364633163,0.0
60,10.393746112100118,33.036831402346806,0.0
61,0.9699842372225155,21.969517341777184,0.0
62,0.8997813279185402,21.473816596412597,0.0
63,3.323932934683251,27.28290739843619,0.0
64,2.935966539430579,28.220792997369152,0.0
65,1.7509438347199076,26.951150548190405,0.0
66,1.141761127155049,22.0415018053487,0.0
67,1.8794957990168082,20.032638219424832,0.0
68,0.4806463030698701,19.049825268943767,0.0
69,1.254913170819216,41.326965393061265,0.0
70,4.7766017931742795,22.02589481325466,0.0
71,1.8333304607804668,20.96319000583913,0.0
72,1.4771466698203877,29.599648787369404,0.0
73,0.5720187130939939,24.35144813874644,0.0
74,2.5394656478736026,32.66454050678832,0.0
75,4.738406681311815,18.281575539823343,0.0
76,15.069220380528488,48.962288470359795,0.0
77,18.42451232637516,41.20650910865262,0.0
78,15.466313135101764,19.223151853519262,0.0
79,12.660354129463766,39.61568643464158,0.0
80,5.1891887752546,41.32524687425927,0.0
81,0.8411934234623477,21.358760895070667,0.0
82,5.25131351781932,39.530671588118,0.0
83,4.752416747240226,15.528837715961952,0.0
84,3.234295424570113,31.39951553181952,0.0
85,1.505199725549687,26.978688542974034,0.0
86,15.462846846368405,26.010353374575836,0.0
87,16.643656371891385,42.57203647537094,0.0
88,3.5829640475829847,30.96541116219389,0.0
89,4.787787502886449,32.975624966629496,0.0
90,0.6428856003338357,22.03617423598005,0.0
91,0.7326070892506225,38.739970691646135,0.0
92,1.3043194915230076,23.235046736596388,0.0
93,0.1945764217613691,24.120934913834596,0.0
94,0.08983731878766274,18.80120709802948,0.0
95,0.22373074821996228,31.607087952423758,0.0
96,2.955646674658902,18.949348669142683,0.0
97,6.780296707851193,42.10865260338695,0.0
98,3.564791276048807,29.86431804350004,0.0
99,0.13390641502385942,21.776738574739614,0.0
