,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
39,7.464876559567634e-05,2.0327850757386523,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
40,2.782382708625173e-05,2.031183903839916,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
41,8.580047651251692e-05,2.0294862226361765,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
42,9.913970778303698e-06,2.030644801466667,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
43,2.6404194473041288e-05,2.031389060346164,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
44,5.739953016433366e-05,2.032216102333502,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
45,1.212765528238178e-05,2.0321596977428764,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
46,1.4561610090866327e-05,2.0331099641501824,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
47,8.854825090082226e-05,2.033656585071356,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
48,6.461770837751493e-05,2.0330391440174216,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
49,2.439551147608938e-05,2.030899159407532,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
50,3.9931934517791196e-05,2.0288154739281206,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
51,1.057068214160286e-05,2.0279416779740194,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
52,1.1841783582464189e-05,2.0284337987005285,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
53,3.483503020026429e-05,2.0288492790203976,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
54,2.9631634168234593e-05,2.0306105312560057,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
55,3.782126930258291e-05,2.031197688731834,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
56,4.199309909941788e-05,2.0314477419771038,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
57,4.811297665512205e-05,2.0287303002260764,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
58,4.115747042279955e-05,2.025546689305669,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
59,3.7253001846524165e-05,2.025656185460416,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
60,5.3208450543674596e-05,2.0240590238328413,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
61,3.4459291805008396e-05,2.023572081782865,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
62,4.8529890096911964e-05,2.02529078779307,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
63,4.555203394935396e-05,2.0259004414669475,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
64,2.1963942903207088e-05,2.0250099165906765,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
65,8.333489585369773e-06,2.0229283920560084,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
66,3.349232329365148e-05,2.022108571308328,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
67,3.0044150001650938e-05,2.024240373773696,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
68,4.307983455595664e-05,2.02580788916188,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
69,1.339698855300483e-05,2.0273260314382022,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
70,3.2144027037142845e-05,2.027721650346968,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
71,1.2642996340973728e-05,2.031804951047373,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
72,1.1361666106992298e-05,2.0331015172595595,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
73,1.920175779564892e-05,2.0339679775248323,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
74,3.3849088829137995e-05,2.032477478205368,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
75,1.5801278230316445e-05,2.031947966388577,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
76,2.817721849746312e-05,2.0343701539329704,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
77,3.3322542334598824e-05,2.0373457474260572,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
78,1.6550112559923258e-05,2.0396877373228013,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
79,1.0530690931092632e-05,2.0412714368298808,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
80,2.292821096013202e-05,2.041613431370594,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
81,2.4214566009759653e-05,2.0433456276281343,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
82,9.866720335512765e-06,2.0454261568699934,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
83,8.461401747096859e-06,2.047699687621537,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
84,2.1817030655489274e-05,2.048199694246843,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
85,1.695310603905675e-05,2.0501725110330256,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
86,1.997549711356639e-05,2.0513619937140484,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
87,1.99191757131813e-05,2.0527091685550074,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
88,5.785931994076485e-06,2.054721784720981,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
89,1.543467315952547e-05,2.058209627451878,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
90,1.9230724322095375e-05,2.0593992755151476,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
91,1.8237546175103782e-05,2.0601564179561844,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
92,1.3277182444419908e-05,2.060228698220104,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
93,8.077153578342845e-06,2.0616790824113393,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
94,1.7937666215040486e-05,2.0630216761586033,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
95,7.294441663983348e-06,2.063815262622666,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
96,6.953941375670991e-06,2.065442574828966,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
97,1.4751258152687207e-05,2.066647120581099,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
98,9.509936839205135e-06,2.069653400278667,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
99,1.074199591279789e-05,2.072914832003999,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5
