,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
55,0.02178860748229184,0.39936015912476897,52.17391304347826,0.51673256423877,33.33333333333333,0.18726532236017482
56,0.0013339305498411124,0.4249788167152257,57.391304347826086,0.38744065684802576,33.33333333333333,0.15242780770124745
57,0.00210217380402322,0.5696537462973824,53.04347826086957,0.5131290359694964,22.22222222222222,0.17256427740379968
58,5.17861735922318e-05,0.6701714259805573,42.608695652173914,0.5845998032848716,44.44444444444444,0.393926300795205
59,0.0776320791555765,0.49092298414741353,57.391304347826086,1.0636927475786473,22.22222222222222,0.2118121674312808
60,0.0044864887440236945,0.5375792808798983,56.52173913043478,0.8449567336718193,33.33333333333333,0.3532862445781702
61,0.00014387326195961392,0.7734887962949313,57.391304347826086,0.7120352081943515,33.33333333333333,0.06496986610226237
62,0.0002458537400688996,2.4976126064557143,60.0,0.6652977677546205,22.22222222222222,0.06103374881535819
63,0.003281737821712269,1.5588611711329368,50.43478260869565,1.837385872844549,22.22222222222222,0.07006810069622052
64,0.5026681283605623,0.5150778762041802,46.95652173913044,1.0052015389393285,22.22222222222222,0.05285745334186945
65,0.009274087918968643,1.3787725841030363,48.69565217391305,2.747584700354366,22.22222222222222,0.06089165691882248
66,0.005659447238995363,2.10360223907372,57.391304347826086,1.2351412551573706,22.22222222222222,0.7907060559137361
67,0.13069746535509671,0.6475345626821035,45.21739130434783,1.9545512493886166,33.33333333333333,0.1909392370745868
68,0.005283258759659485,0.6207864262177039,55.65217391304348,1.1725928957851253,22.22222222222222,0.8915101366622863
69,0.10788897937597745,0.6769214366026872,48.69565217391305,0.9200028632367387,33.33333333333333,0.15421831121900562
70,0.001823714909639676,0.702682682913691,58.26086956521739,1.1193177614685046,22.22222222222222,0.022827639905933176
71,0.0010091924775762632,0.8887717708105514,52.17391304347826,3.0478290322818293,33.33333333333333,0.4608618247704353
72,0.01025137521780033,0.684609739527924,53.91304347826087,0.8491803926071303,33.33333333333333,0.00025723477578939633
73,2.540113467357939e-05,0.908172460595498,57.391304347826086,1.2056713343229282,22.22222222222222,0.0025952916421014068
74,8.368979710530851e-05,0.7882001134254839,58.26086956521739,1.9578547129123092,22.22222222222222,0.02499492642074676
75,0.0016519986032574915,0.8568648695769817,53.91304347826087,2.1696969237411654,22.22222222222222,8.057791697262562e-07
76,1.766869082719723e-05,2.821119467509462,55.65217391304348,1.6882013068402548,22.22222222222222,0.8560953401662611
77,0.00016659067243265816,3.1919206503150424,59.130434782608695,1.3482921020751073,22.22222222222222,0.018479878110760482
78,2.7514624405707526e-05,2.02553750089282,55.65217391304348,1.6204997636385754,22.22222222222222,0.27337569456929073
79,5.286019903169086e-05,0.944998405977262,57.391304347826086,2.6950003431685077,22.22222222222222,0.0014513723565461583
80,0.0005173351461662016,0.8981579915604446,53.04347826086957,2.891017879056804,22.22222222222222,0.04058232973276154
81,3.1752193149566576e-05,0.909682875058473,52.17391304347826,2.9444447768754127,33.33333333333333,3.540982455915466e-09
82,4.9202472406744475e-05,0.9267609873996375,50.43478260869565,1.6841079441764586,22.22222222222222,0.40369286592133197
83,5.254949359438576e-10,1.0302361351440514,55.65217391304348,1.443117468792544,22.22222222222222,1.1358722050914136e-08
84,2.172101421152985e-07,1.8400674737394669,48.69565217391305,4.915151676991374,33.33333333333333,9.745604322822291e-11
85,0.011606769848369693,1.3548768907676763,50.43478260869565,1.1853371143046592,22.22222222222222,0.20058643116753164
86,0.0014194819195747226,2.3220237877822276,43.47826086956522,1.58767390616387,33.33333333333333,1.3554117214834454e-06
87,2.0491737192039876e-05,2.7613347917547326,45.21739130434783,1.6838979415504671,22.22222222222222,8.31702116210225e-06
88,3.347111116045639e-05,3.3633119390703743,46.08695652173913,5.82666073157017,22.22222222222222,2.851237469433493e-07
89,9.444217420555623e-07,2.8716221573309,45.21739130434783,4.438237158883426,22.22222222222222,1.0443497918305715e-13
90,1.076591938874346e-06,2.885524345396753,46.08695652173913,2.038927133335917,22.22222222222222,1.493563581291911e-08
91,2.8390179869278645e-08,3.021714842008076,46.08695652173913,4.510279054670733,22.22222222222222,1.1147929578081584e-08
92,5.759057072457124e-06,2.859056847587057,46.08695652173913,1.899530741572793,22.22222222222222,1.6220890172154898e-06
93,2.3424817641033924e-12,2.9606323536029233,46.08695652173913,4.76810682782043,22.22222222222222,1.3167386994559008e-08
94,5.291234736894907e-08,2.9692607068927335,46.08695652173913,1.8093638566794787,22.22222222222222,7.45109025404473e-09
95,1.1238170936129146e-07,2.951095334120332,46.08695652173913,4.1378045115306605,33.33333333333333,3.71650624124391e-07
96,7.698807360791093e-10,3.086309778005256,46.08695652173913,1.8203612255135586,33.33333333333333,1.2857389224888619e-10
97,5.71156202462419e-05,2.931086339354826,45.21739130434783,2.084866959268586,22.22222222222222,1.1858096533860827e-08
98,1.0594556479803003e-07,2.9878467279233267,46.08695652173913,4.177850985024632,33.33333333333333,4.336392342062699e-08
99,7.507328092501219e-13,3.011890895728094,45.21739130434783,1.8405153780108536,33.33333333333333,1.0990951001227105e-06
