,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
61,4.698164963229365e-08,0.22468425735250336,75.78125,1.723176844484657,40.0,0.0002047289558174867
62,1.9352839588898185e-05,0.22568561395047634,75.78125,1.670179518049394,40.0,7.050362449533487e-05
63,6.869234307290034e-07,0.2272069979319411,75.78125,2.0624153091028807,40.0,0.0001845658239355794
64,2.8439899731113862e-05,0.22697612118313754,75.78125,1.764140687632144,40.0,0.00013654075679862539
65,0.00021429740344874358,0.2283143413225203,75.78125,1.2936479666214555,40.0,2.1791231885982738e-05
66,6.538877416187875e-05,0.22830799993259832,76.5625,2.2909633989211935,40.0,3.7612638419477526e-05
67,1.873563836029059e-05,0.22898418356136005,76.5625,1.8335816443688469,40.0,0.00010450150302139976
68,1.0458278969491735e-05,0.22917657903174898,75.78125,2.461060889038395,40.0,1.3743865801274875e-05
69,1.6217231723336195e-05,0.22969836869042143,75.78125,0.991146289273803,40.0,4.954785989089347e-05
70,8.170817944471196e-05,0.2305300335785094,75.78125,2.416868872420668,40.0,0.00011010603681509356
71,3.74440415494301e-05,0.23090294061097283,76.5625,0.9930578545254022,40.0,6.873137249380899e-06
72,1.1255458797751907e-05,0.2314569804636735,76.5625,0.9950875483160427,40.0,2.808749183579644e-05
73,1.3446977864015214e-07,0.23196720112199212,75.78125,1.0989260622740833,40.0,0.00014622601514710366
74,1.0071077635565964e-05,0.2332792243561828,76.5625,1.0620721510824278,40.0,4.9131938369433515e-05
75,3.7839154526858724e-05,0.23312553016918972,76.5625,2.1695808625348385,40.0,9.147801761846036e-06
76,3.442980072144e-05,0.23380155325568586,76.5625,1.503031331146388,40.0,2.6940507633319053e-05
77,2.9625417264542294e-06,0.23422733097444232,75.0,1.988068900486231,40.0,2.3100709487903163e-05
78,3.8240234140784325e-06,0.23506727297141708,76.5625,1.377738493666469,40.0,6.264626374386236e-05
79,2.5000958559934076e-05,0.235246829535654,75.78125,2.4563777468731804,40.0,6.133912505503298e-05
80,3.5027671839366795e-05,0.23656023609657412,77.34375,1.0867537060854002,40.0,2.775440447840632e-05
81,4.921250378059519e-06,0.2368206617363826,77.34375,1.6797086365194787,40.0,4.063723265796365e-05
82,1.322401681823481e-06,0.23843331860419642,78.125,1.0805116886830313,40.0,1.9668606683790206e-05
83,1.1451419034693216e-05,0.23742888707403817,76.5625,2.0942893961193856,40.0,1.3839354266353721e-05
84,9.933423108031605e-06,0.2404584392213624,77.34375,1.3276668260329891,40.0,2.100211191953866e-05
85,2.1449467141973526e-06,0.24090462992334777,76.5625,1.7274447291273969,40.0,1.6701232629210178e-05
86,2.057074767581037e-06,0.24254928941731874,78.125,2.215977051247429,40.0,9.562802662056657e-06
87,7.599843360528381e-06,0.24677371192387199,78.125,1.8998983621339982,40.0,2.0329164004532463e-06
88,6.686685273699643e-06,0.24330962190730396,77.34375,1.8205836397328177,40.0,1.6940151150322046e-05
89,2.2545979991195104e-06,0.24367348615671114,76.5625,1.5569557115119075,40.0,3.313337503373167e-05
90,7.029370724017261e-06,0.24402872405554077,76.5625,1.0574952230073074,40.0,1.855481131756438e-05
91,1.2325785560856132e-06,0.2457105260571912,77.34375,1.1342669406499262,40.0,2.056837562974974e-05
92,8.377993636536552e-06,0.2524400248716663,77.34375,1.0391981210635572,40.0,6.640448438000978e-06
93,1.1160973551909956e-05,0.24626769043223598,77.34375,1.8579898811898303,40.0,1.2101135304071915e-05
94,1.1188425782697494e-05,0.2588887400039761,75.0,1.4770406386224915,40.0,1.4245356714714036e-05
95,1.8591315613892033e-06,0.24722339030204887,78.125,1.7599134026686947,40.0,1.8900375808230877e-05
96,4.017945324754572e-06,0.24634120270376558,78.125,2.0600420964689095,40.0,1.228370025667702e-05
97,7.472224167429362e-06,0.24647188486550495,78.125,1.0374307133116836,40.0,1.4156141821580148e-05
98,6.495577400348452e-06,0.24690606214634875,78.125,1.7293095092315347,40.0,1.2195020152657174e-05
99,1.8788955395722778e-05,0.24845841549033168,78.125,1.0496592892832424,40.0,1.2505297118746222e-05
