,ASD,ASD,ASD
57,2.078692802047071e-05,0.4031386194099748,60.3448275862069
58,0.00037672883707387755,0.3953569875222151,62.93103448275862
59,2.96941401646617e-05,0.44572639570305655,60.3448275862069
60,9.210296256547544e-05,0.4521952256623919,64.65517241379311
61,0.00017990445121833236,0.39629381827804555,61.206896551724135
62,0.00022725706337260853,0.36095098666600667,62.93103448275862
63,0.0002490103437259482,0.3751291620692386,63.793103448275865
64,0.002070830544305398,0.40833763001395734,62.93103448275862
65,4.9666154926450544e-06,0.42332400307832124,62.5
66,0.07151604419323424,0.42186319760875673,62.5
67,0.00022135647801037846,0.42075325169400785,60.775862068965516
68,0.001067795818029956,0.4106859897414857,63.36206896551724
69,0.9856849003528317,0.4973542720212242,61.63793103448276
70,0.024663825778147942,0.3256871715936269,62.93103448275862
71,0.00048824198199637223,0.4214266759592906,64.22413793103449
72,4.195400947685354e-05,0.43564556741080634,64.22413793103449
73,0.0001133691833028548,0.4459780535068177,61.63793103448276
74,0.004486485963116509,0.44938902424372307,63.36206896551724
75,1.0418322058818088e-05,0.49662085917332494,62.93103448275862
76,3.5239288595289865e-06,0.49956955527962277,62.06896551724138
77,6.632233162794473e-06,0.5015681251006207,62.5
78,5.260717812802796e-06,0.5033893834942258,62.5
79,5.792443920440929e-06,0.5365654174143862,62.5
80,9.073827404076748e-07,0.595611452003875,62.06896551724138
81,4.651850655915582e-07,0.6253927009711652,62.5
82,7.65254543870677e-07,0.642828520290511,62.5
83,6.967873857900374e-07,0.6563623447819418,63.36206896551724
84,4.345448384926006e-08,0.6670314298298181,62.93103448275862
85,8.569421549760113e-09,0.6748817809118746,62.5
86,7.603576518713503e-08,0.6825956576793513,62.5
87,2.8111227620204647e-08,0.6880473110534153,62.5
88,1.7997908283849946e-08,0.6943541618451564,62.5
89,5.502146154774698e-07,0.6976794988068644,62.5
90,6.539752602044979e-07,0.7004364062091772,62.5
91,1.739459777379932e-09,0.7024046465367779,63.36206896551724
92,2.8761606729130316e-07,0.7070804249988342,62.5
93,1.5375193811196148e-06,0.7106382361420365,62.5
94,6.532642206076437e-07,0.7125520434128609,63.36206896551724
95,3.462268234211008e-07,0.7149845205882336,62.5
96,9.869540622383081e-08,0.7172550876994039,63.36206896551724
97,2.289645318648385e-09,0.7184810358315872,62.93103448275862
98,6.155104433355223e-09,0.7205962129446241,62.93103448275862
99,4.912750617732816e-09,0.7240417922691221,62.93103448275862
