,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6118640062745457,0.06901097967135586,70.0,0.11804301385140578,63.63636363636363,0.8400738392683067
1,0.5053773541722746,0.06794299808084411,75.0,0.15986241817816907,63.63636363636363,0.3467425056763185
2,0.09295933805093094,0.10015089095661682,67.5,0.2551588780296647,54.54545454545454,1.3925960574614047
3,0.38565152712536005,0.08591494550223586,76.875,0.18994395273928735,45.45454545454545,0.07108572472380704
4,0.423132440829219,0.10351912737349353,69.375,0.30345359462801746,54.54545454545454,0.10132740437987367
5,1.2030212726350495,0.11032652324634462,71.25,0.21815508167663794,45.45454545454545,0.03730855464839572
6,0.026421567557662062,0.14284422842767497,71.25,0.2744602652824745,45.45454545454545,0.004681526416818146
7,0.27384380568804884,0.12028099563065624,73.125,0.1990591004860975,63.63636363636363,0.00553993211866697
8,0.03338981627580704,0.13104512486280062,75.0,0.23154798609945768,45.45454545454545,0.005958360286811767
9,0.03960833854933561,0.13896187435903565,74.375,0.1914192386643121,54.54545454545454,0.006747862195337157
10,0.007424348893156841,0.14004388792241218,75.0,0.17173325929251912,45.45454545454545,4.834675687620527e-05
11,0.04926191303431906,0.15391862324134728,77.5,0.2647503756944556,45.45454545454545,0.0006550062824308328
12,0.0001224420070972228,0.14355893955247342,76.25,0.22490223519547456,45.45454545454545,0.00381284711420855
13,0.0012490439758113456,0.14941293688970303,73.75,0.3143620416580347,45.45454545454545,0.0033622140331696754
14,0.00012633507108992617,0.15120318017135254,75.625,0.31139327155786517,54.54545454545454,0.001271006083724545
15,0.00031883181648834574,0.1530864048166229,76.25,0.19866504323070788,45.45454545454545,3.321130619802045e-05
16,9.241442264333638e-05,0.15475550318581355,74.375,0.26976255590481385,45.45454545454545,0.00040617414248174654
17,0.00030849249250183494,0.15673197308923908,75.625,0.1948386034349819,45.45454545454545,3.5153280029745963e-06
18,5.785109856750153e-05,0.1583215781013138,74.375,0.173071286002967,45.45454545454545,0.001090415845249917
19,1.946616079285248e-05,0.1599047534202977,75.0,0.24957528866439868,45.45454545454545,0.000676781115618916
20,8.686374586398575e-05,0.1611446732607183,75.0,0.2297885747115158,45.45454545454545,7.016511679199584e-05
21,8.03806593938394e-05,0.16209242811620614,75.625,0.19365826772583447,45.45454545454545,0.0015184214409608076
22,4.9764300118223045e-05,0.16314124662441679,75.625,0.29352200754929475,45.45454545454545,0.0005397133380575254
23,0.0006647876584703619,0.16425255504940342,75.625,0.34231655981958825,45.45454545454545,0.0010603487270926526
24,1.4407715043203285e-05,0.1654589130539656,75.625,0.3084927732714631,45.45454545454545,0.00029038174981796595
25,9.447742304329179e-05,0.16669839350888144,75.625,0.2572833738200657,54.54545454545454,0.00011349349562865791
26,0.00017496826772751915,0.16759044433359507,76.25,0.2358213111769685,54.54545454545454,8.827080181895657e-05
27,0.00013156551017033655,0.16842302031643377,75.625,0.2991569644601042,45.45454545454545,2.5883688777460546e-05
28,0.00013904443707312022,0.16944952239304784,76.25,0.20092959157845086,45.45454545454545,0.00040420360548887383
29,0.00023828742772131518,0.17037534223035328,76.25,0.28601993886790217,45.45454545454545,0.00022235620768034926
30,0.00022689950087625128,0.17123779681048026,76.25,0.1975659203151765,45.45454545454545,0.0005890202411758901
31,0.0002681462095673528,0.17190856116097114,76.25,0.18906858359216977,45.45454545454545,0.00041671285510188895
32,4.882068530818252e-06,0.1727371978226174,76.25,0.19348517914904828,45.45454545454545,5.39215050102824e-06
33,3.9334306402208455e-05,0.1738450537689588,76.25,0.20491863799199958,45.45454545454545,0.00019410430064146017
34,3.1402570954834784e-05,0.17474784802370036,76.25,0.21438807068847945,45.45454545454545,6.372482910773138e-05
35,4.572902846863236e-05,0.17562187290526216,76.25,0.3601906182311549,45.45454545454545,0.00027189960654819896
36,0.00010265145484546335,0.1767950105086911,76.25,0.2280142085157646,54.54545454545454,0.0002072203759399577
37,8.947829230278518e-06,0.17741108174980794,76.25,0.3633265241561116,54.54545454545454,5.595313000706598e-05
38,8.621548971844414e-05,0.17809791229564703,76.25,0.40950503803051563,54.54545454545454,8.719683817671263e-05
39,3.599987538306158e-05,0.1789502856193221,76.25,0.3329968042964286,54.54545454545454,2.233511150856682e-06
40,2.2958421512193103e-05,0.17981574928767213,76.25,0.3741782385452515,54.54545454545454,9.828380437513465e-06
41,3.52934004061262e-05,0.18047880973291192,76.25,0.3152628407023404,54.54545454545454,2.742861449976684e-06
42,1.3328971848033755e-05,0.18137860520150345,75.625,0.3142384834257221,54.54545454545454,8.869244352258252e-05
