,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4020.5685683669712,3784.058125128344,0.0,0.0,0.0,0.0,0.0
1,3724.2668121211746,3452.1900841211,0.0,0.0,0.0,0.0,0.0
2,3634.682973077869,2597.3125771210393,0.0,0.0,0.0,0.0,0.0
3,1425.8212093861036,1085.3150714678252,0.0,0.0,0.0,0.0,0.0
4,352.0977521462365,140.5427136379529,0.0,0.0,0.0,0.0,0.0
5,808.9942807479096,542.1476450588511,0.0,0.0,0.0,0.0,0.0
6,760.6701962554315,145.20969063843327,0.0,0.0,0.0,0.0,0.0
7,250.739019146277,227.6361979169862,0.0,0.0,0.0,0.0,0.0
8,238.67186972076286,180.7387212066088,0.0,0.0,0.0,0.0,0.0
9,548.1497863175875,98.70417739766037,0.0,0.0,0.0,0.0,0.0
10,487.40372186691417,96.43513446774891,0.0,0.0,0.0,0.0,0.0
11,423.9635537258123,153.48575333768548,0.0,0.0,0.0,0.0,0.0
12,277.8275916530502,75.37388183311604,0.0,0.0,0.0,0.0,0.0
13,405.0611300084346,92.43929378141533,0.0,0.0,0.0,0.0,0.0
14,250.73463725583161,104.24949470657509,0.0,0.0,0.0,0.0,0.0
15,159.27811579390334,94.11341166451913,0.0,0.0,0.0,0.0,0.0
16,35.24884957876186,85.78308973576436,0.0,0.0,0.0,0.0,0.0
17,81.5948616631577,91.75715439367691,0.0,0.0,0.0,0.0,0.0
18,88.7385167671954,120.35759727949724,0.0,0.0,0.0,0.0,0.0
19,26.09020355659127,125.21621657967168,0.0,0.0,0.0,0.0,0.0
20,25.666562972741232,120.89627898489589,0.0,0.0,0.0,0.0,0.0
21,18.45308196073564,140.30831050188687,0.0,0.0,0.0,0.0,0.0
22,13.833951856206749,112.9639106407072,0.0,0.0,0.0,0.0,0.0
23,64.12911365757405,157.5065534622886,0.0,0.0,0.0,0.0,0.0
24,24.424399597551634,112.37052404860006,0.0,0.0,0.0,0.0,0.0
25,19.19466905468318,166.44914341022007,0.0,0.0,0.0,0.0,0.0
26,63.5161213776592,154.46186597662162,0.0,0.0,0.0,0.0,0.0
