,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4427.8156738836005,693.9733865821271,0.0,0.0,0.0,0.0,0.0
1,4538.233250356128,752.5106542909194,0.0,0.0,0.0,0.0,0.0
2,3512.114783226999,606.5625475460126,0.0,0.0,0.0,0.0,0.0
3,1876.9795647391684,315.53959805223184,0.0,0.0,0.0,0.0,0.0
4,547.1882703832848,34.51436144078757,0.0,0.0,0.0,0.0,0.0
5,486.51717631008273,100.0881021661949,0.0,0.0,0.0,0.0,0.0
6,820.6976426343332,112.87953918180638,0.0,0.0,0.0,0.0,0.0
7,683.3630670705005,14.80076611234361,0.0,0.0,0.0,0.0,0.0
8,566.7986635620574,87.01315756720848,0.0,0.0,0.0,0.0,0.0
9,580.0009135767111,60.46344071146725,0.0,0.0,0.0,0.0,0.0
10,340.220324287711,14.40759433483476,0.0,0.0,0.0,0.0,0.0
11,442.35434526618735,22.06860857666307,0.0,0.0,0.0,0.0,0.0
12,224.75707846894164,35.070798881010845,0.0,0.0,0.0,0.0,0.0
13,560.4900203460967,24.779171858641224,0.0,0.0,0.0,0.0,0.0
14,147.52135844534865,13.5071786069165,0.0,0.0,0.0,0.0,0.0
15,212.33930923993915,13.9740437812549,0.0,0.0,0.0,0.0,0.0
16,140.30199412219218,10.291966509991498,0.0,0.0,0.0,0.0,0.0
17,168.4547527629042,15.693176231612835,0.0,0.0,0.0,0.0,0.0
18,65.0130396097916,11.717989854178015,0.0,0.0,0.0,0.0,0.0
19,62.4635563864622,19.630838181898035,0.0,0.0,0.0,0.0,0.0
20,95.11217831732532,30.533833804027118,0.0,0.0,0.0,0.0,0.0
21,60.792728101628214,25.284451825723576,0.0,0.0,0.0,0.0,0.0
22,45.62194398728629,20.353178399076945,0.0,0.0,0.0,0.0,0.0
23,37.22751759516493,16.703225775862002,0.0,0.0,0.0,0.0,0.0
24,27.265816425233446,17.085174404468347,0.0,0.0,0.0,0.0,0.0
25,38.52233308537393,34.64453823039056,0.0,0.0,0.0,0.0,0.0
26,14.03305774630518,31.16556936419035,0.0,0.0,0.0,0.0,0.0
27,7.803967079491293,21.313023816600058,0.0,0.0,0.0,0.0,0.0
28,14.590098517572056,20.00043838123355,0.0,0.0,0.0,0.0,0.0
29,17.322331604709937,29.409481934710527,0.0,0.0,0.0,0.0,0.0
30,8.298872855407406,15.78823914979937,0.0,0.0,0.0,0.0,0.0
31,11.071125562893268,29.690071021963014,0.0,0.0,0.0,0.0,0.0
32,36.208907240352616,25.944720556438106,0.0,0.0,0.0,0.0,0.0
33,16.912168449327314,23.671855081420073,0.0,0.0,0.0,0.0,0.0
34,33.14501642732833,39.49174066523293,0.0,0.0,0.0,0.0,0.0
35,43.059408684291974,37.633426666134305,0.0,0.0,0.0,0.0,0.0
36,35.93764492611272,30.788463149173833,0.0,0.0,0.0,0.0,0.0
37,4.582383228072619,20.511048497893903,0.0,0.0,0.0,0.0,0.0
38,3.534459802365637,25.400651250352773,0.0,0.0,0.0,0.0,0.0
39,3.858569699457507,31.830747258163946,0.0,0.0,0.0,0.0,0.0
40,5.3775708423397965,17.06028013580867,0.0,0.0,0.0,0.0,0.0
41,8.539271739295206,27.9325581765329,0.0,0.0,0.0,0.0,0.0
42,0.5531142396908588,20.615901306019673,0.0,0.0,0.0,0.0,0.0
43,4.009069584641054,30.352401667164372,0.0,0.0,0.0,0.0,0.0
44,4.120071780879584,28.33623461307975,0.0,0.0,0.0,0.0,0.0
45,1.6831442967241141,35.924719187711865,0.0,0.0,0.0,0.0,0.0
46,5.038880407787572,30.983333564536384,0.0,0.0,0.0,0.0,0.0
47,5.017655712440908,23.81703180788152,0.0,0.0,0.0,0.0,0.0
48,7.141461055736367,29.689302289996995,0.0,0.0,0.0,0.0,0.0
49,3.6483516793464204,17.956224875334037,0.0,0.0,0.0,0.0,0.0
50,6.262092587680644,46.649610243458774,0.0,0.0,0.0,0.0,0.0
51,8.854607192127007,27.496569850103704,0.0,0.0,0.0,0.0,0.0
52,2.6066526949682474,25.990943086674825,0.0,0.0,0.0,0.0,0.0
53,7.2242324412039585,27.165449614938705,0.0,0.0,0.0,0.0,0.0
54,11.34104241259367,17.56641782617385,0.0,0.0,0.0,0.0,0.0
55,4.825807174613477,31.527614440789705,0.0,0.0,0.0,0.0,0.0
56,2.2824749445060166,34.79350649009139,0.0,0.0,0.0,0.0,0.0
57,6.13889920241318,36.1375655350026,0.0,0.0,0.0,0.0,0.0
58,1.9505421734480455,16.48398303506783,0.0,0.0,0.0,0.0,0.0
59,2.5580495920898128,15.918249181492794,0.0,0.0,0.0,0.0,0.0
60,3.5070738221000632,14.415442366209462,0.0,0.0,0.0,0.0,0.0
61,0.6709630540449082,16.26326216666731,0.0,0.0,0.0,0.0,0.0
62,1.1266521034115893,30.081375814125476,0.0,0.0,0.0,0.0,0.0
63,9.54621040370494,34.973981841249056,0.0,0.0,0.0,0.0,0.0
64,0.9148483689473706,21.93181100121255,0.0,0.0,0.0,0.0,0.0
65,0.8647179779545989,17.029382554429183,0.0,0.0,0.0,0.0,0.0
66,5.212596545379205,31.0842795981535,0.0,0.0,0.0,0.0,0.0
67,2.6595027639396465,19.356421137596584,0.0,0.0,0.0,0.0,0.0
68,1.096565438561291,24.00046201512434,0.0,0.0,0.0,0.0,0.0
69,0.3454155949169473,15.111423841020274,0.0,0.0,0.0,0.0,0.0
70,1.0860417702966298,25.770808709553854,0.0,0.0,0.0,0.0,0.0
71,1.7232126172900044,27.74351929478874,0.0,0.0,0.0,0.0,0.0
72,7.077156869767166,24.72072564019362,0.0,0.0,0.0,0.0,0.0
73,31.90849623706031,38.553649254925304,0.0,0.0,0.0,0.0,0.0
74,6.69736308489483,21.147011517607016,0.0,0.0,0.0,0.0,0.0
75,1.2616826552521037,29.169911516253013,0.0,0.0,0.0,0.0,0.0
76,1.9167897816183481,25.586039549855467,0.0,0.0,0.0,0.0,0.0
77,0.9215203526070026,33.94644288523857,0.0,0.0,0.0,0.0,0.0
78,4.055964671504676,21.41614478189582,0.0,0.0,0.0,0.0,0.0
79,1.0501757622231764,20.11351654333307,0.0,0.0,0.0,0.0,0.0
80,1.7563084563754867,22.884150644350875,0.0,0.0,0.0,0.0,0.0
81,0.1452462104572382,35.61621901968796,0.0,0.0,0.0,0.0,0.0
82,1.5748336042225726,28.37078509799361,0.0,0.0,0.0,0.0,0.0
83,0.17208855315394822,33.46455110474979,0.0,0.0,0.0,0.0,0.0
84,2.096159428622804,27.611054145530396,0.0,0.0,0.0,0.0,0.0
85,4.344982274646824,25.95540454215523,0.0,0.0,0.0,0.0,0.0
86,3.7589145750429815,21.833475315285323,0.0,0.0,0.0,0.0,0.0
87,0.1788157899361354,29.51868079789087,0.0,0.0,0.0,0.0,0.0
88,7.454553618429239,36.08515878225629,0.0,0.0,0.0,0.0,0.0
89,6.146145700074939,21.998127080573415,0.0,0.0,0.0,0.0,0.0
90,10.034778239279252,22.303284288972048,0.0,0.0,0.0,0.0,0.0
91,2.9178535917300232,21.491010079311774,0.0,0.0,0.0,0.0,0.0
92,0.26896399127584486,22.719897281244148,0.0,0.0,0.0,0.0,0.0
93,2.2201964830567107,30.82511605273957,0.0,0.0,0.0,0.0,0.0
94,5.439958530072952,14.872005471593823,0.0,0.0,0.0,0.0,0.0
95,1.385651501467084,27.92233855658772,0.0,0.0,0.0,0.0,0.0
96,7.969136934253032,33.156634399804474,0.0,0.0,0.0,0.0,0.0
97,6.288481995388487,19.01483034779328,0.0,0.0,0.0,0.0,0.0
98,2.2909299294871848,18.98769021526572,0.0,0.0,0.0,0.0,0.0
99,6.346961535129383,26.649831813026378,0.0,0.0,0.0,0.0,0.0
