,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.674329373672444,0.1048084244787851,50.0,0.09240125755011358,50.0,0.6925943465557867
1,0.6762549869788899,0.10516865612678986,50.0,0.09234287460978896,50.0,0.6905211745519818
2,0.6621563504754888,0.11012522401942688,50.0,0.09232159131438832,50.0,0.6972542349688496
3,0.6598562751301755,0.09982300473091164,50.0,0.09231067291550175,50.0,0.6912131218165836
4,0.40556972485573883,0.14336350807892645,50.0,0.09236965772283218,50.0,0.6928809394754809
5,0.7163410158045527,0.09934037841749818,50.0,0.09229106234666667,50.0,0.6926480225623033
6,0.7048583721692395,0.10466767839393243,50.0,0.09236101649916488,50.0,0.6938021397460452
7,0.676964776282404,0.09902266649327486,42.857142857142854,0.09240687695468705,50.0,0.6956811787991786
8,0.7149184458516079,0.11978580987426571,50.0,0.09234110658669362,50.0,0.6939695960135132
9,0.35344009062724563,0.13046674591674381,50.0,0.09234552753923315,50.0,0.6879168752400387
10,0.4485526401523923,0.15396995101681946,50.0,0.09231637496509569,50.0,0.6909194031060774
11,0.5662932172280104,0.11707490581826227,50.0,0.09228317977148616,50.0,0.6901441055413284
12,0.4649572561697589,0.11667451094501251,50.0,0.09230039682021957,50.0,0.693644412850246
13,0.5714436230374635,0.12758505652476154,50.0,0.09233869402760561,50.0,0.6921874642200802
14,0.48177080763632163,0.11680731720081305,50.0,0.09228220933508045,50.0,0.6935834639394417
15,0.08787506514560504,0.15223709943658084,42.857142857142854,0.09229212897744823,56.666666666666664,0.6770432465491616
16,0.5765008812517629,0.14780991506683241,42.857142857142854,0.09216160527906798,50.0,0.6926564087853745
17,0.47476301116314906,0.13192666365960054,42.857142857142854,0.09060394647392137,50.0,0.6640513887618813
18,0.27399835194174393,0.14158543067403057,57.14285714285714,0.08970762817733813,60.0,0.5775258115784927
19,0.1791957957640647,0.16515352970129976,57.14285714285714,0.07802714914603856,70.0,0.3532430194955059
20,0.04768959239934507,0.2454702172047139,42.857142857142854,0.08356884841051289,66.66666666666666,0.5041660086216074
21,0.10521432088780439,0.34352831414756074,50.0,0.07994381428981025,73.33333333333333,0.4308835984235621
22,1.6615077105729952,0.18764840268710037,64.28571428571429,0.056266547408759984,86.66666666666667,0.20162118536918475
23,1.5767798281471443,0.25607444060864754,50.0,0.05365698196369431,83.33333333333334,0.1271843971704604
24,0.2921932142795618,0.17141123642826234,57.14285714285714,0.05470125682403812,86.66666666666667,0.20372460839163695
25,0.03588830685053169,0.2949064177343396,50.0,0.07592139027203372,76.66666666666667,0.05380448257846552
26,0.13053929725185964,0.2419715418051766,57.14285714285714,0.1075894046869905,66.66666666666666,0.0756443310661288
27,0.024435538934319292,0.34148008916485767,42.857142857142854,0.08437331048397831,70.0,0.028751826074045857
28,0.01627842364663398,0.26573625381146126,64.28571428571429,0.09977824839621742,66.66666666666666,0.009129804940081506
29,0.02124879162730612,0.26107252310986495,57.14285714285714,0.06952820568860295,76.66666666666667,0.006521145963264571
30,0.016690191750644325,0.2826932298068571,50.0,0.051754251965169,86.66666666666667,0.010123808611332153
31,0.0011928895144875612,0.23466215615613167,50.0,0.0850932783509612,76.66666666666667,0.017396492462389956
32,0.0010275078322105385,0.3359954726830834,50.0,0.11611559753327819,70.0,0.0010732807500105758
33,0.001382807992859775,0.24393958424272055,64.28571428571429,0.05598353263443142,90.0,0.001983659698927994
34,0.0008985370962466043,0.3975456939167633,50.0,0.09772385718764012,76.66666666666667,0.0007677066889662842
35,0.004026220251712199,0.29672075899910716,57.14285714285714,0.06338012500544755,90.0,0.0005622870566958006
36,0.042517468671277314,0.23938597688507596,57.14285714285714,0.060544769587860925,83.33333333333334,0.002658493153237898
37,3.904978915123139,0.43498354418442237,50.0,0.08517636834694707,76.66666666666667,0.0033560556629274882
38,0.23996835379986658,0.34381924772394384,57.14285714285714,0.04305576606789771,90.0,0.00214391474435121
39,0.0005938924665939231,0.34271618241986596,50.0,0.0800369943430686,80.0,0.0003380491566650338
40,0.011040190554370341,0.28799798786318515,64.28571428571429,0.07248612162505245,80.0,0.0006261664541419621
41,0.0017191332114168082,0.25359022065143255,57.14285714285714,0.06377474341600547,86.66666666666667,0.0008255755536214502
42,0.00042364647629623093,0.3324853863444059,64.28571428571429,0.05971234895755514,90.0,0.00034131308992076586
43,0.0006692604156034747,0.34851888915105905,50.0,0.06893703856946348,83.33333333333334,0.0004797165359437151
44,0.00020761290351641157,0.37437297909238243,64.28571428571429,0.07254030507783012,80.0,0.000574990946125791
45,0.00013046582298545647,0.3044466101700822,64.28571428571429,0.07423770151132579,86.66666666666667,0.00023474395432336207
46,0.0001215685213068815,0.3190628594346431,64.28571428571429,0.0812553141027514,83.33333333333334,0.0002242323361804172
47,0.0001670880833576987,0.3220415105744481,64.28571428571429,0.07142341897347415,83.33333333333334,0.00017503111195661225
48,0.00022618968097333063,0.3307030314902441,64.28571428571429,0.06728978586104654,86.66666666666667,0.00030656137343643527
49,0.00020232736007815406,0.344981892526694,64.28571428571429,0.07420366463464642,86.66666666666667,0.00011926503285788253
50,9.013596671529155e-05,0.33058151397274926,64.28571428571429,0.07320681091050564,83.33333333333334,0.000160919039690837
51,9.076457942751981e-05,0.3063062271737798,64.28571428571429,0.0723894411226975,83.33333333333334,0.00014788555387274638
52,3.291953951537296e-05,0.34753823526189465,64.28571428571429,0.06943788414174391,86.66666666666667,0.00014433141065466442
53,4.292515851936943e-05,0.34265799248572365,64.28571428571429,0.07827473371792164,86.66666666666667,0.00013764783802770316
54,5.7553866134324306e-05,0.3455282669922024,64.28571428571429,0.07746174687048725,86.66666666666667,0.00010668351016598846
55,0.00010638923456245916,0.35350800017117334,64.28571428571429,0.07654124480860809,86.66666666666667,0.00021259764736477924
