,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
19,0.0009589614040839642,0.10749388148017823,74.19354838709677,0.24511444347451827,60.0,0.0010396337836216345
20,0.0008670893451471883,0.11221873203887588,74.19354838709677,0.27985048740352336,60.0,0.0006107387247346496
21,0.00032776001606117357,0.10719121487511407,77.41935483870968,0.25377804605071574,60.0,0.0008512653813475331
22,0.00043929244544663545,0.10948480675764218,74.19354838709677,0.3198848083544879,60.0,0.000632342413136526
23,0.0005860378654190843,0.11005552324573066,74.19354838709677,0.32722222084110664,60.0,0.0005668238815378701
24,0.0004076596426766151,0.10808832504030602,77.41935483870968,0.5849201869798464,60.0,0.0006249285938976106
25,0.0006980063176471612,0.1111485331822389,77.41935483870968,0.6146874750534654,60.0,0.0005657668759587234
26,0.0008975981316837245,0.11544670494149861,74.19354838709677,0.3001161374721802,60.0,0.0007371716243250402
27,0.00045420501935528566,0.11976975290807537,77.41935483870968,0.6214883546274168,60.0,0.0004872985536156996
28,0.00034981908720792585,0.11777776769696259,77.41935483870968,0.6267799619702796,60.0,0.0006046508900455571
29,0.0005641204034295826,0.11491715628865366,74.19354838709677,0.2805728341790048,60.0,0.0003366764294819836
30,0.00034931394731242335,0.11453989904932975,74.19354838709677,0.558649649435836,60.0,0.00047560261288060016
31,0.0005318130417006665,0.11781913078928187,77.41935483870968,0.5900881447076127,60.0,0.00047401909649795584
32,0.000301442145502184,0.11750051026678805,74.19354838709677,0.2861431644552946,60.0,0.0004323164331908916
33,0.0005525188777341784,0.12004871162138292,74.19354838709677,0.27579283428427515,60.0,0.0003633145154100265
34,0.0004729628922651563,0.12392239376423297,74.19354838709677,0.2685867017342924,60.0,0.0003476841168257985
35,0.00017734155671616028,0.12231227708914796,74.19354838709677,0.2691297178630855,60.0,0.0002375161955463751
36,0.0005733408598374112,0.11718250023767325,74.19354838709677,0.34472854614726006,60.0,0.00029171118777919486
37,0.00033148350014850907,0.12142604680930477,74.19354838709677,0.27302784428401844,60.0,0.00028722131390498116
38,0.00022491502550779464,0.12355654865102018,74.19354838709677,0.34637211584818944,60.0,0.0003025704874651652
39,0.00022289033813994432,0.1191557062557733,74.19354838709677,0.9462091977624072,60.0,0.0003140935005191233
40,0.00030868743273190134,0.12163620441137742,74.19354838709677,0.6322950217364625,60.0,0.00021188426750475535
41,0.0002921010364949229,0.12427457416040803,74.19354838709677,0.6297257882175461,60.0,0.00028414116759460444
42,0.00016747797361009995,0.12288741374172356,74.19354838709677,0.6108691850078437,60.0,0.00019595852657700724
43,0.00034485031298268524,0.12495209535828679,74.19354838709677,0.2907097853333876,60.0,0.00015644290295580953
44,0.0001786126043314164,0.1251876359537208,70.96774193548387,0.28415849591576137,60.0,0.00015874475308528036
45,0.0003667244438880872,0.12647402086431567,74.19354838709677,0.2844318930730914,60.0,0.00022463081920788
46,0.00019246109119046555,0.12800064526558322,74.19354838709677,0.4070761563657458,60.0,0.00014836997284706194
47,0.00026224768625814814,0.12459586855208944,74.19354838709677,0.6491226373688033,60.0,0.00023671186904598084
48,0.00014393119022653158,0.12734219902392915,74.19354838709677,0.6591564091000777,60.0,0.00013044285183021846
49,7.774220267824231e-05,0.13066646268990137,74.19354838709677,0.6552814337958484,60.0,0.00013037199994032886
50,0.0002575114035108331,0.12497328850133085,74.19354838709677,0.641854483335162,60.0,0.00016411283596064755
51,0.00013061533303301528,0.12679707989024855,70.96774193548387,0.36884889161487955,60.0,0.00014352597422166713
52,0.00011164466565856644,0.1282243119741622,74.19354838709677,0.3131151947869868,60.0,4.875392417373813e-05
53,8.279911500477832e-05,0.1293519863481579,74.19354838709677,0.3016132018369759,60.0,9.349342372070483e-05
54,0.00017092916072235773,0.12630914376597713,74.19354838709677,0.3130884179273644,60.0,0.00010666147983172252
55,6.43631623826142e-05,0.13146735343244653,74.19354838709677,0.6740932933800095,60.0,0.00014876789652093
56,6.492621331265673e-05,0.13174566561199172,74.19354838709677,0.6354615168252755,60.0,0.00019002398381168687
57,0.00011811478227543964,0.1327987804822488,70.96774193548387,0.34306517074618004,60.0,0.00010193858173603636
58,4.969843585009689e-05,0.13636113435756764,74.19354838709677,0.3782810289164833,60.0,9.631337640632211e-05
59,5.056924323029253e-05,0.13233740911243266,74.19354838709677,0.3081752452850518,60.0,0.00010471743229058742
60,7.922585303910612e-05,0.12950875162025438,74.19354838709677,0.3475297456160053,60.0,9.679185346572603e-05
61,9.661835427076999e-05,0.13698812079208508,74.19354838709677,0.7009079858885938,60.0,0.00013289994314832562
62,9.78793368502449e-05,0.1376843938965327,74.19354838709677,0.3224440170443513,60.0,7.71833287857961e-05
63,0.00011133093950525372,0.13148265843952023,74.19354838709677,0.38555556255228557,60.0,7.822343471308295e-05
64,0.00012938670019086554,0.13511276998287347,74.19354838709677,0.3027782319347009,60.0,0.00011927646659583205
65,7.544495919005713e-05,0.13642697259974898,74.19354838709677,0.30264526599111286,60.0,7.377898410706427e-05
66,0.00018005245554452557,0.137424332374277,74.19354838709677,0.66621535274569,60.0,7.59750674052785e-05
67,6.543921689063015e-05,0.1358987062177285,74.19354838709677,0.3913129994485816,60.0,9.78489953133481e-05
68,0.0001500466531208697,0.1317244635397547,74.19354838709677,0.6994891052921597,60.0,6.804673384845784e-05
69,8.767905192318522e-05,0.13970802828179843,74.19354838709677,0.3164216059071142,60.0,7.092193684069158e-05
70,6.341693670740838e-05,0.13290628003404134,74.19354838709677,0.35645135296871866,60.0,7.214789350266682e-05
71,6.943686186949327e-05,0.136141074971806,74.19354838709677,0.3280931490225673,60.0,5.903508359782591e-05
72,5.119327790294705e-05,0.1335141036418192,74.19354838709677,0.6785302623978918,60.0,5.5165678468019794e-05
73,9.361747616519749e-05,0.1419186307844244,74.19354838709677,0.6717541977741531,60.0,5.4710756156579256e-05
74,2.558302817843128e-05,0.13750846227923555,74.19354838709677,0.3298278538087507,60.0,7.179047444010908e-05
75,5.988572865784796e-05,0.13421822057501434,74.19354838709677,0.3211559470215872,60.0,6.012672138957253e-05
76,4.1104944060159757e-05,0.13510527641694253,74.19354838709677,0.3123115928427721,60.0,7.89330509143018e-05
77,4.8960182558280795e-05,0.13515385788055106,74.19354838709677,0.3133119773394062,60.0,6.926785820887702e-05
78,8.73975711366504e-05,0.13993868705730964,74.19354838709677,0.7187719053005545,60.0,6.106831528672493e-05
79,6.118329607976012e-05,0.14433033000010928,74.19354838709677,0.34481868630295837,60.0,6.926376960580373e-05
80,6.281650072472017e-05,0.13899951966116528,74.19354838709677,0.6817188742875466,60.0,2.0227721818436156e-05
81,3.09803053849633e-05,0.13971208324997522,74.19354838709677,0.7372547012251404,60.0,6.891830287345313e-05
82,4.837929098298877e-05,0.1398507325392479,74.19354838709677,0.7360774621742285,60.0,5.3454801336517216e-05
83,0.00012459542023454095,0.1371187037501194,74.19354838709677,0.7305148685321843,60.0,6.204095515019006e-05
84,6.116914023609429e-05,0.13986755122791542,74.19354838709677,0.3694961947883769,60.0,4.5967300044506556e-05
85,0.00010794512731272826,0.14407792603769354,74.19354838709677,0.34851587534596074,60.0,5.112990128722153e-05
86,8.122864514916138e-05,0.13939001794102954,74.19354838709677,0.34230672474668106,60.0,4.6104711734270794e-05
87,5.5472592748331965e-05,0.14804653721267585,74.19354838709677,0.34124247580704,60.0,4.9152194307945174e-05
88,4.115900569959338e-05,0.13884671049507713,74.19354838709677,0.3716255775763016,60.0,3.182064804859037e-05
89,4.866640277524727e-05,0.14262430746544663,74.19354838709677,0.3241687307889317,60.0,4.236422927577079e-05
90,4.7019732722293957e-05,0.14153605309800407,74.19354838709677,0.3215840149472551,60.0,4.1474389329665955e-05
91,5.59627671740699e-05,0.14894254141765206,74.19354838709677,0.7014934418909383,60.0,4.6893775328990585e-05
92,3.680671136156798e-05,0.14230500459541592,74.19354838709677,0.34301124539880345,60.0,4.554513407254411e-05
93,3.6088556101257224e-05,0.14424663179789837,74.19354838709677,0.32346257444907334,60.0,5.153793433067275e-05
94,1.5883880929019957e-05,0.14487007634975105,74.19354838709677,0.32469624479016035,60.0,2.8590777928383165e-05
95,2.8181807352850908e-05,0.14890384053593983,74.19354838709677,0.3352050736137598,60.0,5.0521329873527995e-05
96,4.8836759851150985e-05,0.14186483097728317,74.19354838709677,0.3363455122223189,60.0,3.97191363786508e-05
97,3.896262533100285e-05,0.14739765498803445,74.19354838709677,0.3977473759108585,60.0,3.653585524207223e-05
98,3.0251662354006937e-05,0.15060557931147853,74.19354838709677,0.709722791466545,60.0,3.372728405316691e-05
99,3.630798740039171e-05,0.1447604372474566,74.19354838709677,0.7579264659735465,60.0,2.609958153351405e-05
