,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6934013856601913,0.0888624796810459,50.0
1,0.691408899702888,0.08885717920399389,50.0
2,0.6925572545653549,0.088850545432427,58.119658119658126
3,0.6906548650232444,0.08884974495391271,50.0
4,0.6913353403161585,0.08890141684333387,50.0
5,0.6909814471886564,0.08885158462988858,50.0
6,0.6934634116196337,0.08885462156518888,52.991452991452995
7,0.696152615396253,0.08885999895564942,50.0
8,0.693165834871699,0.08882853531062082,58.97435897435898
9,0.6915799223276784,0.08882141042112565,50.0
10,0.6919240981142386,0.08883504053963479,57.26495726495726
11,0.6918011974522744,0.08878818011139109,50.0
12,0.6929721745561989,0.08870426161750426,56.41025641025641
13,0.6876680864463092,0.08865174756181193,54.700854700854705
14,0.68523037426455,0.08864705999556098,49.572649572649574
15,0.6920649177042695,0.08834492586460486,56.41025641025641
16,0.5729339094169342,0.0930383998389972,50.85470085470085
17,0.6623871981444128,0.08832458178267989,54.700854700854705
18,0.7377767101489969,0.08989625601574662,51.70940170940172
19,0.29948201430500004,0.21417574219147795,51.28205128205128
20,0.6221120462735799,0.1983556510477193,52.991452991452995
21,0.6385472254570441,0.08696784128386019,54.27350427350427
22,0.4235378848411432,0.10770191437728627,59.401709401709404
23,0.7035863761288071,0.09944146969973719,58.119658119658126
24,0.7227277750279597,0.1123180938574344,56.837606837606835
25,0.2972994153142326,0.14142821544090928,55.98290598290598
26,0.6311738863559252,0.0949863928053476,57.26495726495726
27,0.23551269702808172,0.11628102617526435,58.97435897435898
28,0.26444711779133717,0.0949211408395929,60.68376068376068
29,0.4697111760815454,0.14109827295997424,60.68376068376068
30,0.6296416555337705,0.12648305554976633,58.119658119658126
31,0.35318307952950445,0.1417951524141248,56.41025641025641
32,1.0242134394832003,0.1588871400969842,56.837606837606835
33,0.10856193300975847,0.13798251522313426,58.97435897435898
34,0.3806225864790328,0.14364447383639184,57.26495726495726
35,0.06983942815498323,0.12842337567328296,61.965811965811966
36,0.32146969456324437,0.11646975078824988,58.119658119658126
37,0.03382699707535773,0.15446440269319595,56.837606837606835
38,0.28859388152579524,0.1198411469592907,59.401709401709404
39,0.0033969672034270524,0.17581103251156777,55.55555555555556
40,0.008788096765272497,0.2549965904618596,57.26495726495726
41,0.016989008260085283,0.20594275804104847,57.26495726495726
42,0.0018593197077227924,0.1538553292437117,61.965811965811966
43,0.6404682230765844,0.21252455796962788,59.82905982905983
44,0.01777617426298348,0.2015259508006489,60.68376068376068
45,0.1262701662289799,0.18924812631253068,60.256410256410255
46,0.09771133564055176,0.15865714458117053,60.68376068376068
47,0.04798313188659929,0.19418282586093136,61.53846153846154
48,0.004786668864097955,0.2525732521355266,55.12820512820513
49,0.12923749731770387,0.22925680374713467,58.54700854700855
50,0.0038125596948651182,0.2658459738608573,58.54700854700855
51,0.004280688903406487,0.21319057195161178,61.965811965811966
52,0.0013734418652313993,0.2278524674679215,60.256410256410255
53,0.009110977573504124,0.22452290357242624,59.401709401709404
54,0.0018679190184298943,0.26931554282477027,62.82051282051282
55,1.1865556006191778,0.346056334595712,62.82051282051282
56,0.3951555621818448,0.2722606009722211,58.119658119658126
57,0.004271318395591261,0.33874930453673985,59.401709401709404
58,0.3619139310025684,0.265043688827526,61.111111111111114
59,0.018392080203850258,0.2595689935459961,60.68376068376068
60,0.002932512221473847,0.30009898953196007,62.39316239316239
61,0.011801727403458903,0.3246165566259178,62.39316239316239
62,3.2031987792615145e-05,0.3679971453305709,63.24786324786324
63,0.012489364507696572,0.3182222666671593,62.82051282051282
64,0.0001957583630842613,0.4046122639712763,55.12820512820513
65,0.003167459426901286,0.3141088659246816,59.82905982905983
66,0.0005056400817064819,0.3401975029240546,61.111111111111114
