,ASD,ASD,ASD
69,6.406811857851315e-07,0.465583794175191,60.68376068376068
70,0.005836244750129263,0.5582482557366963,62.39316239316239
71,0.0012097437339877075,0.44237490436250404,59.82905982905983
72,0.002094347801366462,0.5153828789664183,60.256410256410255
73,1.921007651110336e-05,0.4332517438308957,60.68376068376068
74,0.04988528027814372,0.5373123813166759,57.26495726495726
75,0.00010577209221172853,0.510408652493408,61.53846153846154
76,0.012601717433714105,0.5020939156214761,58.54700854700855
77,4.6190613496048466e-06,0.42331287308202153,61.111111111111114
78,1.3542141330713038,0.517019283017385,63.24786324786324
79,8.138900586421354e-05,0.5685667807029894,60.256410256410255
80,0.00012014644896645897,0.560588307906181,60.256410256410255
81,0.04022164615252753,0.5700530084105551,60.68376068376068
82,3.670074094516885e-09,0.6952581270281066,61.53846153846154
83,3.97767537341234e-05,0.4333253302313231,61.53846153846154
84,6.251286666972341e-05,0.4734287405895697,61.111111111111114
85,9.612123976514426e-06,0.4516666442260557,58.97435897435898
86,0.858055017727757,0.5069238687982467,59.401709401709404
87,4.728230228526197e-08,0.4489642369601646,61.965811965811966
88,1.5703420961860502e-06,0.5089482100337606,59.401709401709404
89,0.00010793231756930101,0.45693434583626613,59.82905982905983
90,0.07093722454326222,0.5325845205092682,61.965811965811966
91,0.03286601992009065,0.3697558752529542,59.401709401709404
92,9.221275024259277e-05,0.4302314914466028,59.401709401709404
93,7.06894640026892e-05,0.4265752722945923,63.67521367521367
94,0.0003697558574104336,0.45642411557186435,61.111111111111114
95,0.0002197598347712795,0.43741594902537156,63.67521367521367
96,0.0002520318089102685,0.4948852677908555,62.39316239316239
97,0.0008593188895015027,0.5115022973606923,64.1025641025641
98,8.241353269779628e-06,0.4764923586322042,59.82905982905983
99,0.000401008941334689,0.3986410930551066,62.82051282051282
