,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,2.1077394357129773,0.16527563368763215,28.57142857142857
1,0.6611207339932058,0.09329598245986918,57.14285714285714
2,0.7412487042690767,0.1062237605841936,42.857142857142854
3,0.4899886624752762,0.08536350161745365,71.42857142857143
4,0.4047858979986199,0.09481923221264968,57.14285714285714
5,0.18963556010469593,0.0903585856101827,57.14285714285714
6,0.19157883410378096,0.08015530834100697,57.14285714285714
7,0.2426696347153134,0.08002335469325574,57.14285714285714
8,0.24553615826097566,0.08043490562597908,57.14285714285714
9,0.09627249655099097,0.07251207528211981,57.14285714285714
10,0.16323624600491968,0.08494805479129715,57.14285714285714
11,0.10451278205426287,0.07802096814341151,57.14285714285714
12,0.069610175777384,0.07630822072974298,57.14285714285714
13,0.07261497093617107,0.09066023384391156,57.14285714285714
14,0.04294768839003783,0.11402699866360075,57.14285714285714
15,0.036249232381950346,0.09411619481517598,71.42857142857143
16,0.01914204968907365,0.09392993482433451,71.42857142857143
17,0.025144680269058865,0.12936546949290564,57.14285714285714
18,0.010218116403856035,0.1098855003764841,57.14285714285714
19,0.009923893700088168,0.10014119745127507,71.42857142857143
20,0.008807999022882849,0.1058576672067648,71.42857142857143
21,0.008046786254160098,0.12538642951672574,57.14285714285714
22,0.006563245292275573,0.12384318981194682,57.14285714285714
23,0.003992493654612816,0.11681225345004528,71.42857142857143
24,0.004187004797359102,0.11671856529904816,71.42857142857143
25,0.00517187082918955,0.11771496073818652,71.42857142857143
26,0.004922346776767154,0.12969294651220797,57.14285714285714
27,0.003975202094181409,0.12945206758770228,57.14285714285714
28,0.00470738265249023,0.1254758695411638,71.42857142857143
29,0.0027078059286915713,0.12446968277095358,71.42857142857143
30,0.0021574605485497832,0.12981314059172191,71.42857142857143
31,0.0015517762898432552,0.1361001029084027,57.14285714285714
32,0.0017210704945858405,0.14106209035867373,57.14285714285714
33,0.0029350597694001814,0.13752865154249344,57.14285714285714
34,0.0014003796933705398,0.13055109693343167,71.42857142857143
35,0.0016400566883768984,0.13160392235505552,71.42857142857143
36,0.0018395379673947132,0.13521273878610449,71.42857142857143
37,0.0016685108850921484,0.13902571626501856,71.42857142857143
38,0.0012812562458850197,0.1425118391372552,57.14285714285714
39,0.0011047672775203808,0.14223218011123354,71.42857142857143
40,0.0018817005334555695,0.1417738220979309,71.42857142857143
41,0.0015516320392356556,0.1402100274270506,71.42857142857143
42,0.0018986206053412343,0.13621856727075093,71.42857142857143
43,0.001365319842825887,0.14175206735544915,71.42857142857143
44,0.0012606285725060998,0.1430585154448787,71.42857142857143
45,0.0013835654696946157,0.14473867364003382,71.42857142857143
46,0.001332667030672086,0.14767989644725685,71.42857142857143
47,0.0015076148284958544,0.1486110051852909,71.42857142857143
48,0.001248550771250605,0.15075704514460683,71.42857142857143
49,0.0014374297033084428,0.1439421513774664,71.42857142857143
50,0.0013102650212355059,0.14389411069505334,71.42857142857143
51,0.0008436462375595177,0.14946790845308783,71.42857142857143
52,0.0013078077737409663,0.15294369068266295,71.42857142857143
53,0.0009095453594736441,0.15238365756534253,71.42857142857143
54,0.0005041774013354143,0.1506527342425159,71.42857142857143
55,0.0006348509808584092,0.1489944262194374,71.42857142857143
56,0.0011253708282480933,0.1517084180049428,71.42857142857143
57,0.001007291693152563,0.1548820161992104,71.42857142857143
58,0.0009138739971308954,0.15658970414447806,71.42857142857143
59,0.0007049044156342872,0.15343624458146743,71.42857142857143
60,0.0006489470181034225,0.15295921234231943,71.42857142857143
61,0.0005308210484758844,0.15495826526496506,71.42857142857143
62,0.0008140740857493596,0.15740397820584068,71.42857142857143
63,0.0006526528054862521,0.1580473024472128,71.42857142857143
64,0.0006405325856624063,0.157066033462651,71.42857142857143
65,0.00046378582277740337,0.15828487301231695,71.42857142857143
66,0.0003779946777362807,0.15900343288288116,71.42857142857143
67,0.0006188820360005404,0.1583038912114707,71.42857142857143
68,0.00034479000780746093,0.15911436979076185,71.42857142857143
69,0.0003265360563198149,0.1576734946275693,71.42857142857143
70,0.000406300074471082,0.15908162442309992,71.42857142857143
71,0.00034418948963696276,0.16002488166445453,71.42857142857143
72,0.0006538612959228297,0.15984670584187688,71.42857142857143
73,0.0004067940615718525,0.16043004725658563,71.42857142857143
74,0.0003116875593754021,0.16338765545026362,71.42857142857143
75,0.00034682257607833276,0.16525847160114765,71.42857142857143
76,0.000488683522148962,0.16440967122572006,71.42857142857143
77,0.0005164727863035547,0.1630328666421176,71.42857142857143
78,0.0005473055528515178,0.16381776928487116,71.42857142857143
79,0.0004498021618491314,0.16530568811603827,71.42857142857143
80,0.000260601124037368,0.1655994523837632,71.42857142857143
81,0.0004472510021539386,0.16423440749475435,71.42857142857143
82,0.0003358898113407361,0.16502096888289278,71.42857142857143
83,0.00047880239366203826,0.16676507006595973,71.42857142857143
84,0.00031719727154994943,0.16656677596231,71.42857142857143
85,0.000445853372817937,0.16597705396282011,71.42857142857143
86,0.00029050567069939813,0.16637050776079718,71.42857142857143
87,0.0003333091002472025,0.16675303276542938,71.42857142857143
88,0.0004308398992549507,0.16706758131216032,71.42857142857143
89,0.00028188560868929596,0.16817884718375484,71.42857142857143
90,0.00040668046613762755,0.16778905287116985,71.42857142857143
91,0.0002726012474914724,0.16885119130390325,71.42857142857143
92,0.00026365010876970514,0.16900963963507415,71.42857142857143
93,0.0003209361199634856,0.17042598375026272,71.42857142857143
94,0.0002551799004947796,0.1714218523223921,71.42857142857143
95,0.0003185262452608126,0.17052787891709492,71.42857142857143
96,0.00023953997699997453,0.17109583104293682,71.42857142857143
97,0.0003219060603599117,0.17271802496175442,71.42857142857143
98,0.00017956448904436095,0.1732427504519189,71.42857142857143
99,0.0002588692905208979,0.17294680525481212,71.42857142857143
