,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.7560351963314593,0.09572785383060473,48.0
1,0.6263634326401479,0.07146100162934284,69.0
2,0.6440227407756386,0.05773515564143608,77.0
3,0.5462676823126704,0.13515188746057827,62.0
4,0.5963052601498449,0.06204589825681309,78.0
5,0.5657079769690339,0.05926058684898724,81.0
6,0.29357630911503535,0.09609102116992765,72.0
7,0.21281897970945435,0.08398997464695683,77.0
8,0.10120738276100302,0.05661924280115759,81.0
9,0.04970167398413503,0.0763148105434601,82.0
10,0.08973934468478365,0.04749704577021837,83.0
11,0.02247344850809678,0.054410080712410804,85.0
12,0.0046710548203929975,0.06355471290372326,82.0
13,0.38285719117593586,0.06135931085382363,81.0
14,0.06000333957208848,0.06694997033794264,84.0
15,1.0164799170221062,0.1121949483780073,78.0
16,0.26477592856531557,0.062348657277440586,87.0
17,0.010198548681835106,0.06888541486044505,84.0
18,0.41946290094484745,0.12433489897914063,78.0
19,0.0022628546933173193,0.1790451245914354,74.0
20,0.0007083041125498316,0.0893132158742782,85.0
21,0.002644732246979928,0.09962987405774189,83.0
22,0.002063552023570457,0.09211547438601662,84.0
23,0.0009187827855653738,0.08122391776822889,85.0
24,0.0027148316155433845,0.12187025349877256,84.0
25,0.0012035095842332347,0.07606088551791018,86.0
26,0.22416206852347104,0.07954421366035992,88.0
27,0.0007119892443426285,0.11761791089419488,82.0
28,0.007465482590950989,0.10263265870954356,86.0
29,0.0024449000486753618,0.19901344488435316,78.0
30,0.014543338037303514,0.15381646039957658,85.0
31,0.002087893926531448,0.09444203482161717,84.0
32,0.0004351424119646563,0.124649397048008,87.0
33,0.0037478462550528456,0.11692846653243132,86.0
34,0.0004975063543037322,0.11795755608386332,84.0
35,0.00826926223376448,0.1368076498881845,87.0
36,0.001453554464080371,0.11593216169958864,85.0
37,0.00018497669174208738,0.12841783036036394,84.0
38,0.16043806180957088,0.16575321717624106,82.0
39,0.0031840530832195264,0.16278201949266113,82.0
40,0.021277356992100805,0.1395510639736721,82.0
41,2.9987778530010847e-05,0.13205559921289742,87.0
42,0.008213610073842862,0.09371062773002564,87.0
43,8.396263096510134e-05,0.1292381782252069,85.0
44,7.815307205681e-05,0.12949484075202009,88.0
45,5.550503090309019e-06,0.10891720795739974,87.0
46,5.385800611726262e-05,0.10992762512879742,88.0
47,1.4222292542982847e-05,0.11078858090790668,88.0
48,2.4472579892409105e-05,0.11209095765383291,88.0
49,2.087580918885415e-06,0.11311066802409417,88.0
50,4.883710899440504e-06,0.11993666607764343,88.0
51,6.090521686504338e-06,0.13577987132276859,88.0
52,2.318568006658008e-05,0.1309046036611557,88.0
53,1.4696905497674134e-05,0.13471550252644987,88.0
54,4.643421689599444e-05,0.12312872854901143,88.0
55,6.2712437692832496e-06,0.12791992044209055,88.0
56,1.952820978834627e-05,0.1293424733544557,87.0
57,7.06764782832776e-08,0.1308504696580205,87.0
58,3.549490752700867e-07,0.13308537661080883,88.0
59,1.1586178699940274e-06,0.14845745757742568,90.0
60,5.502420185474118e-07,0.13340043022435125,88.0
61,1.2089972642979753e-07,0.15346509295904395,90.0
62,1.82385795202026e-06,0.13533001533382288,88.0
63,1.7521281754574208e-05,0.13574797027120694,88.0
64,2.597839375352605e-07,0.13640504643717796,88.0
65,6.267748753228238e-06,0.1380533672352467,86.0
66,3.36549425874776e-07,0.1383334467295528,88.0
67,1.0692928821764796e-06,0.1378947171206247,88.0
68,6.76539044993748e-07,0.13903030418808948,86.0
69,5.692742229816587e-06,0.13930357729217982,88.0
70,6.974162276934164e-06,0.1394287610117675,88.0
71,1.758256392022154e-05,0.13944450025189523,88.0
72,2.2392076822634766e-06,0.14005796549337124,87.0
73,4.4471955471032216e-06,0.1401902395051797,88.0
74,2.1996202594386133e-05,0.14085385100109815,89.0
75,1.5170868770313317e-06,0.1542003876292067,86.0
76,6.864690707902219e-07,0.14094438126272035,88.0
77,2.4709870930227346e-07,0.14206903595284154,86.0
78,4.074918325813005e-06,0.1507839691531839,90.0
79,1.77806110832299e-08,0.1413059489782859,90.0
80,4.508889561937715e-08,0.17074722195028055,88.0
81,1.8835784546543554e-07,0.14278499384147444,89.0
82,1.4575470962319053e-06,0.14236773764374192,88.0
83,4.998791195796182e-07,0.1439168254383257,89.0
84,1.6522730319301942e-07,0.1421919734972116,88.0
85,1.7753827614512576e-07,0.1434137275795735,90.0
86,1.769256718565075e-07,0.16266073893904898,89.0
87,9.41551282070314e-07,0.1625543850254143,89.0
88,2.9286101564841635e-08,0.1460981720141431,86.0
89,4.914626013381918e-07,0.14408979891564136,89.0
90,7.667093740207461e-07,0.14695670963593252,89.0
91,2.1229703843598868e-07,0.14428440241982832,89.0
92,2.9873871798066414e-07,0.14474084888737107,89.0
93,4.954244693971894e-07,0.14563876793776914,89.0
94,7.99749148733046e-06,0.14515953936088355,89.0
95,2.8958613173629835e-07,0.1453489705986045,89.0
96,2.3274824665583598e-06,0.14645857388373634,87.0
97,4.55996049089302e-08,0.14608907646960465,86.0
98,5.1215272931079745e-06,0.146440463968116,86.0
99,3.190835726835366e-06,0.1472683163832281,89.0
