,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,46.64919166573629,6.279811788047887,0.0,0.0,0.0,0.0,0.0
1,5.434568089678989,2.0073397505449266,0.0,0.0,0.0,0.0,0.0
2,15.124085798412546,2.661930682001858,0.0,0.0,0.0,0.0,0.0
3,51.29931676911569,3.4782445361143175,0.0,0.0,0.0,0.0,0.0
4,20.473239822537742,2.246040555645765,0.0,0.0,0.0,0.0,0.0
5,10.923883948498867,1.3973909666170115,0.0,0.0,0.0,0.0,0.0
6,9.659158570032066,1.9685573907743308,0.0,0.0,0.0,0.0,0.0
7,20.96154945576622,1.9572000072372848,0.0,0.0,0.0,0.0,0.0
8,5.922642919349982,1.3394678112925742,0.0,0.0,0.0,0.0,0.0
9,9.545856221857717,1.0756581593002048,0.0,0.0,0.0,0.0,0.0
10,4.146584149210253,0.9394289494299072,0.0,0.0,0.0,0.0,0.0
11,7.013800806216474,1.0021419096330513,0.0,0.0,0.0,0.0,0.0
12,3.2594594945101654,0.7721987542856635,0.0,0.0,0.0,0.0,0.0
13,2.7339939690213195,0.5890968606238987,0.0,0.0,0.0,0.0,0.0
14,0.8868555479506581,0.6316795054435571,0.0,0.0,0.0,0.0,0.0
15,1.0868335088609429,0.5696746918479711,0.0,0.0,0.0,0.0,0.0
16,1.1251537704659262,0.44710846352645073,0.0,0.0,0.0,0.0,0.0
17,0.2223986104035791,0.4848123802451768,0.0,0.0,0.0,0.0,0.0
18,0.5024369839512723,0.44576507359385364,0.0,0.0,0.0,0.0,0.0
19,1.4489702483629208,0.4032682650513353,0.0,0.0,0.0,0.0,0.0
20,1.3818469245783092,0.48744227390932304,0.0,0.0,0.0,0.0,0.0
21,1.1351655583596592,0.41690307301854995,0.0,0.0,0.0,0.0,0.0
22,0.27755212571453025,0.4179413333233339,0.0,0.0,0.0,0.0,0.0
23,0.7363188307916941,0.6230394803939244,0.0,0.0,0.0,0.0,0.0
24,0.20930797590118036,0.4283535209182959,0.0,0.0,0.0,0.0,0.0
25,0.2751305765798161,0.47743405301446107,0.0,0.0,0.0,0.0,0.0
26,0.2924285169150999,0.4517299382766628,0.0,0.0,0.0,0.0,0.0
27,0.28879176464267714,0.40119067036568995,0.0,0.0,0.0,0.0,0.0
28,0.20052407934522712,0.4241492223157623,0.0,0.0,0.0,0.0,0.0
29,0.1592852159176807,0.37486054885300624,0.0,0.0,0.0,0.0,0.0
30,0.027003224920843175,0.3818735069403603,0.0,0.0,0.0,0.0,0.0
31,0.057773120761934436,0.4752590802037323,0.0,0.0,0.0,0.0,0.0
