,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,17.139511241820006,1.4292328417972788,53.65853658536586,0.5885416666666666,0.5484127104282379,0.4583333383003871,0.7361111144224802
1,5.7394605983113545,1.6457289914977058,58.536585365853654,0.47807539682539685,0.7292152345180511,0.6632936596870422,0.8690476218859354
2,1.9738193178014896,1.3642894833869061,56.09756097560976,0.6498015873015873,0.6381433506806692,0.6583333363135656,0.6452381064494451
3,1.3372871801236583,1.8963147848629562,48.78048780487805,0.5881944444444445,0.32261904577414197,0.583333338300387,0.25555556019147235
4,3.2394779804130398e-06,1.2846881445574934,53.65853658536586,0.6152777777777777,0.4365079452594121,0.5833333333333334,0.36666666716337204
5,2.5081133924094976,1.1993660329951674,63.41463414634146,0.640625,0.6101010243097941,0.5285714368025461,0.75
6,1.1247965690749653,0.9848873105951517,51.21951219512195,0.5657738095238095,0.25833334525426227,0.46666666865348816,0.21269841740528742
7,6.16977001882394e-10,0.9148350975596915,46.34146341463415,0.53125,0.3632756173610687,0.38333333532015484,0.3500000089406967
8,8.542291137725023,1.2331882117920228,60.97560975609756,0.6138888888888888,0.5675990829865137,0.5132936537265778,0.6611111164093018
9,0.28421673129609876,0.6622137275822136,58.536585365853654,0.6226190476190476,0.5032051255305608,0.5055555651585261,0.5357142935196558
10,0.20657842152465009,1.0889154421814553,48.78048780487805,0.63125,0.188359797000885,0.3611111144224803,0.1305555577079455
11,0.02207623127005051,0.6255873132989647,58.536585365853654,0.7087301587301588,0.5289321889479955,0.5436507984995842,0.6809523900349935
12,2.371880469807863e-13,1.3417762454356348,58.536585365853654,0.657638888888889,0.3571428656578064,0.6666666666666666,0.2500000024835269
13,3.758224463920171e-07,0.6234887141977085,58.536585365853654,0.6458333333333334,0.6633699536323547,0.6436507999897003,0.7289682626724243
14,0.008152196620856731,0.8475379920316579,63.41463414634146,0.6234126984126984,0.4760683824618657,0.5416666716337204,0.4317460358142853
15,0.7747423910442545,0.4825147247389869,65.85365853658537,0.6875,0.686904768149058,0.8611111144224802,0.5944444537162781
16,5.9084069249483366e-06,0.7895089606825203,63.41463414634146,0.6741071428571429,0.4100529154141744,0.5694444477558136,0.36547619352738064
17,9.890424660367714e-05,1.1903730450920271,63.41463414634146,0.7127976190476191,0.5239899108807246,0.7083333333333334,0.4702380994955699
18,1.075615137824624e-06,1.0538598042260046,65.85365853658537,0.6541666666666667,0.5449735621611277,0.6833333373069763,0.5027777850627899
